Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
50, Eco2078, 29673, 18303.1480470461, 185.480292312392, 134.074748087487, 1383.90701984969, 0, 
50, Eco2083, 40707, 18782.4469010244, 188.708430435418, 133.758174269782, 1409.95767312747, 0, 
50, Eco2090, 19188, 18998.6608296852, 189.594938510261, 140.136074629977, 1455.11762559933, 0, 
50, Eco2102, 26949, 19810.2475416528, 180.984944823771, 124.704998330179, 1517.48454488107, 0, 
50, Eco2133, 29721, 20806.1187712392, 213.954520154949, 149.893711517109, 1659.83775781434, 0, 
50, Eco2226, 18597, 23798.0691509383, 318.096312932831, 224.390062913373, 2280.68984244771, 0, 
50, Eco2441, 21704, 26808.7882878732, 464.889565020762, 305.445171396978, 2949.15047917435, 0, 
50, Eco3036, 44627, 15366.1878907388, 190.842764211187, 119.935151365765, 1184.30745960965, 0, 
50, Eco3064, 49056, 18685.3695368558, 230.8557673029, 140.077544031311, 1448.62640655577, 0, 
50, Eco3072, 78331, 19141.7038592639, 251.419032687046, 153.134135910431, 1493.21637665803, 0, 
50, Eco3078, 18625, 19434.3042684564, 256.106903963372, 147.75366442953, 1536.12134228188, 0, 
50, Eco3083, 29143, 19583.9059122259, 264.581693990135, 153.185087328003, 1590.22585183406, 0, 
50, Eco3090, 21037, 19706.0470124067, 273.823216440651, 156.500831867662, 1662.63911204069, 0, 
50, Eco3102, 15890, 19998.0696035242, 286.254468504515, 161.422781623663, 1729.26821900566, 0, 
50, Eco3133, 13632, 21366.6758362676, 319.684068279609, 180.541226525822, 1847.69116784038, 0, 
50, Eco3226, 16171, 23755.9351307897, 412.49603292426, 237.082245995919, 2469.56230288789, 0, 
50, Eco3441, 19879, 27131.2475979677, 498.123242521207, 301.774586246793, 3059.62799939635, 0, 
50, Eco4036, 172, 13698.8837209302, 146.92315696011, 105.825581395349, 1027.31976744186, 0, 
50, Eco4064, 5858, 16898.5783543872, 185.741393733863, 141.416695117788, 1316.36309320587, 0, 
50, Eco4072, 1440, 17788.7215277778, 172.951375890164, 120.302777777778, 1368.45555555556, 0, 
50, Eco4078, 8585, 18511.3015725102, 166.163682022419, 115.338031450204, 1380.76505532906, 0, 
50, Eco4083, 5379, 18701.0907231827, 171.997215196502, 122.940881204685, 1432.33872467001, 0, 
50, Eco4090, 8814, 19118.5307465396, 163.797005518304, 111.916950306331, 1459.51940095303, 0, 
50, Eco4102, 1170, 20214.6837606838, 159.803556590723, 108.294017094017, 1508.35726495726, 0, 
50, Eco4133, 1827, 21494.9469074986, 173.63170429952, 120.172961138478, 1563.53366174056, 0, 
50, Eco4226, 1350, 23914.8911111111, 282.938812003083, 198.445185185185, 2191.62666666667, 0, 
50, Eco4441, 1535, 26776.0117263844, 464.152611080446, 314.413680781759, 2998.39739413681, 0, 
50, Eco5036, 5365, 14237.0607642125, 165.840103442374, 107.299347623486, 1098.05535880708, 0, 
50, Eco5064, 17414, 17527.0594923625, 213.849741540228, 146.3449523372, 1324.16176639485, 0, 
50, Eco5072, 22086, 18091.6641311238, 216.695029997662, 136.173231911618, 1398.62582631531, 0, 
50, Eco5078, 5818, 17722.9468889653, 227.246627898491, 137.541423169474, 1482.19456858027, 0, 
50, Eco5083, 16741, 18648.0964100113, 231.181899793259, 146.359596200944, 1439.1523206499, 0, 
50, Eco5090, 9068, 18614.7218791354, 227.804217997665, 140.713718570798, 1535.13950154389, 0, 
50, Eco5102, 6144, 18906.5506184896, 247.908729068469, 152.652506510417, 1588.67154947917, 0, 
50, Eco5133, 6362, 20178.0702609242, 280.209222471561, 176.226186733732, 1694.70229487583, 0, 
50, Eco5226, 9544, 22903.7866722548, 346.930977973491, 215.020955574183, 2243.6898575021, 0, 
50, Eco5441, 12230, 26113.7671300082, 453.468530512401, 284.788062142273, 2887.54660670482, 0, 
50, Eco6036, 1953, 14041.5417306708, 131.11834171964, 96.2816180235535, 995.493599590374, 0, 
50, Eco6064, 19530, 16705.1077828981, 178.898591105003, 141.424884792627, 1164.95135688684, 0, 
50, Eco6072, 3503, 17567.4282043962, 172.026689492024, 123.873251498715, 1334.68969454753, 0, 
50, Eco6078, 14236, 18448.2166338859, 159.302785357003, 113.721340264119, 1328.55928631638, 0, 
50, Eco6083, 15891, 18757.1322761311, 167.940946222865, 118.421370587125, 1364.3568686678, 0, 
50, Eco6090, 11750, 18641.1023829787, 172.325433955876, 130.17685106383, 1394.95914893617, 0, 
50, Eco6102, 3467, 20053.1675800404, 156.896061828091, 107.312373810211, 1455.68993366023, 0, 
50, Eco6133, 3842, 21058.2410203019, 180.678459622382, 129.222540343571, 1569.60411244144, 0, 
50, Eco6226, 3656, 23894.4707330416, 294.567031493268, 213.255470459519, 2254.85311816193, 0, 
50, Eco6441, 4316, 26517.9717330862, 461.686928841886, 310.956441149212, 2889.74559777572, 0, 
50, Eco7036, 1102, 14592.6760435572, 122.988618324169, 86.2577132486388, 1064.46188747731, 0, 
50, Eco7064, 1986, 16899.9964753273, 188.191759376806, 140.833333333333, 1285.1475327291, 0, 
50, Eco7072, 753, 17285.2802124834, 183.943441838499, 127.859229747676, 1489.04913678619, 0, 
50, Eco7078, 1858, 17490.8493003229, 187.739333339862, 129.313240043057, 1507.20882669537, 0, 
50, Eco7083, 5910, 18206.865820643, 200.574320947776, 146.413874788494, 1482.50118443316, 0, 
50, Eco7090, 3331, 18737.0528369859, 179.164278188571, 129.902431702192, 1492.62173521465, 0, 
50, Eco7102, 1901, 18228.524986849, 225.821206360886, 151.30352446081, 1702.14992109416, 0, 
50, Eco7133, 630, 19665.3317460317, 239.443731844036, 161.303174603175, 1794.44444444444, 0, 
50, Eco7226, 2045, 22201.9295843521, 324.436285556445, 213.517848410758, 2339.33105134474, 0, 
50, Eco7441, 4476, 26213.6794012511, 505.684585204426, 329.009606791778, 2975.72944593387, 0, 
50, Eco8036, 17977, 14650.4274350559, 178.724343722466, 144.805696167325, 1059.45713967848, 0, 
50, Eco8064, 10918, 17790.2584722477, 204.880167687438, 163.883861513098, 1320.56475544972, 0, 
50, Eco8072, 8063, 18129.7481086444, 201.841969703318, 159.342304353218, 1399.24953491256, 0, 
50, Eco8078, 13638, 18736.1722393313, 180.265389544503, 139.763015104854, 1459.57919049714, 0, 
50, Eco8083, 7632, 18759.2847222222, 182.684985156466, 137.463705450734, 1539.42230083857, 0, 
50, Eco8090, 6986, 18593.6870884626, 190.470451257323, 137.026767821357, 1649.24849699399, 0, 
50, Eco8102, 26798, 19638.3299126801, 183.545581837423, 134.515299649228, 1666.84916784835, 0, 
50, Eco8133, 23312, 20887.2458819492, 216.458807821235, 159.296456760467, 1846.453242965, 0, 
50, Eco8226, 21104, 23804.3623009856, 314.483057375747, 225.67693328279, 2372.81159969674, 0, 
50, Eco8441, 14858, 26796.3392785032, 478.224348997362, 313.531296271369, 2908.33355767936, 0, 
50, Eco9036, 1765, 14903.271388102, 153.385641774297, 110.070821529745, 1212.73371104816, 0, 
50, Eco9064, 1412, 17471.7188385269, 191.950857281238, 132.757790368272, 1531.56657223796, 0, 
50, Eco9072, 987, 18382.2168186424, 175.729148232296, 118.933130699088, 1587.9493414387, 0, 
50, Eco9078, 1527, 18452.6863130321, 195.644844231572, 133.996725605763, 1702.74656188605, 0, 
50, Eco9083, 1367, 18839.0036576445, 210.791118155976, 146.921726408193, 1727.96708119971, 0, 
50, Eco9090, 502, 18575.1334661355, 219.466445153267, 155.472111553785, 1809.77490039841, 0, 
50, Eco9102, 3213, 20126.9579831933, 212.623344595283, 149.746342981637, 1772.68876439465, 0, 
50, Eco9133, 4533, 21317.7939554379, 243.330885997207, 171.184204720935, 1963.82881094198, 0, 
50, Eco9226, 1082, 24466.247689464, 356.111014868633, 249.519408502773, 2618.4898336414, 0, 
50, Eco9441, 1896, 27543.5706751055, 527.635794250669, 337.544303797468, 3243.19303797468, 0, 
55, Eco1036, 22976, 14431.4521674791, 223.755031828687, 143.577646239554, 1057.94428969359, 0, 
55, Eco1064, 31400, 17590.9789808917, 294.168846583118, 190.315923566879, 1287.80165605096, 0, 
55, Eco1072, 24468, 18150.174023214, 301.810778893408, 195.897662252738, 1352.0255026974, 0, 
55, Eco1078, 43371, 18490.4830186069, 308.175672354043, 190.756012081806, 1448.30326716008, 0, 
55, Eco1083, 29065, 18772.8410115259, 312.549654182596, 190.530294168244, 1497.21021847583, 0, 
55, Eco1090, 17774, 19362.7153145043, 321.494564236642, 195.379036795319, 1499.62698323394, 0, 
55, Eco1102, 28203, 19541.0533631174, 325.706505290312, 198.158422862816, 1630.15221784917, 0, 
55, Eco1133, 32205, 20678.739481447, 351.035627619481, 214.284955752212, 1779.95087719298, 0, 
55, Eco1226, 23275, 24061.371471536, 444.653825637942, 278.512180451128, 2299.02324382385, 0, 
55, Eco1441, 19294, 26918.5425520887, 443.95219474809, 309.768580905981, 2824.60438478283, 0, 
55, Eco2036, 20223, 15057.8353854522, 224.230044266083, 137.844879592543, 1081.68600108787, 0, 
55, Eco2064, 44285, 18266.6018064808, 294.350831030836, 189.513650220165, 1302.60158067066, 0, 
55, Eco2072, 19716, 18779.9670318523, 300.283033847139, 185.547778454047, 1408.25847027795, 0, 
55, Eco2078, 29673, 19287.5000842517, 307.172951776494, 189.369224547569, 1448.02170323189, 0, 
55, Eco2083, 40707, 19774.6776967106, 303.536843696635, 186.47716608937, 1473.01778563883, 0, 
55, Eco2090, 19188, 20020.3635605587, 316.940103318041, 197.384198457369, 1514.44877006462, 0, 
55, Eco2102, 26949, 20807.2249434116, 305.342699571606, 180.558610709117, 1584.42008979925, 0, 
55, Eco2133, 29721, 21857.6088287743, 324.960146648739, 200.045590659803, 1713.82853874365, 0, 
55, Eco2226, 18597, 25030.0668387374, 443.544211890909, 282.919825778351, 2342.50379093402, 0, 
55, Eco2441, 21704, 27979.6553169923, 453.807728438603, 323.269812016218, 2963.95457058607, 0, 
55, Eco3036, 44627, 16146.6710063415, 252.570475991203, 156.350482891523, 1240.21988930468, 0, 
55, Eco3064, 49056, 19677.6715998043, 323.437444087817, 195.856735159817, 1523.37035225049, 0, 
55, Eco3072, 78331, 20194.6621771712, 333.841797768396, 206.691961037137, 1560.02121765329, 0, 
55, Eco3078, 18625, 20502.8092885906, 346.267763344975, 206.599033557047, 1615.77814765101, 0, 
55, Eco3083, 29143, 20679.1020142058, 353.502530409383, 212.951926706242, 1670.68815839138, 0, 
55, Eco3090, 21037, 20821.0139278414, 360.069400159523, 216.45353424918, 1745.50183010886, 0, 
55, Eco3102, 15890, 21141.2791063562, 368.277821723083, 219.940402769037, 1814.02920075519, 0, 
55, Eco3133, 13632, 22605.105193662, 387.940548306862, 234.345730633803, 1931.85379988263, 0, 
55, Eco3226, 16171, 25237.2472327005, 490.824273171337, 294.404613196463, 2532.44295343516, 0, 
55, Eco3441, 19879, 28649.2715428341, 537.555297585211, 347.131042808994, 3134.72428190553, 0, 
55, Eco4036, 172, 14503.3313953488, 236.879612405322, 141.505813953488, 1049.34302325581, 0, 
55, Eco4064, 5858, 17804.2867872994, 299.868504934035, 190.192045066576, 1358.46602936156, 0, 
55, Eco4072, 1440, 18727.7652777778, 283.072184503765, 168.718055555556, 1416.95763888889, 0, 
55, Eco4078, 8585, 19457.8779266162, 291.444015924481, 169.929877693652, 1440.21153174141, 0, 
55, Eco4083, 5379, 19640.4052797918, 302.859773067291, 180.116750325339, 1491.9287971742, 0, 
55, Eco4090, 8814, 20059.4043567052, 290.181225194992, 167.142727479011, 1514.7911277513, 0, 
55, Eco4102, 1170, 21094.3923076923, 272.82332397909, 159.255555555556, 1570.62307692308, 0, 
55, Eco4133, 1827, 22461.7345374932, 275.003462825154, 164.963875205255, 1604.85550082102, 0, 
55, Eco4226, 1350, 25117.3585185185, 419.568581097667, 256.487407407407, 2250.01259259259, 0, 
55, Eco4441, 1535, 27837.7003257329, 472.40765388189, 335.013029315961, 3032.71596091205, 0, 
55, Eco5036, 5365, 14972.8156570363, 224.508037342176, 138.018452935694, 1140.59366262815, 0, 
55, Eco5064, 17414, 18422.0581715861, 298.789790025461, 193.021534397611, 1389.23142299299, 0, 
55, Eco5072, 22086, 19038.107081409, 297.755099115878, 182.900253554288, 1461.22045639772, 0, 
55, Eco5078, 5818, 18722.5165005156, 310.885976948858, 186.590580955655, 1544.35751117222, 0, 
55, Eco5083, 16741, 19632.4069052028, 317.03734024419, 196.795352726838, 1510.50391255003, 0, 
55, Eco5090, 9068, 19636.2299294221, 314.857384577501, 191.123180414645, 1601.46912218791, 0, 
55, Eco5102, 6144, 19901.904296875, 333.654799064998, 203.515787760417, 1663.70361328125, 0, 
55, Eco5133, 6362, 21271.1595410248, 351.422559363513, 222.217070103741, 1768.53866708582, 0, 
55, Eco5226, 9544, 24248.7099748533, 440.30319806767, 269.535624476111, 2309.0050293378, 0, 
55, Eco5441, 12230, 27478.8600163532, 475.978401056918, 318.553066230581, 2928.82673753066, 0, 
55, Eco6036, 1953, 14734.8837685612, 209.166669961707, 128.427547363031, 1025.17613927291, 0, 
55, Eco6064, 19530, 17594.2012288786, 282.630139470676, 186.101587301587, 1209.49278033794, 0, 
55, Eco6072, 3503, 18472.6023408507, 281.662044387018, 172.753639737368, 1385.68284327719, 0, 
55, Eco6078, 14236, 19353.1764540601, 278.679398052556, 166.905591458275, 1391.22014610846, 0, 
55, Eco6083, 15891, 19661.814297401, 279.948580204288, 169.381033289283, 1424.49015165817, 0, 
55, Eco6090, 11750, 19582.9653617021, 298.831656268019, 186.221106382979, 1452.07931914894, 0, 
55, Eco6102, 3467, 20924.5012979521, 267.60137967246, 158.433516008076, 1523.45197577156, 0, 
55, Eco6133, 3842, 22060.1134825612, 289.121357507099, 178.538001041124, 1621.53175429464, 0, 
55, Eco6226, 3656, 25030.4625273523, 421.076857520637, 272.689277899344, 2311.01394967177, 0, 
55, Eco6441, 4316, 27608.0729842447, 445.647909235426, 329.342446709917, 2911.02618164968, 0, 
55, Eco7036, 1102, 15213.0680580762, 212.936711432408, 122.806715063521, 1112.45372050817, 0, 
55, Eco7064, 1986, 17799.0231621349, 293.93578989665, 187.753776435045, 1337.20946626385, 0, 
55, Eco7072, 753, 18139.235059761, 292.965838489956, 179.046480743692, 1551.09030544489, 0, 
55, Eco7078, 1858, 18411.3153928956, 302.329503721904, 183.230355220667, 1567.345532831, 0, 
55, Eco7083, 5910, 19141.6170896785, 312.68310023379, 199.506598984772, 1539.94551607445, 0, 
55, Eco7090, 3331, 19657.6499549685, 312.96958494629, 191.144401080757, 1567.00330231162, 0, 
55, Eco7102, 1901, 19166.4976328248, 340.205793446532, 207.552340873225, 1776.01841136244, 0, 
55, Eco7133, 630, 20713.5079365079, 363.450370315638, 220.604761904762, 1881.89523809524, 0, 
55, Eco7226, 2045, 23418.4660146699, 445.860195159257, 269.061124694377, 2403.97310513447, 0, 
55, Eco7441, 4476, 27340.3369079535, 440.017236457553, 334.677837354781, 2965.21827524576, 0, 
55, Eco8036, 17977, 15331.1449630083, 244.422235932176, 172.13077821661, 1094.37592479279, 0, 
55, Eco8064, 10918, 18708.212218355, 310.223704140244, 211.224308481407, 1371.2361238322, 0, 
55, Eco8072, 8063, 19096.7529455538, 321.008330422846, 212.860225722436, 1457.17202033982, 0, 
55, Eco8078, 13638, 19728.414650242, 323.071160683964, 202.620252236398, 1527.20904824754, 0, 
55, Eco8083, 7632, 19759.3389675052, 328.113454196502, 201.791011530398, 1611.7268081761, 0, 
55, Eco8090, 6986, 19630.3557114228, 328.161479849492, 197.980818780418, 1712.31563126253, 0, 
55, Eco8102, 26798, 20673.663930144, 343.921712817808, 204.572617359504, 1746.83032315844, 0, 
55, Eco8133, 23312, 21972.8929735758, 367.288181786165, 225.266643788607, 1916.85865648593, 0, 
55, Eco8226, 21104, 25063.8894522365, 475.539570617127, 294.402577710387, 2445.18494124337, 0, 
55, Eco8441, 14858, 27926.8160586889, 476.756181620218, 336.144299367344, 2958.44709920581, 0, 
55, Eco9036, 1765, 15745.4872521246, 249.847499960805, 148.324645892351, 1235.98753541076, 0, 
55, Eco9064, 1412, 18560.2662889518, 320.227793800341, 187.080736543909, 1576.94900849858, 0, 
55, Eco9072, 987, 19532.5704154002, 301.019423796372, 172.775075987842, 1628.03039513678, 0, 
55, Eco9078, 1527, 19600.7197118533, 331.14985596842, 191.779960707269, 1748.18598559267, 0, 
55, Eco9083, 1367, 19935.5018288222, 343.303416866916, 204.640087783467, 1778.75566934894, 0, 
55, Eco9090, 502, 19716.4043824701, 359.433783111903, 215.705179282869, 1855.17131474104, 0, 
55, Eco9102, 3213, 21314.7569249922, 347.086816551339, 207.750077808901, 1819.18923124805, 0, 
55, Eco9133, 4533, 22552.783366424, 386.274132930776, 230.863004632694, 2017.54048091771, 0, 
55, Eco9226, 1082, 25873.5203327172, 523.971670587905, 316.036044362292, 2690.82070240296, 0, 
55, Eco9441, 1896, 28740.7225738397, 530.023858076831, 355.663502109705, 3290.9055907173, 0, 
60, Eco1036, 22976, 14856.4080344708, 169.554310322145, 140.363205083565, 1079.96091573816, 0, 
60, Eco1064, 31400, 18069.7589171975, 207.747163814316, 180.619203821656, 1321.41761146497, 0, 
60, Eco1072, 24468, 18628.2101520353, 212.044653935851, 184.959825077652, 1386.40293444499, 0, 
60, Eco1078, 43371, 18951.8980194139, 203.365601560002, 177.045283714925, 1485.62938368956, 0, 
60, Eco1083, 29065, 19233.3505590917, 203.244810365202, 175.672974367796, 1534.22466884569, 0, 
60, Eco1090, 17774, 19833.194160009, 200.668188287165, 179.352649938112, 1541.54270282435, 0, 
60, Eco1102, 28203, 20021.7147821154, 215.924995792859, 181.965571038542, 1666.21753004999, 0, 
60, Eco1133, 32205, 21183.6277286136, 238.5070587683, 195.713119080888, 1820.17047042385, 0, 
60, Eco1226, 23275, 24594.6088077336, 301.49440383249, 245.348399570354, 2317.76854994629, 0, 
60, Eco1441, 19294, 27585.6060951591, 378.355858601929, 291.995024359905, 2845.78615113507, 0, 
60, Eco2036, 20223, 15459.4831132869, 165.434166175739, 135.531671858775, 1108.79528259902, 0, 
60, Eco2064, 44285, 18746.0369199503, 214.563109001924, 182.535034436039, 1337.69974031839, 0, 
60, Eco2072, 19716, 19241.5993102049, 209.223558878495, 175.725147088659, 1447.02054169203, 0, 
60, Eco2078, 29673, 19747.3941293432, 209.130459312614, 177.894449499545, 1491.32389714555, 0, 
60, Eco2083, 40707, 20220.969857764, 206.660050234356, 173.605940010318, 1516.38897486919, 0, 
60, Eco2090, 19188, 20505.3734104649, 214.471532603907, 185.406243485512, 1554.20679591411, 0, 
60, Eco2102, 26949, 21245.694237263, 199.261968526979, 165.950573305132, 1632.55619874578, 0, 
60, Eco2133, 29721, 22348.7845967498, 230.369998857895, 186.112883146597, 1757.90151744558, 0, 
60, Eco2226, 18597, 25540.5361079744, 310.425474589892, 251.817067268914, 2361.15491745981, 0, 
60, Eco2441, 21704, 28674.4440195356, 382.84516574801, 299.77317545153, 2974.76958164394, 0, 
60, Eco3036, 44627, 16564.4390839626, 181.138187174811, 146.61285768705, 1276.91298989401, 0, 
60, Eco3064, 49056, 20165.7900358774, 234.976818527586, 182.648626060013, 1579.28363502935, 0, 
60, Eco3072, 78331, 20722.4487240045, 246.504744278857, 192.191992952982, 1613.32187767295, 0, 
60, Eco3078, 18625, 21014.0860671141, 245.065627624244, 188.324134228188, 1680.91377181208, 0, 
60, Eco3083, 29143, 21207.3756991387, 249.630268206791, 193.585114778849, 1733.39004220568, 0, 
60, Eco3090, 21037, 21365.0952131958, 252.687629233881, 195.356657318059, 1806.25535960451, 0, 
60, Eco3102, 15890, 21706.5723096287, 259.690743003648, 196.638263058527, 1870.82938955318, 0, 
60, Eco3133, 13632, 23178.0911825117, 277.322985417438, 207.107834507042, 1990.8564407277, 0, 
60, Eco3226, 16171, 25888.6632861295, 343.053526515789, 253.245934079525, 2561.16931544122, 0, 
60, Eco3441, 19879, 29474.3035363952, 435.573049363253, 304.468081895468, 3159.19105588812, 0, 
60, Eco4036, 172, 15120.3081395349, 183.511423991366, 142.697674418605, 1066.92441860465, 0, 
60, Eco4064, 5858, 18434.3747012632, 234.784338702373, 189.381188118812, 1394.87794469102, 0, 
60, Eco4072, 1440, 19324.1673611111, 208.313237293404, 163.266666666667, 1460.70069444444, 0, 
60, Eco4078, 8585, 20055.1488642982, 200.733097513762, 161.902853814793, 1490.29283634246, 0, 
60, Eco4083, 5379, 20252.8873396542, 213.563286032776, 173.408440230526, 1540.52630600483, 0, 
60, Eco4090, 8814, 20667.6080099841, 200.229743325234, 158.493306103926, 1558.89233038348, 0, 
60, Eco4102, 1170, 21682.2196581197, 195.123522191638, 149.72905982906, 1621.08205128205, 0, 
60, Eco4133, 1827, 23092.9573070608, 201.753730765241, 154.780514504652, 1641.24849480022, 0, 
60, Eco4226, 1350, 25820.56, 292.849191072128, 232.091851851852, 2276.51259259259, 0, 
60, Eco4441, 1535, 28693.2228013029, 431.896807211444, 318.837785016287, 3064.87817589577, 0, 
60, Eco5036, 5365, 15435.3246971109, 177.036401423229, 136.004846225536, 1170.2898415657, 0, 
60, Eco5064, 17414, 18946.4173653382, 232.975155267206, 187.259503847479, 1432.86373033192, 0, 
60, Eco5072, 22086, 19555.6321651725, 222.571884859824, 173.087476229286, 1504.47278819161, 0, 
60, Eco5078, 5818, 19273.6830525954, 233.18059943906, 176.529391543486, 1589.76503953249, 0, 
60, Eco5083, 16741, 20169.8285646019, 233.548102337582, 185.230093781733, 1565.38707365151, 0, 
60, Eco5090, 9068, 20191.6419276577, 232.110010146126, 179.678870754301, 1652.94728716365, 0, 
60, Eco5102, 6144, 20469.6013997396, 251.920930357424, 190.938639322917, 1718.73388671875, 0, 
60, Eco5133, 6362, 21856.3558629362, 271.692853615026, 205.380069160641, 1819.57639107199, 0, 
60, Eco5226, 9544, 24902.4249790444, 317.680358497641, 239.129715004191, 2333.53656747695, 0, 
60, Eco5441, 12230, 28329.5863450531, 418.964048234515, 295.207767784137, 2941.27677841374, 0, 
60, Eco6036, 1953, 15163.9349718382, 164.010427397789, 131.980542754736, 1053.78955453149, 0, 
60, Eco6064, 19530, 18120.6648233487, 223.149441451342, 187.330107526882, 1250.70599078341, 0, 
60, Eco6072, 3503, 18939.2649157865, 203.129139226779, 168.554381958321, 1429.58835284042, 0, 
60, Eco6078, 14236, 19798.3809356561, 191.537479584031, 161.299803315538, 1443.29889013768, 0, 
60, Eco6083, 15891, 20102.2571896042, 194.564726960362, 161.635579887987, 1471.64986470329, 0, 
60, Eco6090, 11750, 20086.9035744681, 215.356702963972, 183.166893617021, 1500.94059574468, 0, 
60, Eco6102, 3467, 21327.766945486, 186.160930787005, 149.907701182579, 1576.60801845976, 0, 
60, Eco6133, 3842, 22526.1241540864, 210.075169951599, 170.057522123894, 1667.39666840187, 0, 
60, Eco6226, 3656, 25485.4622538293, 297.371460150555, 246.5954595186, 2330.54841356674, 0, 
60, Eco6441, 4316, 28247.4719647822, 380.89047162063, 305.884383688601, 2927.56394810009, 0, 
60, Eco7036, 1102, 15580.7912885662, 146.342423904573, 121.14609800363, 1147.944646098, 0, 
60, Eco7064, 1986, 18279.9546827795, 216.068951120903, 181.915407854985, 1375.46173212487, 0, 
60, Eco7072, 753, 18532.1394422311, 199.33907519744, 168.228419654714, 1587.802124834, 0, 
60, Eco7078, 1858, 18833.699138859, 203.264236010911, 171.878363832077, 1602.88159311087, 0, 
60, Eco7083, 5910, 19596.4226734349, 218.203469669531, 188.995262267343, 1576.10406091371, 0, 
60, Eco7090, 3331, 20099.9891924347, 202.706516232888, 178.378564995497, 1613.01621134794, 0, 
60, Eco7102, 1901, 19622.2425039453, 235.872260847453, 190.889005786428, 1811.49079431878, 0, 
60, Eco7133, 630, 21205.7206349206, 249.477826069755, 199.630158730159, 1925.05555555556, 0, 
60, Eco7226, 2045, 23978.4865525672, 322.443918710962, 241.341320293399, 2422.51100244499, 0, 
60, Eco7441, 4476, 28010.208668454, 440.762525775311, 323.871313672922, 2983.08958891868, 0, 
60, Eco8036, 17977, 15740.786894365, 195.053663901281, 170.644823941703, 1119.88546476053, 0, 
60, Eco8064, 10918, 19170.2488551017, 226.522677468178, 203.624290163034, 1406.81938083898, 0, 
60, Eco8072, 8063, 19558.6361155897, 224.958696400751, 203.107900285254, 1496.00384472281, 0, 
60, Eco8078, 13638, 20164.9063645696, 207.116014166412, 189.981815515471, 1569.19299017451, 0, 
60, Eco8083, 7632, 20182.9524371069, 207.093893522849, 187.773322851153, 1654.33621593291, 0, 
60, Eco8090, 6986, 20078.5389350129, 214.890939944627, 184.597194388778, 1747.59375894646, 0, 
60, Eco8102, 26798, 21123.8758116277, 212.785415874558, 188.741137398313, 1792.81248600642, 0, 
60, Eco8133, 23312, 22441.8636753603, 239.391760167475, 206.879933081675, 1959.23876115305, 0, 
60, Eco8226, 21104, 25566.2785727824, 313.257875268001, 260.089982941622, 2476.15324109174, 0, 
60, Eco8441, 14858, 28603.4610983982, 387.980812992863, 316.393525373536, 2990.03048862566, 0, 
60, Eco9036, 1765, 16323.6900849858, 185.15014785156, 144.825495750708, 1256.55014164306, 0, 
60, Eco9064, 1412, 19240.6203966006, 234.807907022136, 180.24433427762, 1612.94759206799, 0, 
60, Eco9072, 987, 20182.3120567376, 220.869687133037, 165.350557244174, 1658.17122593718, 0, 
60, Eco9078, 1527, 20290.6188605108, 236.959670206463, 182.711853307138, 1780.00982318271, 0, 
60, Eco9083, 1367, 20603.4257498171, 253.746630973289, 196.068763716167, 1814.7615215801, 0, 
60, Eco9090, 502, 20434.1414342629, 264.368313391337, 206.260956175299, 1876.8764940239, 0, 
60, Eco9102, 3213, 22034.74291939, 253.236712432303, 197.707127295363, 1849.16122004357, 0, 
60, Eco9133, 4533, 23308.4215751158, 279.056225790397, 217.057136554158, 2053.21398632252, 0, 
60, Eco9226, 1082, 26623.9658040665, 364.202270224408, 284.351201478743, 2745.37707948244, 0, 
60, Eco9441, 1896, 29595.5279535865, 387.128256129915, 324.049578059072, 3315.57014767932, 0, 
65, Eco1036, 22976, 15203.880658078, 140.956107564534, 117.493471448468, 1079.41047179666, 0, 
65, Eco1064, 31400, 18471.5457006369, 174.493769234107, 149.08949044586, 1317.69452229299, 0, 
65, Eco1072, 24468, 19030.4487085172, 178.451253858631, 152.257724374693, 1379.57266633971, 0, 
65, Eco1078, 43371, 19348.7582485993, 168.007240282315, 142.628115561089, 1467.32999008554, 0, 
65, Eco1083, 29065, 19632.926853604, 165.600210432179, 140.11880268364, 1511.31773610872, 0, 
65, Eco1090, 17774, 20235.107854169, 162.729639261284, 141.711207381569, 1514.94812647688, 0, 
65, Eco1102, 28203, 20466.1541325391, 178.588031845326, 145.435308300535, 1638.44208062972, 0, 
65, Eco1133, 32205, 21656.7226517621, 200.406389707689, 158.19714330073, 1793.01655022512, 0, 
65, Eco1226, 23275, 25076.7051342642, 262.38076509186, 199.344146079484, 2257.19965628357, 0, 
65, Eco1441, 19294, 28113.9939359386, 311.864514288133, 240.930703845755, 2761.38913651913, 0, 
65, Eco2036, 20223, 15827.9035751372, 134.665907536733, 111.776541561588, 1107.89052069426, 0, 
65, Eco2064, 44285, 19210.7480410974, 177.338923074206, 151.22154228294, 1335.83226826239, 0, 
65, Eco2072, 19716, 19694.7754108338, 170.623421615855, 142.323189287888, 1435.79889429905, 0, 
65, Eco2078, 29673, 20191.6694301217, 171.305161513651, 143.412900616722, 1478.42823442186, 0, 
65, Eco2083, 40707, 20660.0797897168, 171.252207509136, 139.507873338738, 1500.88996978407, 0, 
65, Eco2090, 19188, 20980.6259120284, 176.018308222486, 148.872368146758, 1532.21404002502, 0, 
65, Eco2102, 26949, 21688.6092990463, 163.638723188958, 129.531114327062, 1605.72006382426, 0, 
