Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
50, Eco2036, 20223, 11070.5018543243, 106.660191699865, 78.7472185135737, 878.122237056817, 0, 
50, Eco2064, 44285, 13500.6970983403, 133.738109621055, 105.617522863272, 1037.52706333973, 0, 
50, Eco2072, 19716, 13867.0845506188, 132.913111560306, 99.6261919253398, 1107.90099411645, 0, 
50, Eco2078, 29673, 14320.1069659286, 135.677185151607, 101.733326593199, 1136.00552690999, 0, 
50, Eco2083, 40707, 14776.9453902277, 141.033432198902, 103.217628417717, 1167.14803350775, 0, 
50, Eco2090, 19188, 14955.5641025641, 141.868627457102, 107.172034604961, 1199.16994996873, 0, 
50, Eco2102, 26949, 15704.6290400386, 139.888235998807, 96.8566922705852, 1246.10093138892, 0, 
50, Eco2133, 29721, 16575.6068099997, 163.522765989322, 114.769926987652, 1393.87227886007, 0, 
50, Eco2226, 18597, 19506.8192719256, 218.611025402129, 155.92450395225, 1821.44690003764, 0, 
50, Eco2441, 21704, 22504.3919553999, 285.054555814973, 180.650571323258, 2277.96502948765, 0, 
50, Eco3036, 44627, 11460.18392453, 98.0692824528676, 74.9850090752235, 950.125126044771, 0, 
50, Eco3064, 49056, 14061.5649054142, 118.492086751624, 90.9668745923027, 1151.16568819309, 0, 
50, Eco3072, 78331, 14494.1505023554, 130.432203726182, 100.929440451418, 1208.37363240607, 0, 
50, Eco3078, 18625, 14746.7778255034, 126.827484439066, 94.9878120805369, 1217.41181208054, 0, 
50, Eco3083, 29143, 14819.3091308376, 130.000302187466, 97.8251037985108, 1260.00391174553, 0, 
50, Eco3090, 21037, 14930.6974853829, 132.974694760468, 98.5505537861862, 1314.44397965489, 0, 
50, Eco3102, 15890, 15169.3760226558, 141.302725000992, 101.308810572687, 1377.8399622404, 0, 
50, Eco3133, 13632, 16453.998092723, 164.899160786897, 115.611649061033, 1505.11993838028, 0, 
50, Eco3226, 16171, 18681.9108280255, 223.07454088318, 150.375054109208, 2009.6005194484, 0, 
50, Eco3441, 19879, 22362.1414055033, 321.864379043104, 192.584134010765, 2469.1367775039, 0, 
50, Eco4036, 172, 10471.7325581395, 120.575176469647, 84.8546511627907, 872.970930232558, 0, 
50, Eco4064, 5858, 13138.4441789006, 147.946606549854, 111.101911915329, 1086.87726186412, 0, 
50, Eco4072, 1440, 13809.7798611111, 143.353815915726, 98.4375, 1136.65763888889, 0, 
50, Eco4078, 8585, 14466.3401281305, 138.577152968835, 94.5871869539895, 1131.08270238789, 0, 
50, Eco4083, 5379, 14679.5069715561, 142.77936603556, 99.7919687674289, 1174.22178843651, 0, 
50, Eco4090, 8814, 15023.9860449285, 140.320930966143, 92.9568867710461, 1193.58599954618, 0, 
50, Eco4102, 1170, 15976.9384615385, 144.92774949951, 92.7931623931624, 1277.28461538462, 0, 
50, Eco4133, 1827, 17127.1412151067, 154.932440293343, 101.036124794745, 1354.94581280788, 0, 
50, Eco4226, 1350, 19462.1148148148, 206.01134646618, 141.602222222222, 1748.08074074074, 0, 
50, Eco4441, 1535, 22560.1537459283, 315.13119093974, 199.469706840391, 2358.62410423453, 0, 
50, Eco5036, 5365, 10669.4760484623, 99.6897429888188, 72.6337371854613, 905.277726001864, 0, 
50, Eco5064, 17414, 13247.5528310555, 129.784967482591, 101.570747674285, 1078.58797519237, 0, 
50, Eco5072, 22086, 13724.3575115458, 128.810937419432, 94.202571764919, 1131.68495879743, 0, 
50, Eco5078, 5818, 13382.7031625988, 127.952155988422, 91.4382949467171, 1174.06789274665, 0, 
50, Eco5083, 16741, 14258.1093124664, 134.235640327777, 100.403500388268, 1152.68627919479, 0, 
50, Eco5090, 9068, 14160.7664314071, 131.719923725381, 94.7805469783855, 1224.90372739303, 0, 
50, Eco5102, 6144, 14582.916015625, 144.005879269805, 102.507161458333, 1260.87255859375, 0, 
50, Eco5133, 6362, 15835.4328827413, 169.540452525971, 120.415121031122, 1370.4779943414, 0, 
50, Eco5226, 9544, 18103.2024308466, 202.811334771814, 140.606139983236, 1784.28939647946, 0, 
50, Eco5441, 12230, 21677.2550286182, 290.835806454169, 176.368192968111, 2254.56721177433, 0, 
50, Eco6036, 1953, 10890.3901689708, 106.632800415358, 77.3374295954941, 835.650793650794, 0, 
50, Eco6064, 19530, 13108.6005120328, 139.656935791869, 110.37019969278, 970.627752176139, 0, 
50, Eco6072, 3503, 13716.7650585213, 136.818961261783, 98.2429346274622, 1100.11761347416, 0, 
50, Eco6078, 14236, 14496.057038494, 130.008598539475, 91.9893930879461, 1088.08801629671, 0, 
50, Eco6083, 15891, 14822.8622490718, 138.520775154322, 96.5042476873702, 1124.62223900321, 0, 
50, Eco6090, 11750, 14796.0750638298, 139.537082546089, 103.351829787234, 1135.34221276596, 0, 
50, Eco6102, 3467, 15896.8511681569, 136.441244395079, 89.4779348139602, 1213.31295067782, 0, 
50, Eco6133, 3842, 16803.7389380531, 153.22111386817, 105.015356585112, 1323.36699635606, 0, 
50, Eco6226, 3656, 19667.8542122538, 209.162963395523, 150.25738512035, 1783.60202407002, 0, 
50, Eco6441, 4316, 22398.9705746061, 285.379053493686, 184.594300278035, 2215.12442075996, 0, 
50, Eco7036, 1102, 10647.0127041742, 83.8300836692765, 59.1996370235935, 842.426497277677, 0, 
50, Eco7064, 1986, 12439.3439073515, 121.920549628049, 95.9924471299094, 1018.57905337362, 0, 
50, Eco7072, 753, 12725.9349269588, 114.671242343185, 81.6826029216467, 1121.9973439575, 0, 
50, Eco7078, 1858, 12908.4843918192, 116.553577150679, 83.213670613563, 1144.59687836383, 0, 
50, Eco7083, 5910, 13591.1609137056, 129.228725285623, 98.4571912013536, 1155.77986463621, 0, 
50, Eco7090, 3331, 14026.6250375263, 116.712086877883, 86.755028519964, 1134.6946862804, 0, 
50, Eco7102, 1901, 13798.726459758, 139.032940698692, 95.413992635455, 1291.83377169911, 0, 
50, Eco7133, 630, 14991.4333333333, 153.446347789307, 105.811111111111, 1378.6, 0, 
50, Eco7226, 2045, 17230.4205378973, 202.894889188157, 136.327139364303, 1816.097799511, 0, 
50, Eco7441, 4476, 21454.1619749777, 271.53028092861, 174.053395889187, 2180.02234137623, 0, 
50, Eco8036, 17977, 11471.6180119041, 119.565044139572, 99.7487344940758, 889.767647549647, 0, 
50, Eco8064, 10918, 13851.2512364902, 138.07980409405, 114.648012456494, 1092.17026928009, 0, 
50, Eco8072, 8063, 14075.4869155401, 141.665797570658, 114.164082847575, 1152.9704824507, 0, 
50, Eco8078, 13638, 14530.5338759349, 131.915125206132, 101.297917583223, 1180.66248716821, 0, 
50, Eco8083, 7632, 14584.3942610063, 134.134135617421, 99.0053721174004, 1226.59617400419, 0, 
50, Eco8090, 6986, 14424.5439450329, 138.917308306154, 97.4655024334383, 1323.86358431148, 0, 
50, Eco8102, 26798, 15358.176095231, 139.276297940684, 97.4630569445481, 1324.9786178073, 0, 
50, Eco8133, 23312, 16458.5758407687, 167.005538544315, 115.887911805079, 1483.47537748799, 0, 
50, Eco8226, 21104, 19275.9771607278, 231.286849320428, 157.39343252464, 1868.2418025019, 0, 
50, Eco8441, 14858, 22477.407120743, 284.331564760194, 183.67815318347, 2225.33948041459, 0, 
50, Eco9036, 1765, 11910.8730878187, 135.062687025361, 91.5790368271955, 1036.32804532578, 0, 
50, Eco9064, 1412, 14092.9815864023, 167.201479911283, 111.142351274788, 1294.24645892351, 0, 
50, Eco9072, 987, 14833.1803444782, 159.85777739788, 103.082066869301, 1345.41540020263, 0, 
50, Eco9078, 1527, 14864.0537000655, 174.476040726295, 111.48853962017, 1421.01702685003, 0, 
50, Eco9083, 1367, 15465.839063643, 184.912564050204, 122.917337234821, 1448.43525969276, 0, 
50, Eco9090, 502, 15161.1215139442, 192.718222271969, 128.003984063745, 1515.36454183267, 0, 
50, Eco9102, 3213, 16537.8779956427, 194.940439187497, 128.178338001867, 1513.69685652039, 0, 
50, Eco9133, 4533, 17534.224354732, 221.645654657183, 144.394220163247, 1689.96382086918, 0, 
50, Eco9226, 1082, 20732.1404805915, 303.958272774709, 196.662661737523, 2199.15804066543, 0, 
50, Eco9441, 1896, 24038.5437763713, 357.853448195219, 221.574894514768, 2661.42721518987, 0, 
55, Eco1036, 22976, 10503.6081128134, 82.2718169637461, 78.0598450557103, 872.880832172702, 0, 
55, Eco1064, 31400, 12824.3740127389, 95.3205402995551, 99.4999363057325, 1032.3399044586, 0, 
55, Eco1072, 24468, 13247.7063920222, 97.6157274515753, 102.393493542586, 1084.26888180481, 0, 
55, Eco1078, 43371, 13490.0551290033, 96.135120692946, 95.2894560881695, 1136.81439210532, 0, 
55, Eco1083, 29065, 13689.0789953552, 97.2195132083265, 94.3228281438156, 1172.88460347497, 0, 
55, Eco1090, 17774, 14203.7213345336, 95.7525135524021, 95.0441656351975, 1167.33110160909, 0, 
55, Eco1102, 28203, 14439.5485232068, 105.120955713877, 98.8192745452611, 1278.95348012623, 0, 
55, Eco1133, 32205, 15425.8858872846, 116.301414901511, 108.486880919112, 1406.35659059152, 0, 
55, Eco1226, 23275, 18464.6355746509, 148.906621945286, 138.910633727175, 1762.21095596133, 0, 
55, Eco1441, 19294, 21398.2116201928, 188.882826472776, 161.098061573546, 2141.91686534674, 0, 
55, Eco2036, 20223, 11001.8797903377, 79.7139348108718, 74.2219749789843, 890.795628739554, 0, 
55, Eco2064, 44285, 13448.445703963, 96.2018740916454, 101.785051371796, 1054.49219826126, 0, 
55, Eco2072, 19716, 13792.3086833029, 95.3334403519721, 95.6415094339623, 1124.18036112802, 0, 
55, Eco2078, 29673, 14237.0181983621, 96.2888467191106, 97.0381154584976, 1154.72412631011, 0, 
55, Eco2083, 40707, 14694.076571597, 97.486681864795, 96.6426658805611, 1184.98351634854, 0, 
55, Eco2090, 19188, 14873.5068792996, 101.223953815272, 102.268032103398, 1212.05623306233, 0, 
55, Eco2102, 26949, 15598.1768525734, 96.273752155242, 89.8481947382092, 1260.18215889272, 0, 
55, Eco2133, 29721, 16491.7328488274, 112.630724426901, 106.0756704014, 1406.3266377309, 0, 
55, Eco2226, 18597, 19431.5974619562, 157.192573680074, 144.174813141905, 1814.2563316664, 0, 
55, Eco2441, 21704, 22467.1440287505, 204.573779705054, 171.075930704018, 2252.55634906008, 0, 
55, Eco3036, 44627, 11382.7030497233, 81.6425356806399, 73.7494566069868, 964.906424361933, 0, 
55, Eco3064, 49056, 13990.3712695695, 94.8439314792585, 90.1859099804305, 1176.23281555773, 0, 
55, Eco3072, 78331, 14441.4976318444, 103.307980037936, 99.4764014247233, 1230.9285212751, 0, 
55, Eco3078, 18625, 14688.0243758389, 100.888866519958, 93.695033557047, 1243.31409395973, 0, 
55, Eco3083, 29143, 14760.4167724668, 104.448467473524, 97.2809250935045, 1283.7908931819, 0, 
55, Eco3090, 21037, 14874.4753054143, 107.780663093236, 98.4505870608927, 1335.45291629035, 0, 
55, Eco3102, 15890, 15122.7282567653, 115.363547673766, 101.319446192574, 1399.01019509125, 0, 
55, Eco3133, 13632, 16431.0977846244, 131.864956684422, 113.84609741784, 1531.82181631455, 0, 
55, Eco3226, 16171, 18741.6137530147, 178.163853483527, 146.652340609733, 2005.85554387484, 0, 
55, Eco3441, 19879, 22567.3173197847, 259.277428607483, 192.483827154283, 2475.08612103225, 0, 
55, Eco4036, 172, 10482.3953488372, 90.5829730256007, 81.0058139534884, 872.029069767442, 0, 
55, Eco4064, 5858, 13126.483782861, 108.631145392244, 108.323489245476, 1100.92027995903, 0, 
55, Eco4072, 1440, 13768.3333333333, 100.572913396099, 93.6708333333333, 1153.81666666667, 0, 
55, Eco4078, 8585, 14417.0405358183, 95.2091347640846, 89.2265579499126, 1148.4060570763, 0, 
55, Eco4083, 5379, 14626.6493772077, 99.9872186754548, 95.281650864473, 1189.83268265477, 0, 
55, Eco4090, 8814, 14968.0384615385, 95.4347514723506, 86.7223734967098, 1203.09961425006, 0, 
55, Eco4102, 1170, 15887.9205128205, 96.396708436708, 84.2102564102564, 1292.46752136752, 0, 
55, Eco4133, 1827, 17058.4663382594, 103.07704877849, 90.6683087027915, 1363.3951833607, 0, 
55, Eco4226, 1350, 19435.042962963, 144.056144381619, 130.792592592593, 1746.22814814815, 0, 
55, Eco4441, 1535, 22567.2071661238, 229.31147300593, 185.545928338762, 2343.2657980456, 0, 
55, Eco5036, 5365, 10625.6904007456, 84.2878991646492, 72.652935694315, 922.444175209693, 0, 
55, Eco5064, 17414, 13220.6550476628, 103.56208166885, 101.784770874009, 1104.04438957161, 0, 
55, Eco5072, 22086, 13697.6322557276, 100.207964831905, 93.2158380874762, 1153.43547948927, 0, 
55, Eco5078, 5818, 13350.7093502922, 104.485221136982, 92.7459608112754, 1195.26332072877, 0, 
55, Eco5083, 16741, 14237.2494474643, 105.866457099884, 100.129980287916, 1181.08296995401, 0, 
55, Eco5090, 9068, 14124.8962284958, 107.053334297415, 95.8078958976621, 1248.77900308778, 0, 
55, Eco5102, 6144, 14558.3173828125, 115.39430874077, 102.435709635417, 1286.7041015625, 0, 
55, Eco5133, 6362, 15834.325526564, 133.21562341194, 118.648223828985, 1401.66016975794, 0, 
55, Eco5226, 9544, 18137.3170578374, 160.253182290853, 137.967309304275, 1790.59346186086, 0, 
55, Eco5441, 12230, 21773.717007359, 224.753695494472, 172.91586263287, 2243.71316434996, 0, 
55, Eco6036, 1953, 10846.2457757296, 81.3159879244974, 73.9318996415771, 848.322068612391, 0, 
55, Eco6064, 19530, 13103.6028673835, 100.524235850588, 106.788888888889, 992.664567332309, 0, 
55, Eco6072, 3503, 13663.4995717956, 95.6291210170244, 93.6374536111904, 1118.1935483871, 0, 
55, Eco6078, 14236, 14426.0755830289, 89.9716330072642, 87.3172941837595, 1110.59166900815, 0, 
55, Eco6083, 15891, 14760.7017808823, 93.9352760563769, 89.8090743187968, 1142.35416273362, 0, 
55, Eco6090, 11750, 14740.2822978723, 100.389847008452, 99.8906382978723, 1155.27965957447, 0, 
55, Eco6102, 3467, 15797.8713585232, 87.5306425126788, 80.8367464666859, 1233.50908566484, 0, 
55, Eco6133, 3842, 16730.5387818844, 104.324192495154, 97.1038521603332, 1340.81467985424, 0, 
55, Eco6226, 3656, 19587.0511487965, 153.673857877434, 140.260393873085, 1779.74617067834, 0, 
55, Eco6441, 4316, 22358.1269694161, 206.074614983421, 172.888554216867, 2193.39318813716, 0, 
55, Eco7036, 1102, 10556.5925589837, 68.5700661843033, 60.1134301270417, 862.897459165154, 0, 
55, Eco7064, 1986, 12407.3197381672, 93.7176367125915, 97.7628398791541, 1038.70795568983, 0, 
55, Eco7072, 753, 12626.7051792829, 89.4162846452897, 84.3718459495352, 1141.08632138114, 0, 
55, Eco7078, 1858, 12824.7260495156, 91.0821860318341, 86.9440258342304, 1162.3439181916, 0, 
55, Eco7083, 5910, 13528.7771573604, 100.012826090447, 101.38578680203, 1175.54280879865, 0, 
55, Eco7090, 3331, 13942.1113779646, 92.3997636983791, 91.2434704293005, 1163.93275292705, 0, 
55, Eco7102, 1901, 13704.6970015781, 103.576642938073, 96.8884797475013, 1311.22146238822, 0, 
55, Eco7133, 630, 14931.5634920635, 113.940464219504, 107.301587301587, 1409.31111111111, 0, 
55, Eco7226, 2045, 17194.82200489, 146.691241019964, 132.682640586797, 1818.03618581907, 0, 
55, Eco7441, 4476, 21373.890080429, 188.348993671276, 167.117292225201, 2153.7754691689, 0, 
55, Eco8036, 17977, 11418.6268009123, 90.0853733462633, 96.4525226678534, 908.183567892307, 0, 
55, Eco8064, 10918, 13788.5406667888, 102.199917850157, 114.144806741161, 1113.69875435061, 0, 
55, Eco8072, 8063, 14000.6202406052, 102.77611828691, 113.514696762991, 1175.32952995163, 0, 
55, Eco8078, 13638, 14425.716380701, 96.5435033397821, 102.105514004986, 1205.55030063059, 0, 
55, Eco8083, 7632, 14462.492793501, 98.5104075891251, 99.6606394129979, 1251.41810796646, 0, 
55, Eco8090, 6986, 14290.6112224449, 99.2466526540003, 97.1683366733467, 1340.69868308045, 0, 
55, Eco8102, 26798, 15223.0384357042, 99.2925678362212, 97.397529666393, 1347.8401746399, 0, 
55, Eco8133, 23312, 16346.2128517502, 114.71855329985, 112.928577556623, 1499.68312457104, 0, 
55, Eco8226, 21104, 19205.2437926459, 150.849947912833, 145.917409021986, 1869.33960386657, 0, 
55, Eco8441, 14858, 22422.2869834433, 202.663870959747, 176.801386458474, 2208.94925292772, 0, 
55, Eco9036, 1765, 11830.91898017, 88.9105446500873, 82.1467422096317, 1037.58243626062, 0, 
55, Eco9064, 1412, 14007.0559490085, 102.047111984545, 99.0177053824363, 1296.84844192635, 0, 
55, Eco9072, 987, 14714.2847011145, 98.9725022553943, 90.8054711246201, 1341.93313069909, 0, 
55, Eco9078, 1527, 14750.8244924689, 100.498792022181, 97.2580222658808, 1413.16502946955, 0, 
55, Eco9083, 1367, 15347.2114118508, 114.532797953748, 108.507681053402, 1447.81492318947, 0, 
55, Eco9090, 502, 15066.3187250996, 114.075461861662, 112.946215139442, 1505.04581673307, 0, 
55, Eco9102, 3213, 16441.0501089325, 114.699292188115, 110.880485527544, 1504.73046996576, 0, 
55, Eco9133, 4533, 17450.7602029561, 130.787553012838, 123.826825501875, 1677.34193690713, 0, 
55, Eco9226, 1082, 20659.5194085028, 177.151603635343, 162.937153419593, 2172.64510166359, 0, 
55, Eco9441, 1896, 24059.210443038, 260.284067445996, 198.342299578059, 2617.94778481013, 0, 
60, Eco1036, 22976, 10421.1001915042, 102.801114257965, 69.3613770891365, 860.008965877437, 0, 
60, Eco1064, 31400, 12734.3575159236, 127.504717763012, 88.1697770700637, 1018.82121019108, 0, 
60, Eco1072, 24468, 13153.9387363086, 132.196282988173, 91.0100539480137, 1070.04998365212, 0, 
60, Eco1078, 43371, 13378.312420742, 128.558014632265, 85.4229554310484, 1118.87809826843, 0, 
60, Eco1083, 29065, 13570.3788061242, 129.344714616811, 84.8367796318596, 1152.71305694134, 0, 
60, Eco1090, 17774, 14082.6423990098, 128.930348690063, 85.6237200405086, 1147.6578710476, 0, 
60, Eco1102, 28203, 14312.908981314, 139.822857544067, 90.0045385242705, 1255.05162571358, 0, 
60, Eco1133, 32205, 15293.7446669772, 154.467641365407, 98.7821456295606, 1378.05353206024, 0, 
60, Eco1226, 23275, 18343.1963480129, 190.478356854441, 125.145177228786, 1711.70827067669, 0, 
60, Eco1441, 19294, 21203.167461387, 210.889770294143, 140.163729656888, 2058.91650253965, 0, 
60, Eco2036, 20223, 10915.6658260397, 102.42076377462, 67.6012955545666, 881.019631113089, 0, 
60, Eco2064, 44285, 13362.9675059275, 131.971044871459, 92.9192728914983, 1046.40765496218, 0, 
60, Eco2072, 19716, 13692.9651552039, 131.749501735048, 88.1906573341449, 1111.51795496044, 0, 
60, Eco2078, 29673, 14131.6383244027, 133.848312361807, 89.4671249957874, 1143.12634381424, 0, 
60, Eco2083, 40707, 14589.8249686786, 136.144153319331, 89.2039943989977, 1171.52241629204, 0, 
60, Eco2090, 19188, 14768.2444235981, 140.095735084504, 95.0946946007922, 1196.30878674171, 0, 
60, Eco2102, 26949, 15475.2483580096, 132.822735974327, 83.6055141192623, 1240.43033136666, 0, 
60, Eco2133, 29721, 16368.1753978668, 152.332714019242, 98.8392046028061, 1385.26075838633, 0, 
60, Eco2226, 18597, 19309.5818142711, 198.598552573143, 133.00043017691, 1768.61133516159, 0, 
60, Eco2441, 21704, 22281.3131680796, 220.126098189486, 148.608413195724, 2158.26290084777, 0, 
60, Eco3036, 44627, 11242.5265646358, 90.0802642029586, 64.2613888453179, 953.27651421785, 0, 
60, Eco3064, 49056, 13833.4753139269, 109.47303734352, 77.5710208741031, 1159.45070939335, 0, 
60, Eco3072, 78331, 14296.974824782, 120.119032356915, 86.3711557365539, 1213.97818232884, 0, 
60, Eco3078, 18625, 14536.3691812081, 117.105045161587, 81.0696375838926, 1223.34797315436, 0, 
60, Eco3083, 29143, 14610.5667227121, 120.447736411045, 84.4478605497032, 1260.80736368939, 0, 
60, Eco3090, 21037, 14719.9584066169, 123.615768451571, 85.7839520844227, 1309.66520891762, 0, 
60, Eco3102, 15890, 14970.7215229704, 130.700002036202, 88.3065449968534, 1369.20893643801, 0, 
60, Eco3133, 13632, 16274.2165492958, 145.013951956621, 98.1998973004695, 1502.4384536385, 0, 
60, Eco3226, 16171, 18640.4139508998, 195.529927784975, 129.227691546596, 1940.05942736998, 0, 
60, Eco3441, 19879, 22478.4841289803, 244.067501007462, 164.1575028925, 2394.78917450576, 0, 
60, Eco4036, 172, 10514.6569767442, 115.34754053215, 73.7093023255814, 840.424418604651, 0, 
60, Eco4064, 5858, 13113.862410379, 146.108574617931, 99.2820075110959, 1081.94964151588, 0, 
60, Eco4072, 1440, 13760.7534722222, 138.435691496746, 86.1506944444444, 1135.5625, 0, 
60, Eco4078, 8585, 14396.5219569016, 133.854589458089, 81.8879440885265, 1126.28794408853, 0, 
60, Eco4083, 5379, 14599.1318088864, 140.412429022906, 87.9849414389292, 1165.31251161926, 0, 
60, Eco4090, 8814, 14951.9058316315, 133.499889733532, 79.977422282732, 1171.484796914, 0, 
60, Eco4102, 1170, 15849.688034188, 133.537438685841, 77.6752136752137, 1272.99316239316, 0, 
60, Eco4133, 1827, 17027.890530925, 138.785565594552, 82.8171866447728, 1330.67761357417, 0, 
60, Eco4226, 1350, 19420.062962963, 186.514196485714, 119.423703703704, 1689.46666666667, 0, 
60, Eco4441, 1535, 22489.2143322476, 240.194563892438, 160.639739413681, 2238.89055374593, 0, 
60, Eco5036, 5365, 10524.7155638397, 95.5985104934363, 63.0027958993476, 910.80018639329, 0, 
60, Eco5064, 17414, 13113.1450557023, 124.761688532623, 88.153497186172, 1092.90111404617, 0, 
60, Eco5072, 22086, 13591.3807842072, 122.015417601397, 80.3475052069184, 1132.8437924477, 0, 
60, Eco5078, 5818, 13247.350464077, 125.341190173316, 80.9721553798556, 1172.58989343417, 0, 
60, Eco5083, 16741, 14128.5785795353, 129.37652769401, 87.1188698405113, 1165.3532644406, 0, 
60, Eco5090, 9068, 14006.9136524041, 128.962350064271, 84.0728936921041, 1231.13001764446, 0, 
60, Eco5102, 6144, 14441.7843424479, 137.871044674866, 89.2547200520833, 1263.97672526042, 0, 
60, Eco5133, 6362, 15719.0542282301, 155.935023377009, 103.064130776485, 1381.5174473436, 0, 
60, Eco5226, 9544, 18051.8477577536, 183.638097944959, 120.735435875943, 1733.14281223806, 0, 
60, Eco5441, 12230, 21669.2207686018, 219.791239935478, 146.784219133279, 2147.94178250204, 0, 
60, Eco6036, 1953, 10790.0343061956, 102.625089270972, 67.8637992831541, 837.082437275986, 0, 
60, Eco6064, 19530, 13049.5339989759, 137.765320257003, 97.1470558115719, 987.800972862263, 0, 
60, Eco6072, 3503, 13578.1875535255, 132.869863328186, 85.2232372252355, 1102.20068512703, 0, 
60, Eco6078, 14236, 14331.4268052824, 126.223717937968, 79.3552261871312, 1094.51924697949, 0, 
60, Eco6083, 15891, 14669.0270593418, 130.950027205467, 81.8208419860298, 1125.22371153483, 0, 
60, Eco6090, 11750, 14650.6956595745, 138.358721291445, 92.1411063829787, 1138.98893617021, 0, 
60, Eco6102, 3467, 15669.8327083934, 124.713776939345, 73.4349581770984, 1214.38707816556, 0, 
60, Eco6133, 3842, 16625.9903695992, 142.303569859021, 89.0041644976575, 1317.01874023946, 0, 
60, Eco6226, 3656, 19453.2365973742, 190.637679588905, 128.449398249453, 1734.24699124726, 0, 
60, Eco6441, 4316, 22172.5215477294, 219.749237671891, 148.822520852641, 2101.83248378128, 0, 
60, Eco7036, 1102, 10441.7468239564, 84.1963419295828, 53.1451905626134, 847.423774954628, 0, 
60, Eco7064, 1986, 12322.4778449144, 125.69176718755, 86.9209466263847, 1022.90281973817, 0, 
60, Eco7072, 753, 12496.6108897742, 117.038124310912, 75.5617529880478, 1119.41035856574, 0, 
60, Eco7078, 1858, 12701.5129171152, 120.525764465403, 77.1872981700754, 1134.18675995694, 0, 
60, Eco7083, 5910, 13415.2734348562, 133.64816637685, 90.8998307952623, 1154.30186125212, 0, 
60, Eco7090, 3331, 13813.916241369, 122.025524603865, 81.3380366256379, 1142.13359351546, 0, 
60, Eco7102, 1901, 13563.0652288269, 140.34454888245, 86.766438716465, 1282.76643871647, 0, 
60, Eco7133, 630, 14810.0523809524, 151.74178003789, 94.5238095238095, 1374.51746031746, 0, 
60, Eco7226, 2045, 17097.9696821516, 189.365751405274, 118.21271393643, 1749.62249388753, 0, 
60, Eco7441, 4476, 21171.1336014298, 215.196479403803, 143.40527256479, 2050.68141197498, 0, 
60, Eco8036, 17977, 11323.6586749736, 115.735224360825, 83.8191021861267, 897.908216053847, 0, 
60, Eco8064, 10918, 13672.5476277707, 141.066879013362, 101.010991023997, 1104.59140868291, 0, 
60, Eco8072, 8063, 13875.6101947166, 143.894149175345, 101.319484063004, 1165.81594939849, 0, 
60, Eco8078, 13638, 14285.2064818888, 133.882354149121, 91.4270420882827, 1190.71902038422, 0, 
60, Eco8083, 7632, 14311.7765985325, 134.434564646746, 90.042714884696, 1235.45178197065, 0, 
60, Eco8090, 6986, 14135.639564844, 137.877916314506, 88.2579444603493, 1315.09361580303, 0, 
60, Eco8102, 26798, 15059.1790805284, 137.06819900467, 88.5654526457198, 1324.23471900888, 0, 
60, Eco8133, 23312, 16186.8971774194, 158.319295960104, 103.1009351407, 1466.77861187371, 0, 
60, Eco8226, 21104, 19068.0515068234, 200.962101719771, 132.330695602729, 1812.2314727066, 0, 
60, Eco8441, 14858, 22234.4907120743, 228.161302464631, 153.910687844932, 2118.27446493472, 0, 
60, Eco9036, 1765, 11804.8317280453, 121.80100027574, 77.7354107648725, 1019.68385269122, 0, 
60, Eco9064, 1412, 13969.1862606232, 148.329733847797, 93.0113314447592, 1269.33569405099, 0, 
60, Eco9072, 987, 14679.8277608916, 143.565822592102, 87.1155015197568, 1312.59473150963, 0, 
60, Eco9078, 1527, 14719.3215455141, 151.597263409399, 91.1434184675835, 1372.33660772757, 0, 
60, Eco9083, 1367, 15288.286759327, 162.412980056213, 102.664228237015, 1416.43087051939, 0, 
60, Eco9090, 502, 15046.561752988, 167.661905017831, 106.009960159363, 1454.74900398406, 0, 
60, Eco9102, 3213, 16413.4833488951, 167.700881176696, 105.487706193589, 1464.38562091503, 0, 
60, Eco9133, 4533, 17428.6137215972, 189.061679383129, 118.388043238473, 1629.61989852195, 0, 
60, Eco9226, 1082, 20644.4371534196, 245.197261202617, 151.985212569316, 2101.8438077634, 0, 
60, Eco9441, 1896, 24003.7626582278, 269.086217489454, 174.688291139241, 2508.44989451477, 0, 
65, Eco1036, 22976, 10267.8817461699, 78.4073309338075, 62.5432190111421, 853.003786559889, 0, 
65, Eco1064, 31400, 12562.0069426752, 93.5348715696886, 79.2736942675159, 1015.50207006369, 0, 
65, Eco1072, 24468, 12974.0984142554, 97.251145613856, 82.3158002288704, 1066.96575118522, 0, 
65, Eco1078, 43371, 13185.434230246, 96.8753594437569, 78.5525581609831, 1113.61868529663, 0, 
65, Eco1083, 29065, 13371.9010149665, 98.3477444092723, 78.635885085154, 1146.21809736797, 0, 
65, Eco1090, 17774, 13883.9807021492, 98.065249790194, 79.5384831776753, 1143.61860020254, 0, 
65, Eco1102, 28203, 14113.5326029146, 107.603898875624, 84.1011239939014, 1246.02751480339, 0, 
65, Eco1133, 32205, 15104.7711535476, 118.096169148086, 92.5637323396988, 1368.49482999534, 0, 
65, Eco1226, 23275, 18143.2112996778, 147.95750879684, 116.363780880773, 1689.276433942, 0, 
65, Eco1441, 19294, 20954.6569918109, 156.385002640275, 126.088006634187, 2004.97527728828, 0, 
65, Eco2036, 20223, 10754.7900410424, 78.8765822773145, 59.8951194184839, 873.021213469812, 0, 
