Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
50, Eco1226, 23275, 21380.7244253491, 157.98399500945, 114.232223415682, 1489.24051557465, 0, 
50, Eco1441, 19294, 24682.6180677931, 189.853581953132, 127.552969835182, 1797.34819114751, 0, 
50, Eco2036, 20223, 12350.8672303812, 95.3650305915931, 69.9812589625674, 775.239183108342, 0, 
50, Eco2064, 44285, 15051.4769109179, 118.081556831512, 93.3584283617478, 925.230777915773, 0, 
50, Eco2072, 19716, 15674.2747007507, 114.773389867404, 86.5283018867924, 973.711503347535, 0, 
50, Eco2078, 29673, 16158.5186533212, 117.011801623729, 88.3409833855694, 998.147575236747, 0, 
50, Eco2083, 40707, 16764.9007050384, 118.592039888013, 87.7330188910998, 1010.42579900263, 0, 
50, Eco2090, 19188, 16908.8098811757, 121.477277681924, 92.6731290389827, 1053.07343131124, 0, 
50, Eco2102, 26949, 18051.9729860106, 113.252339424557, 79.3697354261754, 1057.769453412, 0, 
50, Eco2133, 29721, 19103.3852494869, 128.423467217474, 92.1853235086303, 1177.22892904007, 0, 
50, Eco2226, 18597, 22482.4743775878, 167.289429232104, 121.964295316449, 1523.65854707749, 0, 
50, Eco2441, 21704, 25915.1705215628, 200.187618815877, 134.669692222632, 1862.24202911906, 0, 
50, Eco3036, 44627, 12660.4907343088, 89.9941990508085, 67.2286284088108, 846.401214511394, 0, 
50, Eco3064, 49056, 15754.7099845075, 103.498689027875, 78.463939171559, 1003.12314497717, 0, 
50, Eco3072, 78331, 16327.2567693506, 111.377680796738, 85.7090934623585, 1047.6144438345, 0, 
50, Eco3078, 18625, 16637.7453422819, 107.49328920586, 79.9848590604027, 1046.81626845638, 0, 
50, Eco3083, 29143, 16808.1600041176, 110.149861193663, 82.4367429571424, 1083.24849878187, 0, 
50, Eco3090, 21037, 17000.3321291059, 111.086697708503, 82.319104435043, 1128.72786043637, 0, 
50, Eco3102, 15890, 17510.4334801762, 114.551395006466, 82.4100062932662, 1167.11050975456, 0, 
50, Eco3133, 13632, 19026.8193221831, 126.309528857409, 90.8602552816901, 1259.83619424883, 0, 
50, Eco3226, 16171, 21983.3757343392, 154.221483358777, 109.891534227939, 1656.67219095912, 0, 
50, Eco3441, 19879, 26449.4081191207, 205.878880662531, 133.547160319936, 1977.70828512501, 0, 
50, Eco4036, 172, 11865.6569767442, 102.300556171458, 73.5988372093023, 759.703488372093, 0, 
50, Eco4064, 5858, 14762.9486172755, 125.446689766127, 95.5336292249915, 962.69392284056, 0, 
50, Eco4072, 1440, 15742.55, 114.598741623809, 80.9291666666667, 968.489583333333, 0, 
50, Eco4078, 8585, 16511.1716948165, 111.412621563546, 78.0737332556785, 967.038788584741, 0, 
50, Eco4083, 5379, 16643.3978434653, 117.06272203675, 83.8711656441718, 1014.71425915598, 0, 
50, Eco4090, 8814, 17261.9516678012, 110.384637769058, 75.0660313138189, 1014.57454050374, 0, 
50, Eco4102, 1170, 18422.3863247863, 111.541149510699, 73.0632478632479, 1064.80341880342, 0, 
50, Eco4133, 1827, 19867.7159277504, 113.310120868746, 76.1893814997263, 1114.46633825944, 0, 
50, Eco4226, 1350, 22577.1192592593, 144.156852548995, 103.454814814815, 1423.80296296296, 0, 
50, Eco4441, 1535, 26306.6026058632, 202.059075276329, 137.282736156352, 1888.87426710098, 0, 
50, Eco5036, 5365, 11960.9513513514, 91.3653011441835, 65.2933830382106, 804.912581547064, 0, 
50, Eco5064, 17414, 14893.6213391524, 114.493678552311, 88.6448834271276, 956.994372344091, 0, 
50, Eco5072, 22086, 15644.6500498053, 109.546857924346, 79.5800054333062, 979.945033052613, 0, 
50, Eco5078, 5818, 15430.0495015469, 108.600124982442, 77.2280852526641, 1019.02182880715, 0, 
50, Eco5083, 16741, 16170.897736097, 114.217667320645, 85.1515441132549, 1000.92127113076, 0, 
50, Eco5090, 9068, 16295.6081826202, 110.766777912838, 79.5005513895015, 1060.58645787384, 0, 
50, Eco5102, 6144, 16824.5944010417, 117.671544657371, 84.0574544270833, 1078.57242838542, 0, 
50, Eco5133, 6362, 18210.2277585665, 133.315817996366, 96.6674001886199, 1161.68484753222, 0, 
50, Eco5226, 9544, 21215.0861274099, 147.543726968151, 106.23396898575, 1482.72663453479, 0, 
50, Eco5441, 12230, 25332.3158626329, 195.595111810239, 127.047833197056, 1831.61578086672, 0, 
50, Eco6036, 1953, 12181.5785970302, 94.2981544871963, 68.6082949308756, 739.834101382488, 0, 
50, Eco6064, 19530, 14534.3962109575, 122.944214070084, 98.1243727598566, 866.140450588838, 0, 
50, Eco6072, 3503, 15590.2072509278, 113.327731876899, 82.8338566942621, 955.508992292321, 0, 
50, Eco6078, 14236, 16354.2049733071, 108.715092048977, 78.4168305703849, 943.035473447598, 0, 
50, Eco6083, 15891, 16845.1478824492, 113.2450563987, 80.4624001006859, 963.159209615506, 0, 
50, Eco6090, 11750, 16638.0452765957, 119.508144682674, 90.0732765957447, 1000.67719148936, 0, 
50, Eco6102, 3467, 18226.2933371791, 106.536001445054, 71.0374963945774, 1016.06720507643, 0, 
50, Eco6133, 3842, 19300.487506507, 118.859307916058, 83.6707444039563, 1111.90135346174, 0, 
50, Eco6226, 3656, 22678.6900984683, 160.715688879768, 117.146334792123, 1505.34600656455, 0, 
50, Eco6441, 4316, 25909.9777571826, 197.006494753527, 134.544949026877, 1805.44555143652, 0, 
50, Eco7036, 1102, 11851.8384754991, 78.7240857638854, 54.568058076225, 754.131578947368, 0, 
50, Eco7064, 1986, 13995.4330312185, 107.017297093845, 84.3665659617321, 907.697381671702, 0, 
50, Eco7072, 753, 14693.2775564409, 100.101371224315, 70.6069057104914, 986.72775564409, 0, 
50, Eco7078, 1858, 14749.9031216362, 100.908167688806, 72.227125941873, 1016.68783638321, 0, 
50, Eco7083, 5910, 15366.6724196278, 113.279954351853, 86.1681895093063, 1033.22267343486, 0, 
50, Eco7090, 3331, 15764.9972981087, 104.51638152425, 77.7745421795257, 1015.71119783849, 0, 
50, Eco7102, 1901, 15973.9731720147, 114.611825883037, 79.4245134139926, 1126.85533929511, 0, 
50, Eco7133, 630, 17247.3984126984, 122.42156416916, 86.0920634920635, 1187.68412698413, 0, 
50, Eco7226, 2045, 20322.4562347188, 147.921507601902, 102.214180929095, 1518.30562347188, 0, 
50, Eco7441, 4476, 24495.6190795353, 196.986746637983, 132.279043789097, 1818.6481233244, 0, 
50, Eco8036, 17977, 12695.967013406, 106.926807244748, 88.4677087389442, 802.10374367247, 0, 
50, Eco8064, 10918, 15433.1909690419, 121.158066411061, 101.656988459425, 987.483055504671, 0, 
50, Eco8072, 8063, 15784.1773533424, 121.148795596279, 99.8253751705321, 1035.73037331018, 0, 
50, Eco8078, 13638, 16307.0266901305, 114.012083463808, 89.6061739257956, 1060.09128904531, 0, 
50, Eco8083, 7632, 16530.8410639413, 114.25618560841, 86.3325471698113, 1092.60639412998, 0, 
50, Eco8090, 6986, 16615.7327512167, 113.674636202983, 82.6518751789293, 1171.54451760664, 0, 
50, Eco8102, 26798, 17481.685536234, 114.769739908648, 83.4113739831331, 1171.16941562803, 0, 
50, Eco8133, 23312, 18858.0866935484, 131.561396176413, 95.3394818119423, 1293.04396877145, 0, 
50, Eco8226, 21104, 22215.0137414708, 169.269748734357, 120.93479909022, 1579.40072971948, 0, 
50, Eco8441, 14858, 25919.4746937677, 200.4370071587, 137.55458338942, 1846.09658096648, 0, 
50, Eco9036, 1765, 13777.5512747875, 110.035837315227, 76.5932011331445, 908.348441926346, 0, 
50, Eco9064, 1412, 16565.8845609065, 124.614182512038, 86.570821529745, 1107.13031161473, 0, 
50, Eco9072, 987, 17724.4417426545, 117.99589068556, 78.9777102330294, 1161.28368794326, 0, 
50, Eco9078, 1527, 17712.3831041257, 121.655949943154, 81.7419777341192, 1201.97053045187, 0, 
50, Eco9083, 1367, 18257.3306510607, 135.185861248111, 93.0402340892465, 1229.77029992685, 0, 
50, Eco9090, 502, 17935.0039840637, 135.851570932893, 94.9322709163347, 1275.88645418327, 0, 
50, Eco9102, 3213, 19698.8440709617, 136.523660319283, 94.2552131963897, 1266.57049486461, 0, 
50, Eco9133, 4533, 21048.0913302449, 148.188848342225, 101.691374365762, 1387.22656077653, 0, 
50, Eco9226, 1082, 24550.0175600739, 191.388000686635, 131.382624768946, 1763.86321626617, 0, 
50, Eco9441, 1896, 28687.3786919831, 215.532055001876, 142.258438818565, 2097.1861814346, 0, 
55, Eco1036, 22976, 11761.1074599582, 81.0331696728225, 70.8886229108635, 776.498302576602, 0, 
55, Eco1064, 31400, 14358.7710191083, 92.5917948672072, 89.3471974522293, 920.103789808917, 0, 
55, Eco1072, 24468, 14907.0039643616, 94.865538037202, 91.7317312408043, 964.912457086807, 0, 
55, Eco1078, 43371, 15281.7499942358, 94.3558905124748, 84.9585898411381, 1006.09633165018, 0, 
55, Eco1083, 29065, 15577.6388095648, 94.7891025265037, 83.4136934457251, 1032.50215035266, 0, 
55, Eco1090, 17774, 16037.3177112636, 95.306059266897, 85.1175874873411, 1029.45020816924, 0, 
55, Eco1102, 28203, 16598.3974399887, 99.9687458424281, 85.2678793036202, 1113.14611920718, 0, 
55, Eco1133, 32205, 17844.6383480826, 106.644543328438, 91.1417792268281, 1202.89467473995, 0, 
55, Eco1226, 23275, 21360.7452631579, 131.219017683579, 113.142556390977, 1479.76545649839, 0, 
55, Eco1441, 19294, 24680.7846480771, 145.689957827808, 124.385352959469, 1758.00824090391, 0, 
55, Eco2036, 20223, 12290.9390298175, 79.2453488832669, 67.5537754042427, 782.349255797854, 0, 
55, Eco2064, 44285, 14997.1522185842, 93.3611290223174, 91.2935531218245, 936.66749463701, 0, 
55, Eco2072, 19716, 15595.6271048894, 93.0088126869822, 84.7653682288497, 982.878525055792, 0, 
55, Eco2078, 29673, 16072.9495163954, 94.0090187881496, 85.9761736258552, 1008.94749435514, 0, 
55, Eco2083, 40707, 16674.9315842484, 94.6664289140603, 84.4675362959688, 1020.66831257523, 0, 
55, Eco2090, 19188, 16825.6992391078, 99.0061789619729, 90.5206900145925, 1058.34417344173, 0, 
55, Eco2102, 26949, 17939.2341830866, 94.7086138269931, 77.0725444357861, 1064.10427103047, 0, 
55, Eco2133, 29721, 19032.9137310319, 104.56070222158, 88.8975808350998, 1178.7281719996, 0, 
55, Eco2226, 18597, 22462.4175404635, 139.8577563655, 118.38248104533, 1509.00994784105, 0, 
55, Eco2441, 21704, 25964.5807224475, 155.597854163682, 130.301373018798, 1811.48152414302, 0, 
55, Eco3036, 44627, 12588.5821139669, 81.5563825701565, 67.1201066618863, 851.547448853833, 0, 
55, Eco3064, 49056, 15679.5075016308, 91.9156199558356, 78.7338755707762, 1012.84756196999, 0, 
55, Eco3072, 78331, 16265.1016966463, 97.5095080871377, 85.5702595396459, 1054.91309953914, 0, 
55, Eco3078, 18625, 16572.3570469799, 94.4546336800938, 79.8032214765101, 1054.28171812081, 0, 
55, Eco3083, 29143, 16744.4684143705, 97.8715849200826, 82.8229077308445, 1087.79768726624, 0, 
55, Eco3090, 21037, 16940.3233350763, 98.6476682306665, 82.8784047155013, 1129.19570280934, 0, 
55, Eco3102, 15890, 17459.381371932, 102.27214833766, 82.9966645689113, 1164.909125236, 0, 
55, Eco3133, 13632, 19002.2304137324, 110.460891376447, 90.8125733568075, 1261.0332306338, 0, 
55, Eco3226, 16171, 22045.9614124049, 134.206019921612, 109.716529590007, 1623.08342093872, 0, 
55, Eco3441, 19879, 26638.1591629358, 167.250894790616, 133.598873182756, 1934.80466824287, 0, 
55, Eco4036, 172, 11893.3372093023, 81.5738283318591, 71.1976744186046, 749.209302325581, 0, 
55, Eco4064, 5858, 14749.0892796176, 99.9861860491623, 94.2007511095937, 968.697336975077, 0, 
55, Eco4072, 1440, 15705.2708333333, 93.5360251793127, 79.5756944444445, 977.204166666667, 0, 
55, Eco4078, 8585, 16458.7595806639, 91.5537759522373, 76.3808969132207, 974.92696563774, 0, 
55, Eco4083, 5379, 16588.5765012084, 95.9575757461256, 82.3502509760178, 1020.22717977319, 0, 
55, Eco4090, 8814, 17201.8972089857, 91.3630908245717, 73.1418198320853, 1014.42670751078, 0, 
55, Eco4102, 1170, 18336.0923076923, 91.8966333039866, 69.9888888888889, 1068.9264957265, 0, 
55, Eco4133, 1827, 19815.9671592775, 96.5529672856649, 73.5823754789272, 1110.89928845101, 0, 
55, Eco4226, 1350, 22593.457037037, 125.23314907456, 102.926666666667, 1413.37407407407, 0, 
55, Eco4441, 1535, 26365.4332247557, 167.948294359847, 133.907491856678, 1850.44690553746, 0, 
55, Eco5036, 5365, 11925.9310344828, 81.856583276731, 65.6534948741845, 812.255731593663, 0, 
55, Eco5064, 17414, 14871.0491558516, 97.6837122103217, 89.2386011255312, 971.210749971287, 0, 
55, Eco5072, 22086, 15613.0477225392, 93.0800541549342, 79.5296115186091, 989.304265145341, 0, 
55, Eco5078, 5818, 15399.4303884496, 95.0948534356517, 78.3470264695772, 1023.98332760399, 0, 
55, Eco5083, 16741, 16152.0709635028, 97.6701249661261, 85.4566035481751, 1015.0065706947, 0, 
55, Eco5090, 9068, 16269.351786502, 97.4856006593145, 80.6322232024702, 1067.43681076312, 0, 
55, Eco5102, 6144, 16811.9973958333, 101.947199743643, 84.5540364583333, 1086.572265625, 0, 
55, Eco5133, 6362, 18233.5903803835, 112.821176380766, 96.3209682489783, 1172.63281986797, 0, 
55, Eco5226, 9544, 21295.6495180218, 129.952196374597, 107.676445934619, 1465.95368818106, 0, 
55, Eco5441, 12230, 25485.7109566639, 156.656505174653, 125.67448896157, 1784.63753066231, 0, 
55, Eco6036, 1953, 12148.1561699949, 80.7366857757414, 67.2698412698413, 747.433691756272, 0, 
55, Eco6064, 19530, 14532.7363031234, 95.3559560127277, 95.8961085509473, 882.049103942652, 0, 
55, Eco6072, 3503, 15537.4601769911, 91.7013083652888, 81.3248644019412, 966.693691121896, 0, 
55, Eco6078, 14236, 16284.8138522057, 89.3364933388984, 77.0195279572914, 957.909735880865, 0, 
55, Eco6083, 15891, 16776.0395821534, 91.4859209530183, 77.8528097665345, 973.849789188849, 0, 
55, Eco6090, 11750, 16587.3210212766, 98.0728971118355, 88.8749787234043, 1011.79259574468, 0, 
55, Eco6102, 3467, 18124.9841361408, 87.9978684335394, 68.4643784251514, 1027.76377271416, 0, 
55, Eco6133, 3842, 19239.3958875586, 100.015190393831, 81.9580947423217, 1120.00052056221, 0, 
55, Eco6226, 3656, 22629.3594091904, 138.803748905423, 115.179157549234, 1500.15508752735, 0, 
55, Eco6441, 4316, 25903.4967562558, 157.098244138483, 129.769462465246, 1767.44717330862, 0, 
55, Eco7036, 1102, 11763.7377495463, 71.4538968664849, 56.3575317604356, 767.887477313975, 0, 
55, Eco7064, 1986, 13960.1681772407, 90.0797177581563, 86.3308157099698, 920.043806646526, 0, 
55, Eco7072, 753, 14597.416998672, 89.0967458031079, 73.5245683930943, 995.954847277556, 0, 
55, Eco7078, 1858, 14668.4456404736, 87.3419251740538, 75.0231431646932, 1020.80785791173, 0, 
55, Eco7083, 5910, 15299.182571912, 95.2023838475031, 88.639255499154, 1042.5269035533, 0, 
55, Eco7090, 3331, 15686.4761332933, 91.2571825679145, 81.3143200240168, 1030.69888922246, 0, 
55, Eco7102, 1901, 15886.7496054708, 95.1588031198991, 81.0184113624408, 1131.77012098895, 0, 
55, Eco7133, 630, 17208.5, 99.1691494875786, 87.6666666666667, 1198.77936507937, 0, 
55, Eco7226, 2045, 20323.9315403423, 122.336212031627, 103.135452322738, 1501.79364303178, 0, 
55, Eco7441, 4476, 24470.373100983, 149.995485790916, 128.701519213584, 1768.67716711349, 0, 
55, Eco8036, 17977, 12641.4075207209, 85.8966899157876, 85.9071591478, 816.532791900762, 0, 
55, Eco8064, 10918, 15357.54121634, 98.8366964978697, 102.42553581242, 1005.81855651218, 0, 
55, Eco8072, 8063, 15693.8715118442, 98.0213823345262, 100.534912563562, 1053.62296911819, 0, 
55, Eco8078, 13638, 16190.2953512245, 96.3607939459136, 91.7664613579704, 1078.8705821968, 0, 
55, Eco8083, 7632, 16402.0013102725, 97.8594348344685, 88.3406708595388, 1109.45479559748, 0, 
55, Eco8090, 6986, 16470.9079587747, 97.0745496358283, 84.554537646722, 1179.20140280561, 0, 
55, Eco8102, 26798, 17343.0517202776, 98.2100831296519, 85.4208896186283, 1184.77983431599, 0, 
55, Eco8133, 23312, 18744.7152110501, 108.237063531316, 95.7812714481812, 1298.88864104324, 0, 
55, Eco8226, 21104, 22173.4006349507, 132.739048779875, 117.798284685368, 1572.0574772555, 0, 
55, Eco8441, 14858, 25895.8939965002, 160.206013332289, 135.084802799838, 1811.20244985866, 0, 
55, Eco9036, 1765, 13688.5722379603, 86.6340403938351, 71.4158640226629, 905.287818696884, 0, 
55, Eco9064, 1412, 16445.6069405099, 95.5702453824698, 80.9730878186969, 1104.88456090652, 0, 
55, Eco9072, 987, 17560.7700101317, 95.4954441556624, 74.612968591692, 1154.85410334347, 0, 
55, Eco9078, 1527, 17555.0058939096, 96.2191327187948, 77.0504256712508, 1191.8991486575, 0, 
55, Eco9083, 1367, 18099.1097293343, 104.38830241971, 86.8390636430139, 1228.31089978054, 0, 
55, Eco9090, 502, 17807.2549800797, 105.286437506373, 89.3685258964143, 1264.69123505976, 0, 
55, Eco9102, 3213, 19553.9539371304, 106.696255336995, 88.270463741052, 1260.45098039216, 0, 
55, Eco9133, 4533, 20929.9488197662, 115.158175438933, 95.0597838076329, 1377.93933377454, 0, 
55, Eco9226, 1082, 24478.1358595194, 142.741100384572, 119.025878003697, 1737.70240295749, 0, 
55, Eco9441, 1896, 28744.0996835443, 177.540328863763, 134.947784810127, 2040.51793248945, 0, 
60, Eco1036, 22976, 11758.3587221448, 94.5389342957674, 64.5319463788301, 768.437412952646, 0, 
60, Eco1064, 31400, 14365.0947133758, 113.466283409335, 80.4183439490446, 912.095732484076, 0, 
60, Eco1072, 24468, 14914.489659964, 116.748813287001, 82.7343877717836, 957.062653261403, 0, 
60, Eco1078, 43371, 15280.556639229, 112.915491413514, 78.1907034654493, 998.804316248184, 0, 
60, Eco1083, 29065, 15572.9038018235, 112.725407152923, 77.3020815413728, 1023.49110614141, 0, 
60, Eco1090, 17774, 16042.8810622257, 113.614533570884, 79.2345560931698, 1022.16670417464, 0, 
60, Eco1102, 28203, 16591.4550934298, 118.512939493569, 80.0581498422154, 1101.60607027621, 0, 
60, Eco1133, 32205, 17859.9280235988, 126.67621215566, 85.8122962272939, 1190.08287532992, 0, 
60, Eco1226, 23275, 21421.1726315789, 150.216480964682, 104.170096670247, 1453.05366272825, 0, 
60, Eco1441, 19294, 24685.3796517052, 153.828422247738, 108.385145641132, 1696.23121177568, 0, 
60, Eco2036, 20223, 12290.0438609504, 93.8412266289914, 62.7865301883993, 775.673688374623, 0, 
60, Eco2064, 44285, 15018.028813368, 116.533000836613, 83.6096420910015, 930.838568364006, 0, 
60, Eco2072, 19716, 15618.7584702779, 113.987640078459, 78.9761107729763, 974.425136944614, 0, 
60, Eco2078, 29673, 16094.9228591649, 115.141917470279, 79.9484379739157, 1001.01428908435, 0, 
60, Eco2083, 40707, 16700.1941189476, 115.290147144218, 78.7208096887513, 1009.73036578475, 0, 
60, Eco2090, 19188, 16855.7713675214, 120.599856505214, 85.0550865124036, 1047.93422972691, 0, 
60, Eco2102, 26949, 17962.5895951612, 110.669102426102, 73.3589001447178, 1051.79802590078, 0, 
60, Eco2133, 29721, 19080.6484976952, 124.678122849275, 84.7996366205713, 1165.94397900474, 0, 
60, Eco2226, 18597, 22530.216432758, 158.065035734885, 110.500295746626, 1486.67682959617, 0, 
60, Eco2441, 21704, 26003.5687891633, 159.076066947071, 114.367674161445, 1742.50838555105, 0, 
60, Eco3036, 44627, 12534.6148744034, 87.1749579213118, 61.6927196540211, 844.290541600376, 0, 
60, Eco3064, 49056, 15634.4364196021, 100.229559276763, 71.699567840835, 1001.0678816047, 0, 
60, Eco3072, 78331, 16238.0913814454, 107.107287762551, 77.7874660096258, 1039.78518083517, 0, 
60, Eco3078, 18625, 16544.5671946309, 103.666434387844, 73.0686174496644, 1038.10013422819, 0, 
60, Eco3083, 29143, 16722.5727618982, 107.159733936115, 76.4257626188107, 1071.51007102906, 0, 
60, Eco3090, 21037, 16921.2680990636, 108.281540818474, 76.513618862005, 1109.783239055, 0, 
60, Eco3102, 15890, 17443.9955947137, 111.57871546749, 77.0258023914412, 1143.48521082442, 0, 
60, Eco3133, 13632, 19004.8959066901, 119.137806516796, 82.9972857981221, 1236.17033450704, 0, 
60, Eco3226, 16171, 22148.4603302208, 142.71988213269, 99.550429781708, 1566.82140869458, 0, 
60, Eco3441, 19879, 26802.4387041602, 159.585220801943, 115.308667438, 1849.79666985261, 0, 
60, Eco4036, 172, 11994.0465116279, 98.0861310849855, 65.7267441860465, 723.976744186047, 0, 
60, Eco4064, 5858, 14803.9313758962, 124.161144209432, 87.0655513827245, 954.159781495391, 0, 
60, Eco4072, 1440, 15782.5916666667, 112.956508503145, 74.6319444444444, 960.779166666667, 0, 
60, Eco4078, 8585, 16535.0179382644, 108.873558224325, 71.5546884100175, 956.916249271986, 0, 
60, Eco4083, 5379, 16652.4073247816, 115.652475344341, 77.5642312697527, 1000.7088678193, 0, 
60, Eco4090, 8814, 17283.9144542773, 107.209115771814, 69.2941910596778, 989.544928522805, 0, 
60, Eco4102, 1170, 18398.4008547009, 105.200231736726, 66.3880341880342, 1048.74786324786, 0, 
60, Eco4133, 1827, 19910.3054187192, 109.429724250953, 70.1975916803503, 1088.5741652983, 0, 
60, Eco4226, 1350, 22731.9044444444, 142.956642247821, 97.6562962962963, 1388.74296296296, 0, 
60, Eco4441, 1535, 26457.9615635179, 165.188000414612, 118.978501628664, 1784.68599348534, 0, 
60, Eco5036, 5365, 11916.024417521, 89.8729251162155, 59.5535880708294, 801.171854613234, 0, 
60, Eco5064, 17414, 14864.5388193408, 110.908946575338, 79.5801653841737, 961.469622143103, 0, 
60, Eco5072, 22086, 15618.8346916599, 104.935123642256, 71.3939599746446, 969.765009508286, 0, 
60, Eco5078, 5818, 15415.8176349261, 107.010844840669, 71.8965280165005, 1005.78858714335, 0, 
60, Eco5083, 16741, 16165.3575652589, 111.414441993647, 77.566214682516, 1001.42428767696, 0, 
60, Eco5090, 9068, 16285.9879797089, 109.835643353102, 74.4009704455227, 1052.59175121306, 0, 
60, Eco5102, 6144, 16827.2625325521, 115.002554450884, 77.544921875, 1069.21907552083, 0, 
60, Eco5133, 6362, 18280.629990569, 126.983028796089, 87.4855391386356, 1155.87472492927, 0, 
60, Eco5226, 9544, 21415.378248114, 141.636542138856, 98.444153394803, 1426.81077116513, 0, 
60, Eco5441, 12230, 25629.882420278, 151.031999428917, 108.496156991006, 1702.99738348324, 0, 
60, Eco6036, 1953, 12179.3282130056, 93.9183428449136, 63.3824884792627, 741.599590373784, 0, 
60, Eco6064, 19530, 14581.8356374808, 121.807890861791, 87.7721966205837, 880.782590885817, 0, 
60, Eco6072, 3503, 15581.1218955181, 111.339037962638, 74.8444190693691, 953.579788752498, 0, 
60, Eco6078, 14236, 16331.8595110986, 107.011864317558, 71.4405731947176, 946.672309637539, 0, 
60, Eco6083, 15891, 16823.8158706186, 109.099899294822, 72.1687747781763, 959.781071046504, 0, 
60, Eco6090, 11750, 16636.8858723404, 119.205115278448, 83.4072340425532, 1003.12059574468, 0, 
60, Eco6102, 3467, 18162.8283818864, 100.997235108096, 64.2598788578021, 1014.31064320738, 0, 
60, Eco6133, 3842, 19304.0996876627, 116.964109668397, 78.0044247787611, 1110.95314940135, 0, 
60, Eco6226, 3656, 22672.1534463895, 153.212833286129, 107.209245076586, 1485.93927789934, 0, 
60, Eco6441, 4316, 25904.6285912882, 155.222193943333, 112.058155699722, 1709.94392956441, 0, 
60, Eco7036, 1102, 11731.0390199637, 80.9808802668953, 52.1197822141561, 759.266787658802, 0, 
60, Eco7064, 1986, 13964.080060423, 110.3019283061, 78.2280966767372, 910.978348439074, 0, 
60, Eco7072, 753, 14560.0252324037, 103.06215994006, 68.7808764940239, 990.565737051793, 0, 
60, Eco7078, 1858, 14645.2567276642, 105.314892515839, 69.789020452099, 1007.25511302476, 0, 
60, Eco7083, 5910, 15282.3042301184, 116.719176637319, 81.6549915397631, 1031.21624365482, 0, 
60, Eco7090, 3331, 15665.6475532873, 108.668793921112, 75.6178324827379, 1022.77904533173, 0, 
60, Eco7102, 1901, 15842.2930036823, 115.967341587218, 75.5781167806418, 1118.87059442399, 0, 
60, Eco7133, 630, 17211.4079365079, 121.333672687835, 80.5285714285714, 1177.80793650794, 0, 
60, Eco7226, 2045, 20398.1134474328, 142.616683311609, 94.0865525672372, 1455.40244498777, 0, 
60, Eco7441, 4476, 24439.8536639857, 156.908680466819, 110.861260053619, 1694.13047363718, 0, 
60, Eco8036, 17977, 12614.9474328308, 105.097099520059, 75.0557378873004, 809.24058519219, 0, 
60, Eco8064, 10918, 15331.3879831471, 125.195627867878, 90.8923795566954, 1001.84749954204, 0, 
60, Eco8072, 8063, 15665.3596676175, 125.169597459867, 89.9326553392038, 1049.56517425276, 0, 
60, Eco8078, 13638, 16164.0038862003, 118.366509561275, 83.7609620178912, 1074.72488634697, 0, 
60, Eco8083, 7632, 16372.3313679245, 117.888195645579, 81.9779874213836, 1107.26454402516, 0, 
60, Eco8090, 6986, 16438.7243057544, 117.092416555968, 78.9879759519038, 1167.65774405955, 0, 
60, Eco8102, 26798, 17315.0747070677, 117.412955447543, 80.2276289275319, 1177.06966937831, 0, 
60, Eco8133, 23312, 18732.2145676047, 131.417811665356, 90.3748713109128, 1285.5090082361, 0, 
60, Eco8226, 21104, 22226.3246777862, 157.06578631853, 109.256254738438, 1543.80752463988, 0, 
60, Eco8441, 14858, 25875.309664827, 167.096685437186, 118.722573697671, 1757.63245389689, 0, 
60, Eco9036, 1765, 13694.2957507082, 104.412740074599, 68.4368271954674, 895.825495750708, 0, 
60, Eco9064, 1412, 16456.3491501416, 117.310969919709, 77.0382436260623, 1091.79815864023, 0, 
60, Eco9072, 987, 17573.1398176292, 115.286183980725, 72.7183383991895, 1140.59878419453, 0, 
60, Eco9078, 1527, 17572.7157825802, 116.302359308069, 74.5500982318271, 1176.15717092338, 0, 
60, Eco9083, 1367, 18089.992684711, 127.778926561791, 83.743964886613, 1217.45720555962, 0, 
60, Eco9090, 502, 17823.9521912351, 130.307036787438, 86.6115537848606, 1245.79880478088, 0, 
60, Eco9102, 3213, 19586.3843759726, 130.407522388067, 85.9782135076253, 1245.74758792406, 0, 
60, Eco9133, 4533, 20964.4533421575, 141.38255105195, 93.2190602250165, 1362.7849106552, 0, 
60, Eco9226, 1082, 24561.0092421442, 171.543998659851, 113.860443622921, 1706.98890942699, 0, 
60, Eco9441, 1896, 28808.5268987342, 179.810075707692, 122.786392405063, 1982.26582278481, 0, 
65, Eco1036, 22976, 11606.5105762535, 80.3272231909351, 60.0040477019499, 770.870386490251, 0, 
65, Eco1064, 31400, 14197.2021019108, 94.404129103312, 74.4758917197452, 918.412515923567, 0, 
65, Eco1072, 24468, 14740.1669118849, 97.8527226426212, 76.9950138957005, 963.867990845186, 0, 
65, Eco1078, 43371, 15091.3313734984, 99.2078530652011, 74.5392312835766, 1006.8014571949, 0, 
65, Eco1083, 29065, 15380.0777567521, 100.363059090121, 74.3641837261311, 1030.22566660932, 0, 
65, Eco1090, 17774, 15855.3052211095, 101.660510051491, 76.4394621357038, 1031.32091819512, 0, 
65, Eco1102, 28203, 16399.2761053789, 106.453728071864, 77.3992483069177, 1106.39605715704, 0, 
65, Eco1133, 32205, 17691.4114267971, 112.558960714019, 82.9140195621798, 1195.53038348083, 0, 
