Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
50, Eco2083, 40707, 20888.6151767509, 192.796624970641, 122.722062544526, 1263.8448669762, 0, 
50, Eco2090, 19188, 21139.8218157182, 203.744342494427, 131.958880550344, 1322.74489264123, 0, 
50, Eco2102, 26949, 22441.6374262496, 180.379335188662, 109.591487624773, 1339.91424542655, 0, 
50, Eco2133, 29721, 23669.1887217792, 213.394170533615, 130.326738669628, 1494.11951145655, 0, 
50, Eco2226, 18597, 28454.0641501317, 259.123906696554, 167.72016991988, 1958.36522019681, 0, 
50, Eco2441, 21704, 32482.1521378548, 327.683281161108, 211.993964246222, 2483.39154072982, 0, 
50, Eco3036, 44627, 16258.0881977278, 208.889756011567, 115.484011921034, 1137.57097721111, 0, 
50, Eco3064, 49056, 19938.0221379648, 244.561606506817, 133.74096950424, 1346.74213144162, 0, 
50, Eco3072, 78331, 20650.9791653368, 253.274104472235, 141.887388134966, 1372.61930780917, 0, 
50, Eco3078, 18625, 21014.6670067114, 258.863377370335, 137.758818791946, 1412.5055033557, 0, 
50, Eco3083, 29143, 21239.1383179494, 261.875701654544, 141.23419002848, 1463.02909789658, 0, 
50, Eco3090, 21037, 21600.422398631, 263.376727249109, 141.294005799306, 1520.59604506346, 0, 
50, Eco3102, 15890, 22262.6110132159, 260.06876961427, 138.746381371932, 1555.88445563247, 0, 
50, Eco3133, 13632, 23789.6511883803, 289.574448613313, 154.894953051643, 1671.8847564554, 0, 
50, Eco3226, 16171, 27997.8556057139, 335.911062900082, 183.926906190093, 2167.25632304743, 0, 
50, Eco3441, 19879, 32671.4719553297, 363.751821882933, 213.783641028221, 2637.82343176216, 0, 
50, Eco4036, 172, 14639.8488372093, 160.064472730761, 103.494186046512, 963.325581395349, 0, 
50, Eco4064, 5858, 18173.3164902697, 191.798911833238, 132.67787640833, 1195.74650051212, 0, 
50, Eco4072, 1440, 19095.1847222222, 169.837787776222, 110.629166666667, 1207.82291666667, 0, 
50, Eco4078, 8585, 19967.1876528829, 161.871944179918, 105.548048922539, 1210.58404193361, 0, 
50, Eco4083, 5379, 20259.9908905001, 173.731978473862, 113.917828592675, 1268.77449340026, 0, 
50, Eco4090, 8814, 20885.4936464715, 156.296029126369, 99.5097572044475, 1262.65407306558, 0, 
50, Eco4102, 1170, 22356.2102564103, 140.390719570838, 89.8461538461538, 1293.06752136752, 0, 
50, Eco4133, 1827, 23900.8133552271, 153.922563852892, 97.0821018062397, 1367.48385331144, 0, 
50, Eco4226, 1350, 27784.6125925926, 221.892280671362, 140.83037037037, 1846.35185185185, 0, 
50, Eco4441, 1535, 32324.4573289902, 316.408569696707, 205.094462540717, 2478.35830618892, 0, 
50, Eco5036, 5365, 15705.178751165, 182.413295883432, 102.203355079217, 1021.19869524697, 0, 
50, Eco5064, 17414, 19202.1093373148, 227.793524927063, 138.500344550362, 1213.72252210865, 0, 
50, Eco5072, 22086, 20135.8945033053, 219.551125942986, 124.443946391379, 1247.12587159286, 0, 
50, Eco5078, 5818, 20096.9274664833, 220.435136120935, 122.103987624613, 1320.40959092472, 0, 
50, Eco5083, 16741, 20623.302431157, 235.162073871271, 135.136610716206, 1298.97909324413, 0, 
50, Eco5090, 9068, 21114.3793559771, 219.278086177979, 123.929532421703, 1367.41056462285, 0, 
50, Eco5102, 6144, 21519.3681640625, 235.844535700639, 133.432942708333, 1414.80126953125, 0, 
50, Eco5133, 6362, 22991.0018861993, 266.970450483157, 154.54495441685, 1528.1468091795, 0, 
50, Eco5226, 9544, 27447.6038348701, 287.020305504164, 168.116408214585, 1964.17550293378, 0, 
50, Eco5441, 12230, 31837.6086672118, 337.387644749283, 208.393540474244, 2499.10498773508, 0, 
50, Eco6036, 1953, 15055.9964157706, 148.481794050224, 96.6589861751152, 936.217613927291, 0, 
50, Eco6064, 19530, 17703.5230414747, 199.445322098875, 141.054736303123, 1089.16666666667, 0, 
50, Eco6072, 3503, 19022.8381387382, 177.980413310145, 117.520125606623, 1200.28803882387, 0, 
50, Eco6078, 14236, 19851.581975274, 170.952879530134, 110.551137960101, 1197.80134869345, 0, 
50, Eco6083, 15891, 20516.4130639985, 165.586689182857, 108.014284815304, 1201.24447800642, 0, 
50, Eco6090, 11750, 20272.7893617021, 190.119365066981, 127.453787234043, 1270.73889361702, 0, 
50, Eco6102, 3467, 22210.3818863571, 146.336224643423, 93.054802422844, 1269.89299105855, 0, 
50, Eco6133, 3842, 23490.7451847996, 173.570072945202, 111.987766788131, 1409.94456012493, 0, 
50, Eco6226, 3656, 28411.4327133479, 227.496567884835, 153.128282275711, 1900.10886214442, 0, 
50, Eco6441, 4316, 32305.6529193698, 318.595445548411, 209.789851714551, 2393.07784986098, 0, 
50, Eco7036, 1102, 14751.5862068966, 178.067545226958, 91.2177858439201, 1009.80490018149, 0, 
50, Eco7064, 1986, 17587.5221550856, 222.844461329848, 134.914904330312, 1169.47331319235, 0, 
50, Eco7072, 753, 18809.9667994688, 184.825258343852, 107.718459495352, 1255.61221779548, 0, 
50, Eco7078, 1858, 18920.8794402583, 202.068582413642, 115.393972012917, 1319.74327233584, 0, 
50, Eco7083, 5910, 19442.5778341794, 220.453561912753, 133.608798646362, 1319.73671742809, 0, 
50, Eco7090, 3331, 19715.9180426298, 227.62914214014, 128.617232062444, 1364.15130591414, 0, 
50, Eco7102, 1901, 20451.9189900053, 214.195489480434, 123.159915833772, 1446.41925302472, 0, 
50, Eco7133, 630, 21839.4634920635, 253.882290531816, 142.209523809524, 1602.0746031746, 0, 
50, Eco7226, 2045, 25998.7251833741, 293.609985445265, 168.517359413203, 2045.19511002445, 0, 
50, Eco7441, 4476, 31118.11282395, 331.316281382747, 210.149016979446, 2457.37578194817, 0, 
50, Eco8036, 17977, 16112.6363686933, 181.567872723554, 134.963008288368, 984.751015186071, 0, 
50, Eco8064, 10918, 19592.6336325334, 207.187389950089, 154.98910056787, 1218.33467668071, 0, 
50, Eco8072, 8063, 20091.2882301873, 204.643819600708, 151.5912191492, 1287.4178345529, 0, 
50, Eco8078, 13638, 20776.5521337439, 187.938480883529, 135.416483355331, 1344.1665200176, 0, 
50, Eco8083, 7632, 21157.5116614256, 178.988560073264, 126.648846960168, 1384.12395178197, 0, 
50, Eco8090, 6986, 21463.0332092757, 175.219863072506, 120.523618665903, 1469.27640996278, 0, 
50, Eco8102, 26798, 22282.5917605791, 180.580763211432, 123.696245988507, 1509.15236211658, 0, 
50, Eco8133, 23312, 24013.2306966369, 208.180068565758, 141.036118737131, 1665.96958647907, 0, 
50, Eco8226, 21104, 28308.1693043973, 276.057213905957, 179.04563115997, 2101.88566148597, 0, 
50, Eco8441, 14858, 32579.048391439, 322.355664384858, 216.797953964194, 2437.0200565352, 0, 
50, Eco9036, 1765, 16967.2940509915, 134.903918301526, 93.971104815864, 1090.50481586402, 0, 
50, Eco9064, 1412, 20496.2259206799, 157.500979573936, 110.428470254958, 1348.69688385269, 0, 
50, Eco9072, 987, 21875.3839918946, 138.612724502634, 95.8895643363728, 1377.14285714286, 0, 
50, Eco9078, 1527, 21994.9718402096, 148.971481452235, 103.539620170269, 1462.37655533726, 0, 
50, Eco9083, 1367, 22458.160936357, 170.675630619388, 117.771762984638, 1488.06656912948, 0, 
50, Eco9090, 502, 22277.812749004, 182.07031457187, 125.948207171315, 1561.1015936255, 0, 
50, Eco9102, 3213, 24151.3168378463, 167.605260857301, 117.042016806723, 1530.34391534392, 0, 
50, Eco9133, 4533, 25859.6964482683, 190.238647748238, 128.891242003088, 1689.99227884403, 0, 
50, Eco9226, 1082, 30167.2116451017, 254.388328478203, 169.914972273567, 2219.26894639556, 0, 
50, Eco9441, 1896, 33883.7958860759, 324.148569798722, 208.826476793249, 2650.65770042194, 0, 
55, Eco1036, 22976, 15692.9528638579, 142.514313491047, 100.797136142061, 960.923398328691, 0, 
55, Eco1064, 31400, 19011.6943630573, 175.823370809236, 128.415891719745, 1143.895, 0, 
55, Eco1072, 24468, 19787.9988965179, 175.238011337597, 129.722944253719, 1190.12542913193, 0, 
55, Eco1078, 43371, 20420.9911461576, 163.20069813029, 116.648728412995, 1250.39690115515, 0, 
55, Eco1083, 29065, 20840.3903664201, 160.828643489156, 113.050025804232, 1283.23763977292, 0, 
55, Eco1090, 17774, 21276.4033982221, 160.401891077255, 115.678913019017, 1291.06863958591, 0, 
55, Eco1102, 28203, 22199.0517675425, 162.922204644705, 113.807041804063, 1378.12019997873, 0, 
55, Eco1133, 32205, 23695.3993168763, 178.021948456468, 123.764384412358, 1512.72758888371, 0, 
55, Eco1226, 23275, 28433.8407303974, 226.441765766597, 158.67291084855, 1920.07054779807, 0, 
55, Eco1441, 19294, 32465.6168238831, 249.883145617575, 182.952472271172, 2312.30496527418, 0, 
55, Eco2036, 20223, 16119.7116154873, 132.616826852644, 94.7510260594373, 981.061860258122, 0, 
55, Eco2064, 44285, 19381.2512588913, 165.438797147, 128.491701479056, 1163.56201874224, 0, 
55, Eco2072, 19716, 20213.0353012781, 156.400715368772, 116.435534591195, 1223.22991479002, 0, 
55, Eco2078, 29673, 20738.3766386951, 157.985273861851, 118.456879991912, 1255.30320493378, 0, 
55, Eco2083, 40707, 21469.7751983688, 158.118358588544, 115.523226963422, 1260.27641437591, 0, 
55, Eco2090, 19188, 21729.9057223265, 157.62100749455, 121.752240983948, 1304.64227642276, 0, 
55, Eco2102, 26949, 23043.2340346581, 141.074499390254, 100.933429811867, 1320.49987012505, 0, 
55, Eco2133, 29721, 24323.1328353689, 159.126683495331, 118.382860603614, 1467.44406312035, 0, 
55, Eco2226, 18597, 29252.8897671667, 208.754621274769, 156.748077646932, 1908.74888422864, 0, 
55, Eco2441, 21704, 33339.2066439366, 247.125216328698, 188.100626612606, 2401.59629561371, 0, 
55, Eco3036, 44627, 16893.6230309006, 169.414069258653, 109.466600936653, 1149.73592219957, 0, 
55, Eco3064, 49056, 20719.986892531, 200.693357538197, 127.03612198304, 1358.944206621, 0, 
55, Eco3072, 78331, 21471.5493993438, 206.905162645241, 134.670411459065, 1383.35867025826, 0, 
55, Eco3078, 18625, 21815.6899328859, 201.921161569691, 127.866845637584, 1419.30738255034, 0, 
55, Eco3083, 29143, 22057.3614590125, 202.250381693356, 130.526541536561, 1463.66835946883, 0, 
55, Eco3090, 21037, 22434.9370157342, 199.54203745961, 129.17521509721, 1512.92356324571, 0, 
55, Eco3102, 15890, 23111.3854625551, 195.469480518037, 126.010950283197, 1543.53952171177, 0, 
55, Eco3133, 13632, 24690.7391431925, 216.104251397245, 139.544087441315, 1663.85490023474, 0, 
55, Eco3226, 16171, 29076.6340362377, 253.520319885713, 165.855358357554, 2126.39935687342, 0, 
55, Eco3441, 19879, 33775.5260324966, 300.697239942259, 202.642889481362, 2597.79772624377, 0, 
55, Eco4036, 172, 15049.2441860465, 114.551852769136, 87.0290697674419, 929.523255813953, 0, 
55, Eco4064, 5858, 18593.4533970638, 146.496444557194, 118.169341072038, 1174.37077500854, 0, 
55, Eco4072, 1440, 19545.9805555556, 135.07513370075, 99.71875, 1188.37291666667, 0, 
55, Eco4078, 8585, 20398.186721025, 132.30906694302, 95.984274898078, 1190.57716948165, 0, 
55, Eco4083, 5379, 20684.836400818, 135.211003693373, 102.202082171407, 1242.73879903328, 0, 
55, Eco4090, 8814, 21341.0276832312, 126.06805775954, 90.6093714545042, 1230.85568413887, 0, 
55, Eco4102, 1170, 22827.6025641026, 119.588776687161, 84.0290598290598, 1273.9264957265, 0, 
55, Eco4133, 1827, 24408.8801313629, 123.205274401105, 89.2643678160919, 1334.48987411056, 0, 
55, Eco4226, 1350, 28431.637037037, 165.099555436782, 129.114074074074, 1787.56222222222, 0, 
55, Eco4441, 1535, 33055.6664495114, 218.653028295886, 177.20325732899, 2382.51856677524, 0, 
55, Eco5036, 5365, 16242.9489282386, 122.831478915844, 88.5793103448276, 1015.13084808947, 0, 
55, Eco5064, 17414, 19901.8290455955, 165.052454383307, 123.361777879867, 1211.92149994257, 0, 
55, Eco5072, 22086, 20851.045820882, 156.933679700564, 109.502490265326, 1241.15213257267, 0, 
55, Eco5078, 5818, 20818.8736679271, 151.575096694117, 105.155551735992, 1299.7105534548, 0, 
55, Eco5083, 16741, 21328.3354040977, 163.764080686295, 117.736037273759, 1291.31407920674, 0, 
55, Eco5090, 9068, 21855.9843405382, 151.442140808359, 106.857631230701, 1345.69166299074, 0, 
55, Eco5102, 6144, 22249.0861002604, 163.178929220324, 114.676106770833, 1391.91975911458, 0, 
55, Eco5133, 6362, 23776.3539767369, 186.879893311192, 133.381169443571, 1506.93775542282, 0, 
55, Eco5226, 9544, 28389.7338642079, 210.543563609911, 148.322820620285, 1913.30857082984, 0, 
55, Eco5441, 12230, 32856.6655764513, 255.81064793084, 185.388716271464, 2419.52493867539, 0, 
55, Eco6036, 1953, 15493.9631336406, 124.443158133794, 88.5637480798771, 922.311827956989, 0, 
55, Eco6064, 19530, 18263.9795186892, 167.4856477441, 131.266257040451, 1081.53620071685, 0, 
55, Eco6072, 3503, 19576.4344847274, 155.602872458184, 110.564658863831, 1188.40479588924, 0, 
55, Eco6078, 14236, 20391.1634588368, 146.473324904905, 103.193593706097, 1187.14336892385, 0, 
55, Eco6083, 15891, 21091.5074570512, 147.78920237052, 103.033100497137, 1193.77131709773, 0, 
55, Eco6090, 11750, 20842.3191489362, 152.480986548564, 116.324680851064, 1243.33080851064, 0, 
55, Eco6102, 3467, 22799.6706085953, 128.673375236302, 87.4433227574272, 1254.76752235362, 0, 
55, Eco6133, 3842, 24121.1348256117, 141.576644420016, 102.684279021343, 1375.6449765747, 0, 
55, Eco6226, 3656, 29135.8542122538, 194.695396229138, 145.289934354486, 1848.14305251641, 0, 
55, Eco6441, 4316, 33087.3848470806, 233.358187173496, 178.854031510658, 2289.25324374421, 0, 
55, Eco7036, 1102, 15215.6079854809, 125.307967865626, 78.4092558983666, 997.066243194192, 0, 
55, Eco7064, 1986, 18238.5266868077, 173.607856195255, 121.631419939577, 1156.76032225579, 0, 
55, Eco7072, 753, 19481.8778220452, 146.321534819369, 96.734395750332, 1226.17928286853, 0, 
55, Eco7078, 1858, 19590.5129171152, 153.309418093979, 101.374058127018, 1279.42465016146, 0, 
55, Eco7083, 5910, 20137.3113367174, 171.770921730105, 120.132656514382, 1293.05566835871, 0, 
55, Eco7090, 3331, 20373.9150405284, 163.933587449977, 110.950765535875, 1325.75532873011, 0, 
55, Eco7102, 1901, 21177.6586007365, 169.509433179941, 110.521304576539, 1413.46028406102, 0, 
55, Eco7133, 630, 22569.3904761905, 193.695125911502, 124.680952380952, 1566.01904761905, 0, 
55, Eco7226, 2045, 26920.8092909535, 239.551999713106, 152.880684596577, 1993.36136919315, 0, 
55, Eco7441, 4476, 32015.667336908, 274.559805483128, 199.763181411975, 2399.17873100983, 0, 
55, Eco8036, 17977, 16629.5078711687, 173.634885922706, 133.50447794404, 999.895811314457, 0, 
55, Eco8064, 10918, 20247.5305916835, 194.366710618843, 151.459516394944, 1223.02308115039, 0, 
55, Eco8072, 8063, 20754.6300384472, 190.666712923646, 146.793749224854, 1285.03807515813, 0, 
55, Eco8078, 13638, 21432.5011731926, 173.344375575167, 129.254142836193, 1330.48922129344, 0, 
55, Eco8083, 7632, 21817.1295859539, 165.954213301913, 120.635220125786, 1363.68199685535, 0, 
55, Eco8090, 6986, 22142.2912968795, 163.208796598286, 115.12124248497, 1443.2004008016, 0, 
55, Eco8102, 26798, 22963.2393462199, 164.827809926624, 116.236771400851, 1477.69441749384, 0, 
55, Eco8133, 23312, 24764.9990991764, 188.245746177573, 133.268016472203, 1630.34368565546, 0, 
55, Eco8226, 21104, 29183.9077899924, 257.566278908362, 175.121730477635, 2072.75606520091, 0, 
55, Eco8441, 14858, 33372.0690537084, 260.928089385483, 191.91539911159, 2353.84903755553, 0, 
55, Eco9036, 1765, 17401.7609065156, 138.394284333435, 99.1626062322946, 1094.71161473088, 0, 
55, Eco9064, 1412, 21018.9688385269, 150.502183344938, 113.021246458924, 1343.75495750708, 0, 
55, Eco9072, 987, 22429.2816616008, 138.364144084264, 98.7639311043566, 1367.02228976697, 0, 
55, Eco9078, 1527, 22534.6895874263, 140.128262693398, 103.639816633923, 1439.39489194499, 0, 
55, Eco9083, 1367, 23019.8368690563, 157.196438080534, 117.423555230432, 1478.18727139722, 0, 
55, Eco9090, 502, 22823.1235059761, 163.684193330266, 124.521912350598, 1533.62151394422, 0, 
55, Eco9102, 3213, 24764.4861500156, 152.96269446982, 115.602240896359, 1508.89262371615, 0, 
55, Eco9133, 4533, 26545.9997793955, 168.601727619234, 126.25612177366, 1661.33995146702, 0, 
55, Eco9226, 1082, 30913.679297597, 219.588556612722, 164.326247689464, 2181.65711645102, 0, 
55, Eco9441, 1896, 34776.7768987342, 276.016143669536, 198.178270042194, 2616.89293248945, 0, 
60, Eco1036, 22976, 16689.3375696379, 197.304712076887, 122.498650766017, 977.413387883008, 0, 
60, Eco1064, 31400, 20323.5998089172, 239.667012293375, 156.114617834395, 1169.29512738854, 0, 
60, Eco1072, 24468, 21137.7321399379, 239.286815627138, 157.605689063266, 1216.74767042668, 0, 
60, Eco1078, 43371, 21790.3062876115, 233.043473285132, 146.78859145512, 1280.51988656014, 0, 
60, Eco1083, 29065, 22213.8498881817, 229.787665528021, 143.082539136418, 1313.41871666953, 0, 
60, Eco1090, 17774, 22647.2707325307, 236.29484529876, 148.00376955103, 1325.1832451896, 0, 
60, Eco1102, 28203, 23572.1809027408, 227.249940850012, 142.340956635819, 1406.82094103464, 0, 
60, Eco1133, 32205, 25068.7005433939, 244.374685606668, 152.815649743829, 1541.32942089738, 0, 
60, Eco1226, 23275, 29767.5877121375, 290.599280177375, 187.786509129968, 1943.55712137487, 0, 
60, Eco1441, 19294, 33612.3797553644, 297.830317609968, 200.950606406137, 2295.10671711413, 0, 
60, Eco2036, 20223, 17123.1281214459, 210.237086362539, 120.70133016862, 1005.39618256441, 0, 
60, Eco2064, 44285, 20638.5364344586, 258.477969599852, 160.571593090211, 1195.98362876821, 0, 
60, Eco2072, 19716, 21494.9638871982, 252.077208064834, 149.40819638872, 1257.00131872591, 0, 
60, Eco2078, 29673, 22032.6741145149, 256.29029622249, 152.141576517373, 1293.76591514171, 0, 
60, Eco2083, 40707, 22745.5696071929, 244.394541682, 146.090107352544, 1298.1990566733, 0, 
60, Eco2090, 19188, 23052.9089013967, 256.232239887943, 155.338909735251, 1337.56384198457, 0, 
60, Eco2102, 26949, 24362.5382017886, 229.330278159064, 131.883557831459, 1358.21540687966, 0, 
60, Eco2133, 29721, 25698.4291578345, 249.295849926324, 148.642946065072, 1494.06769624171, 0, 
60, Eco2226, 18597, 30547.5368070119, 287.87790352895, 185.760767865785, 1931.4896488681, 0, 
60, Eco2441, 21704, 34454.6704754884, 312.293962958571, 207.041559159602, 2365.93687799484, 0, 
60, Eco3036, 44627, 17808.9788468864, 219.990104442306, 130.522105451857, 1183.52134358124, 0, 
60, Eco3064, 49056, 21810.1468118069, 237.910652450331, 146.204623287671, 1401.81366193738, 0, 
60, Eco3072, 78331, 22605.8658768559, 241.858095303019, 152.310273071964, 1421.30501334082, 0, 
60, Eco3078, 18625, 22946.1342281879, 243.062481999913, 147.314684563758, 1458.89616107383, 0, 
60, Eco3083, 29143, 23212.6509624953, 247.780912605769, 150.914868064372, 1500.6390556909, 0, 
60, Eco3090, 21037, 23598.0255264534, 247.940115572923, 149.984265817369, 1544.86785188002, 0, 
60, Eco3102, 15890, 24306.6582127124, 243.7819326909, 145.161736941473, 1568.79011957206, 0, 
60, Eco3133, 13632, 25820.280883216, 269.175853912785, 159.042033450704, 1689.97337147887, 0, 
60, Eco3226, 16171, 30407.585245192, 298.654694193592, 181.770886154227, 2121.64801187311, 0, 
60, Eco3441, 19879, 35022.040394386, 326.991425712911, 208.268625182353, 2555.47115046028, 0, 
60, Eco4036, 172, 16171.0465116279, 224.450925647785, 124.988372093023, 947.53488372093, 0, 
60, Eco4064, 5858, 19860.9677364288, 262.609070646394, 159.093717992489, 1203.92659610789, 0, 
60, Eco4072, 1440, 20892.3618055556, 249.61299377548, 141.148611111111, 1227.7375, 0, 
60, Eco4078, 8585, 21727.5364006989, 252.915065750534, 138.857309260338, 1237.14711706465, 0, 
60, Eco4083, 5379, 21998.6867447481, 261.561796373602, 146.489682097044, 1284.93753485778, 0, 
60, Eco4090, 8814, 22684.6312684366, 243.603910146796, 132.0416383027, 1269.51996823236, 0, 
60, Eco4102, 1170, 24157.5829059829, 214.320652872362, 118.399145299145, 1319.20683760684, 0, 
60, Eco4133, 1827, 25811.5665024631, 216.77330483204, 121.780514504652, 1359.76299945265, 0, 
60, Eco4226, 1350, 29792.3807407407, 284.521173800635, 169.386666666667, 1818.14666666667, 0, 
60, Eco4441, 1535, 34168.5003257329, 345.544230119243, 220.60651465798, 2405.96286644951, 0, 
60, Eco5036, 5365, 17187.3655172414, 193.234288113269, 108.898788443616, 1032.36104380242, 0, 
60, Eco5064, 17414, 21046.6610772941, 229.384322645813, 143.744860457103, 1241.02974618123, 0, 
60, Eco5072, 22086, 22015.2263424794, 214.341522504347, 129.138458752151, 1267.64194512361, 0, 
60, Eco5078, 5818, 22010.8224475765, 217.185417947941, 126.335510484703, 1320.03420419388, 0, 
60, Eco5083, 16741, 22481.0559106386, 231.28775906979, 139.984170599128, 1322.62594827071, 0, 
60, Eco5090, 9068, 23049.4826863697, 215.136520041514, 127.56418173798, 1367.25231583591, 0, 
60, Eco5102, 6144, 23407.8619791667, 232.904599379374, 137.624348958333, 1417.60563151042, 0, 
60, Eco5133, 6362, 24896.5015718328, 257.628685933646, 156.333542911034, 1531.68814838101, 0, 
60, Eco5226, 9544, 29659.1231139983, 268.94347471766, 168.320829840738, 1912.76823134954, 0, 
60, Eco5441, 12230, 34050.9913327882, 305.870379537155, 201.643826655765, 2380.57391659853, 0, 
60, Eco6036, 1953, 16503.6850998464, 201.535015904103, 115.582693292371, 948.034818228367, 0, 
60, Eco6064, 19530, 19477.7261648746, 255.839855786447, 163.120993343574, 1117.59912954429, 0, 
60, Eco6072, 3503, 20835.6049100771, 243.0925598265, 142.394804453326, 1225.26719954325, 0, 
60, Eco6078, 14236, 21666.6305844338, 241.868682003987, 136.897232368643, 1231.50646248946, 0, 
60, Eco6083, 15891, 22360.198980555, 227.781711771011, 132.327543892769, 1234.09621798502, 0, 
60, Eco6090, 11750, 22123.0623829787, 258.005798744202, 152.237531914894, 1279.86680851064, 0, 
60, Eco6102, 3467, 24079.8802999712, 202.05991651036, 114.501586385924, 1295.84107297375, 0, 
60, Eco6133, 3842, 25463.1850598647, 223.770454113333, 131.154867256637, 1402.43571056741, 0, 
60, Eco6226, 3656, 30352.4597921225, 267.929822589678, 173.774617067834, 1873.18599562363, 0, 
60, Eco6441, 4316, 34142.2988878591, 310.666110530643, 205.197636700649, 2275.18767377201, 0, 
60, Eco7036, 1102, 16231.997277677, 221.785593284793, 117.29945553539, 1037.19237749546, 0, 
60, Eco7064, 1986, 19540.195367573, 256.068020502929, 157.97029204431, 1192.20745216516, 0, 
60, Eco7072, 753, 20805.8193891102, 228.462173009466, 132.184594953519, 1272.48605577689, 0, 
60, Eco7078, 1858, 20928.9897739505, 244.222740105428, 140.787944025834, 1324.27610333692, 0, 
60, Eco7083, 5910, 21473.6336717428, 258.788129513089, 158.180033840948, 1334.81844331641, 0, 
60, Eco7090, 3331, 21730.2236565596, 272.663241472333, 157.5595917142, 1385.16301410988, 0, 
60, Eco7102, 1901, 22511.2645975802, 250.728862675037, 146.43345607575, 1457.88532351394, 0, 
60, Eco7133, 630, 23894.0174603175, 286.502219134942, 166.150793650794, 1625.23650793651, 0, 
60, Eco7226, 2045, 28276.0244498778, 312.919155413321, 187.731540342298, 2025.82542787286, 0, 
60, Eco7441, 4476, 33152.9609025916, 348.383270316821, 228.191018766756, 2399.29133154602, 0, 
60, Eco8036, 17977, 17583.2225621628, 217.241528517859, 151.040996829282, 1021.02981587584, 0, 
60, Eco8064, 10918, 21520.9219637296, 256.928313094202, 177.67512364902, 1250.80252793552, 0, 
60, Eco8072, 8063, 22065.2908346769, 261.121458485885, 177.188391417587, 1319.27954855513, 0, 
60, Eco8078, 13638, 22767.4062179205, 254.673866559703, 164.479029183165, 1371.8562839126, 0, 
60, Eco8083, 7632, 23144.7950733753, 245.218988071913, 155.895440251572, 1408.92754192872, 0, 
60, Eco8090, 6986, 23507.6026338391, 234.136920791208, 147.56584597767, 1478.12038362439, 0, 
60, Eco8102, 26798, 24323.7515113068, 249.513095290064, 154.230278378984, 1524.76539293977, 0, 
60, Eco8133, 23312, 26183.0047614962, 261.92587490232, 167.235758407687, 1666.16116163349, 0, 
60, Eco8226, 21104, 30468.4253222138, 310.768825021987, 203.509998104625, 2098.52767247915, 0, 
60, Eco8441, 14858, 34418.7828779109, 304.28795201074, 209.221093013865, 2338.87986270023, 0, 
60, Eco9036, 1765, 18422.9240793201, 207.468234837238, 122.244192634561, 1114.85949008499, 0, 
60, Eco9064, 1412, 22369.5375354108, 234.254098609072, 139.74716713881, 1367.80311614731, 0, 
60, Eco9072, 987, 23720.8500506586, 209.569339981655, 122.660587639311, 1389.9726443769, 0, 
60, Eco9078, 1527, 23912.6404715128, 221.323831893904, 131.07858546169, 1462.46299934512, 0, 
60, Eco9083, 1367, 24365.1082662765, 234.652899320527, 143.946598390636, 1507.42355523043, 0, 
60, Eco9090, 502, 24231.1215139442, 249.254626470695, 152.958167330677, 1548.00996015936, 0, 
60, Eco9102, 3213, 26254.7849361967, 231.106457928577, 142.313725490196, 1531.06193588547, 0, 
60, Eco9133, 4533, 28077.402823737, 246.791018489613, 152.712552393558, 1680.16015883521, 0, 
60, Eco9226, 1082, 32261.2957486137, 319.306135738587, 200.527726432532, 2228.59426987061, 0, 
60, Eco9441, 1896, 35779.2183544304, 318.463317060177, 204.673523206751, 2579.38554852321, 0, 
65, Eco1036, 22976, 17287.686020195, 161.932827016635, 112.173441852368, 994.080344707521, 0, 
65, Eco1064, 31400, 21031.710477707, 186.050115603319, 140.489649681529, 1193.08964968153, 0, 
65, Eco1072, 24468, 21865.173737126, 184.511957493893, 142.118889978748, 1240.78249141736, 0, 
65, Eco1078, 43371, 22495.2611652948, 171.818846994918, 129.806299139978, 1302.14046252104, 0, 
65, Eco1083, 29065, 22908.3437123688, 168.110794199361, 125.899260278686, 1333.0448993635, 0, 
65, Eco1090, 17774, 23336.5149094183, 168.531926522386, 129.577078879262, 1344.49909980871, 0, 
65, Eco1102, 28203, 24263.403751374, 170.460878199706, 126.053611317945, 1423.39297237882, 0, 
65, Eco1133, 32205, 25837.3035863996, 187.68981348336, 136.254618848005, 1557.60844589349, 0, 
65, Eco1226, 23275, 30610.135424275, 237.935085422226, 169.438453276047, 1962.54857142857, 0, 
65, Eco1441, 19294, 34463.0704882347, 253.546109325923, 180.768736394734, 2273.02539649632, 0, 
65, Eco2036, 20223, 17636.6131137813, 167.094201273001, 109.357019235524, 1026.65034861297, 0, 
65, Eco2064, 44285, 21266.7409506605, 196.862592718107, 144.372451168567, 1223.31191148244, 0, 
65, Eco2072, 19716, 22111.9045445324, 184.895515692664, 131.856766078312, 1280.7153580848, 0, 
65, Eco2078, 29673, 22640.160651097, 185.679709597686, 133.53533515317, 1318.30148619958, 0, 
65, Eco2083, 40707, 23337.1055592404, 180.363743170271, 128.374530179085, 1319.07811924239, 0, 
65, Eco2090, 19188, 23681.4945799458, 186.68504708333, 137.08953512612, 1356.66353971232, 0, 
65, Eco2102, 26949, 24924.7157222903, 163.939085543224, 113.814056180192, 1372.01306170915, 0, 
65, Eco2133, 29721, 26345.960734834, 190.865590223851, 132.631001648666, 1508.58769893341, 0, 
