Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
50, Eco1441, 19294, 21457.9538716699, 265.584909720133, 168.638747797243, 2157.97548460661, 0, 
50, Eco2036, 20223, 11070.7511249567, 106.519189135291, 78.6744795529842, 879.032735004698, 0, 
50, Eco2064, 44285, 13492.6388619171, 133.71876655334, 105.654736366716, 1038.31195664446, 0, 
50, Eco2072, 19716, 13875.768969365, 133.010798992975, 99.7204301075269, 1107.24812335159, 0, 
50, Eco2078, 29673, 14318.2790078523, 135.596504209398, 101.678731506757, 1135.4093620463, 0, 
50, Eco2083, 40707, 14772.94315474, 141.051233843744, 103.24563342914, 1167.24327511239, 0, 
50, Eco2090, 19188, 14971.2028872212, 141.856391310244, 107.140504481968, 1197.45179278716, 0, 
50, Eco2102, 26949, 15701.8965082192, 140.013788589048, 96.8763590485732, 1245.95680730268, 0, 
50, Eco2133, 29721, 16584.6246088624, 163.310559623137, 114.599777934794, 1393.04794589684, 0, 
50, Eco2226, 18597, 19509.565682637, 219.057356398778, 156.132548260472, 1820.03016615583, 0, 
50, Eco2441, 21704, 22503.3715444158, 285.169998668514, 180.715444157759, 2277.00511426465, 0, 
50, Eco3036, 44627, 11452.343626056, 98.3360952408274, 75.0751114795976, 951.159074103121, 0, 
50, Eco3064, 49056, 14056.7933993803, 118.811602994797, 91.2936032289628, 1152.56896200261, 0, 
50, Eco3072, 78331, 14494.7760401374, 130.298516742124, 100.880187920491, 1208.02292834255, 0, 
50, Eco3078, 18625, 14738.9245637584, 126.903606535934, 94.9866845637584, 1217.39012080537, 0, 
50, Eco3083, 29143, 14813.617266582, 130.001833253343, 97.8654222283224, 1260.43859588924, 0, 
50, Eco3090, 21037, 14922.8935684746, 132.991406347607, 98.7129343537577, 1315.50292342064, 0, 
50, Eco3102, 15890, 15175.8267463814, 141.515956745821, 101.330962869729, 1377.37608558842, 0, 
50, Eco3133, 13632, 16471.7127347418, 164.812819058554, 115.785798122066, 1505.77516138498, 0, 
50, Eco3226, 16171, 18677.9449013666, 223.945455849802, 150.903036299549, 2011.19089728526, 0, 
50, Eco3441, 19879, 22360.1003571608, 322.204351211473, 192.881986015393, 2467.91724935862, 0, 
50, Eco4036, 172, 10456.238372093, 118.243299615835, 83.6046511627907, 867.941860465116, 0, 
50, Eco4064, 5858, 13137.7733014681, 148.113975061855, 111.313929668829, 1086.96876066917, 0, 
50, Eco4072, 1440, 13781.5354166667, 141.790081119873, 97.6597222222222, 1133.49930555556, 0, 
50, Eco4078, 8585, 14469.1442050087, 138.59933502543, 94.5443214909726, 1130.14886429819, 0, 
50, Eco4083, 5379, 14683.5307678007, 143.27511874089, 99.9392080312326, 1174.60066926938, 0, 
50, Eco4090, 8814, 15026.0178125709, 140.106068468349, 92.739732244157, 1194.67608350352, 0, 
50, Eco4102, 1170, 15981.0709401709, 145.341064621168, 92.9119658119658, 1274.79829059829, 0, 
50, Eco4133, 1827, 17133.2068965517, 155.297950665609, 101.530377668309, 1353.969348659, 0, 
50, Eco4226, 1350, 19482.7977777778, 205.638760709702, 140.820740740741, 1744.82740740741, 0, 
50, Eco4441, 1535, 22581.3863192182, 314.063780159115, 198.624104234528, 2362.6657980456, 0, 
50, Eco5036, 5365, 10667.2505125815, 99.9892535818022, 72.6710158434296, 906.221621621622, 0, 
50, Eco5064, 17414, 13249.3634432066, 129.349727650211, 101.26932353279, 1077.94935109682, 0, 
50, Eco5072, 22086, 13726.3230553292, 128.969696661968, 94.2403332427782, 1131.95354523227, 0, 
50, Eco5078, 5818, 13370.8848401513, 128.160679922036, 91.310759711241, 1177.14867652114, 0, 
50, Eco5083, 16741, 14254.9077116062, 133.872031121876, 100.170778328654, 1152.49250343468, 0, 
50, Eco5090, 9068, 14161.8756065285, 131.602690592962, 94.8266431407146, 1223.98864137627, 0, 
50, Eco5102, 6144, 14558.43359375, 144.34518112366, 102.67431640625, 1264.02571614583, 0, 
50, Eco5133, 6362, 15820.2304306822, 169.313751065461, 120.54385413392, 1373.3660798491, 0, 
50, Eco5226, 9544, 18115.7457041073, 202.829967518766, 140.762782900251, 1787.66104358759, 0, 
50, Eco5441, 12230, 21681.1276369583, 291.232853056074, 176.736058871627, 2253.53295175797, 0, 
50, Eco6036, 1953, 10902.4941116231, 105.59963105399, 76.7035330261137, 832.974398361495, 0, 
50, Eco6064, 19530, 13103.657296467, 139.655022192981, 110.34982078853, 970.579518689196, 0, 
50, Eco6072, 3503, 13726.9023693977, 136.018474400481, 97.8572652012561, 1097.26063374251, 0, 
50, Eco6078, 14236, 14482.5789547626, 129.727734392531, 91.9551840404608, 1088.44071368362, 0, 
50, Eco6083, 15891, 14823.2081681455, 138.930434248802, 96.6090239758354, 1125.55899565792, 0, 
50, Eco6090, 11750, 14793.6846808511, 139.354277840056, 103.190893617021, 1134.4069787234, 0, 
50, Eco6102, 3467, 15927.7874242861, 136.801964482939, 89.5330256706086, 1212.36573406403, 0, 
50, Eco6133, 3842, 16798.1228526809, 152.899627982712, 104.897709526288, 1320.64263404477, 0, 
50, Eco6226, 3656, 19651.5927242888, 210.367089165021, 151.288840262582, 1786.72702407002, 0, 
50, Eco6441, 4316, 22403.0908248378, 283.241214519583, 183.645736793327, 2211.36144578313, 0, 
50, Eco7036, 1102, 10672.1869328494, 83.9769151294944, 59.2032667876588, 842.392014519056, 0, 
50, Eco7064, 1986, 12432.1102719033, 121.552298799092, 95.8821752265861, 1017.73162134945, 0, 
50, Eco7072, 753, 12756.8047808765, 114.726462390795, 81.7317397078353, 1119.3598937583, 0, 
50, Eco7078, 1858, 12904.4171151776, 115.824987322545, 82.6372443487621, 1143.39289558665, 0, 
50, Eco7083, 5910, 13601.1221658206, 128.682684473131, 98.058883248731, 1151.92301184433, 0, 
50, Eco7090, 3331, 14013.0960672471, 117.004520298336, 86.9759831882318, 1134.04293005104, 0, 
50, Eco7102, 1901, 13809.3193056286, 137.881205371281, 95.1199368753288, 1290.57233035245, 0, 
50, Eco7133, 630, 14975.1, 151.76652294348, 104.606349206349, 1380.13333333333, 0, 
50, Eco7226, 2045, 17288.5491442543, 202.473517633373, 136.107090464548, 1818.97848410758, 0, 
50, Eco7441, 4476, 21461.4781054513, 271.871236923583, 174.287310098302, 2180.32484361037, 0, 
50, Eco8036, 17977, 11473.758024142, 119.767865416862, 99.7987984647049, 890.032430327641, 0, 
50, Eco8064, 10918, 13853.302894303, 138.593129422599, 114.747847591134, 1091.72037003114, 0, 
50, Eco8072, 8063, 14094.1808259953, 141.42309084493, 114.031501922361, 1151.8387696887, 0, 
50, Eco8078, 13638, 14529.621572078, 131.760593506355, 101.329887080217, 1180.89140636457, 0, 
50, Eco8083, 7632, 14589.7249737945, 134.101759488768, 99.039963312369, 1224.09420859539, 0, 
50, Eco8090, 6986, 14429.3542799885, 140.087893036945, 98.0937589464644, 1325.02533638706, 0, 
50, Eco8102, 26798, 15359.3411821778, 139.437333179628, 97.4887678184939, 1325.04332412867, 0, 
50, Eco8133, 23312, 16467.7802848318, 166.693880364925, 115.655799588195, 1483.42488846946, 0, 
50, Eco8226, 21104, 19286.3445792267, 231.187376352579, 157.247583396513, 1868.17456406368, 0, 
50, Eco8441, 14858, 22469.613003096, 284.689138000203, 183.854287252659, 2227.28355094898, 0, 
50, Eco9036, 1765, 11922.2543909348, 134.610303694842, 91.9240793201133, 1036.23852691218, 0, 
50, Eco9064, 1412, 14129.3434844193, 165.674044194439, 110.371104815864, 1285.54320113314, 0, 
50, Eco9072, 987, 14848.0709219858, 161.073733297616, 103.380952380952, 1350.85005065856, 0, 
50, Eco9078, 1527, 14873.1774721676, 173.128392489516, 110.88343156516, 1417.98035363458, 0, 
50, Eco9083, 1367, 15470.0570592538, 185.955271982294, 123.322604242868, 1451.65252377469, 0, 
50, Eco9090, 502, 15185.1334661355, 194.928966415334, 129.434262948207, 1522.18525896414, 0, 
50, Eco9102, 3213, 16573.5913476502, 194.564988435432, 127.901338313103, 1508.68907563025, 0, 
50, Eco9133, 4533, 17527.3990734613, 222.601303607491, 145.004191484668, 1692.01676593867, 0, 
50, Eco9226, 1082, 20696.9473197782, 304.184834332203, 197.547134935305, 2209.35027726433, 0, 
50, Eco9441, 1896, 24037.4551687764, 358.048143806632, 221.588080168776, 2656.45464135021, 0, 
55, Eco1036, 22976, 10505.2777681058, 82.2798029865657, 78.0080518802228, 872.301357938719, 0, 
55, Eco1064, 31400, 12814.727133758, 95.3681224740884, 99.4591082802548, 1032.97092356688, 0, 
55, Eco1072, 24468, 13246.3703204185, 97.3148786740972, 102.176679744973, 1083.69261893085, 0, 
55, Eco1078, 43371, 13484.003689101, 96.2277059633273, 95.3387286435637, 1137.51887205737, 0, 
55, Eco1083, 29065, 13694.5908480991, 97.1481814815334, 94.3620505762945, 1172.93146396009, 0, 
55, Eco1090, 17774, 14204.366715427, 96.3094098730644, 95.0946888713852, 1166.05845617194, 0, 
55, Eco1102, 28203, 14435.5571393114, 104.9921979247, 98.658298762543, 1278.92670992448, 0, 
55, Eco1133, 32205, 15429.3699425555, 116.317484388078, 108.524390622574, 1405.68259587021, 0, 
55, Eco1226, 23275, 18454.7561761547, 148.894575832987, 139.07321160043, 1764.66655209452, 0, 
55, Eco1441, 19294, 21401.6133513009, 189.690088142651, 161.347517362911, 2138.35969731523, 0, 
55, Eco2036, 20223, 11000.7329278544, 79.8565840945879, 74.1946298768729, 891.653760569648, 0, 
55, Eco2064, 44285, 13440.7209890482, 96.1969106260945, 101.827548831433, 1055.30879530315, 0, 
55, Eco2072, 19716, 13801.2822073443, 95.2885983564102, 95.7131263948063, 1123.395313451, 0, 
55, Eco2078, 29673, 14234.6125433896, 96.289756453183, 97.0206248104337, 1153.99868567384, 0, 
55, Eco2083, 40707, 14689.9505490456, 97.6022526766476, 96.6895374259955, 1185.2087355983, 0, 
55, Eco2090, 19188, 14890.0777048155, 101.300600733671, 102.205388784657, 1210.1407650615, 0, 
55, Eco2102, 26949, 15595.8198819993, 96.3264794436695, 89.8610338045939, 1259.89862332554, 0, 
55, Eco2133, 29721, 16500.0624137815, 112.715969025612, 105.923017395108, 1405.24615591669, 0, 
55, Eco2226, 18597, 19437.2904769586, 157.381105600252, 144.479270850137, 1812.91385707372, 0, 
55, Eco2441, 21704, 22468.5972631773, 204.143680829023, 171.018798378179, 2250.94770549208, 0, 
55, Eco3036, 44627, 11374.7065453649, 81.82058608629, 73.8201313106415, 965.994263562417, 0, 
55, Eco3064, 49056, 13986.2964163405, 95.1556682886474, 90.4522790280496, 1177.52988421396, 0, 
55, Eco3072, 78331, 14442.5720468269, 103.336906690484, 99.4611073521339, 1230.50303200521, 0, 
55, Eco3078, 18625, 14678.0084295302, 100.954795719502, 93.7300939597315, 1243.3989261745, 0, 
55, Eco3083, 29143, 14755.5430806712, 104.503176761011, 97.3500325978794, 1284.3517825893, 0, 
55, Eco3090, 21037, 14864.4566715786, 107.962115094544, 98.6374007700718, 1336.88130436849, 0, 
55, Eco3102, 15890, 15129.2213341724, 115.158272579841, 101.235368156073, 1398.6146003776, 0, 
55, Eco3133, 13632, 16449.1775234742, 131.646317382863, 113.989583333333, 1532.54914906103, 0, 
55, Eco3226, 16171, 18738.6066415188, 178.13720596979, 146.958877002041, 2007.05930369179, 0, 
55, Eco3441, 19879, 22569.991448262, 259.58107500681, 192.782131897983, 2473.76739272599, 0, 
55, Eco4036, 172, 10458.1046511628, 88.3355910580026, 79.9302325581395, 866.982558139535, 0, 
55, Eco4064, 5858, 13126.1770228747, 108.618423115166, 108.544895868897, 1101.07237965176, 0, 
55, Eco4072, 1440, 13744.775, 99.4443592405224, 92.80625, 1149.21041666667, 0, 
55, Eco4078, 8585, 14419.9944088526, 95.5026682015666, 89.2449621432732, 1147.71799650553, 0, 
55, Eco4083, 5379, 14627.8497862056, 100.105071307102, 95.2632459564975, 1189.91150771519, 0, 
55, Eco4090, 8814, 14970.2898797368, 95.1121471765242, 86.4535965509417, 1204.01304742455, 0, 
55, Eco4102, 1170, 15892.958974359, 96.3571401609215, 84.2162393162393, 1288.81367521368, 0, 
55, Eco4133, 1827, 17069.8669950739, 102.840154296134, 90.8188286808977, 1362.60207991242, 0, 
55, Eco4226, 1350, 19443.8740740741, 143.479193626844, 130.057777777778, 1742.54888888889, 0, 
55, Eco4441, 1535, 22578.2684039088, 229.421091722434, 185.440390879479, 2350.46840390879, 0, 
55, Eco5036, 5365, 10624.6136067102, 84.0495599641085, 72.547064305685, 923.313140726934, 0, 
55, Eco5064, 17414, 13221.8408177329, 103.396981809434, 101.564373492592, 1103.46089353394, 0, 
55, Eco5072, 22086, 13700.573576021, 100.473589068026, 93.3611790274382, 1154.22602553654, 0, 
55, Eco5078, 5818, 13338.637504297, 104.02720374791, 92.5249226538329, 1198.77964936404, 0, 
55, Eco5083, 16741, 14231.8134520041, 105.832831525772, 99.9733588196643, 1181.20578221134, 0, 
55, Eco5090, 9068, 14125.8073445082, 106.888032754896, 95.7225408028231, 1247.15185266873, 0, 
55, Eco5102, 6144, 14534.5748697917, 115.162322102193, 102.538411458333, 1290.20475260417, 0, 
55, Eco5133, 6362, 15823.4864822383, 133.238129568906, 118.85051870481, 1405.24992140836, 0, 
55, Eco5226, 9544, 18153.9161777033, 161.015065219553, 138.210708298407, 1794.06464794635, 0, 
55, Eco5441, 12230, 21781.5190515127, 225.86390733665, 173.466312346688, 2242.9654946852, 0, 
55, Eco6036, 1953, 10857.2969790067, 81.2762796720004, 73.5663082437276, 846.022529441884, 0, 
55, Eco6064, 19530, 13098.437890425, 100.43586425613, 106.738914490527, 992.535483870968, 0, 
55, Eco6072, 3503, 13674.2809020839, 95.4181705406555, 93.3231515843563, 1115.29803025978, 0, 
55, Eco6078, 14236, 14412.5406715369, 90.1478631460952, 87.3479207642596, 1111.36330429896, 0, 
55, Eco6083, 15891, 14761.9502233969, 93.5733319227582, 89.8056132401989, 1143.46177081367, 0, 
55, Eco6090, 11750, 14739.2538723404, 100.30074698192, 99.8451063829787, 1154.50689361702, 0, 
55, Eco6102, 3467, 15826.07960773, 87.3773634577127, 80.7236804153447, 1231.26766657052, 0, 
55, Eco6133, 3842, 16727.7277459656, 104.435346582107, 97.1392503904217, 1338.01509630401, 0, 
55, Eco6226, 3656, 19567.7357768053, 154.139731105012, 141.04704595186, 1782.68490153173, 0, 
55, Eco6441, 4316, 22366.7944856348, 207.000837036604, 172.690454124189, 2190.57924003707, 0, 
55, Eco7036, 1102, 10577.4156079855, 68.6398607531457, 60.2359346642468, 862.372958257713, 0, 
55, Eco7064, 1986, 12396.4179254783, 93.9831326121489, 97.9350453172205, 1039.48489425982, 0, 
55, Eco7072, 753, 12659.2403718459, 89.798622086231, 84.5524568393094, 1137.95750332005, 0, 
55, Eco7078, 1858, 12823.0904198062, 90.6769046961633, 86.2820236813778, 1160.63024757804, 0, 
55, Eco7083, 5910, 13538.5602368866, 99.7064997663452, 101.051607445008, 1171.61878172589, 0, 
55, Eco7090, 3331, 13928.7811468028, 92.1858503863097, 91.4347042930051, 1163.47523266286, 0, 
55, Eco7102, 1901, 13715.186743819, 103.69979212848, 97.031036296686, 1310.91741188848, 0, 
55, Eco7133, 630, 14914.4174603175, 111.921439187583, 105.961904761905, 1411.91111111111, 0, 
55, Eco7226, 2045, 17249.9916870416, 146.125212065866, 132.501711491443, 1820.51687041565, 0, 
55, Eco7441, 4476, 21384.8060768543, 188.991963457674, 167.664655942806, 2154.78753351206, 0, 
55, Eco8036, 17977, 11420.8891361184, 90.0927891269561, 96.4978583745898, 908.543416587862, 0, 
55, Eco8064, 10918, 13790.1067961165, 102.168641740047, 114.190877450082, 1113.68364169262, 0, 
55, Eco8072, 8063, 14019.5293315143, 102.136792325486, 113.171152176609, 1173.68597296292, 0, 
55, Eco8078, 13638, 14425.5879894413, 96.6153760013445, 102.184851151195, 1205.77482035489, 0, 
55, Eco8083, 7632, 14471.9859800839, 98.4561988813795, 99.6201519916143, 1248.51572327044, 0, 
55, Eco8090, 6986, 14296.620240481, 99.564381508726, 97.4567706842256, 1340.35156026338, 0, 
55, Eco8102, 26798, 15223.3332338234, 99.0671255463838, 97.2855063810732, 1347.66456451974, 0, 
55, Eco8133, 23312, 16352.4429049417, 114.374337671645, 112.746096431023, 1499.60612560055, 0, 
55, Eco8226, 21104, 19215.1333870356, 150.886131309136, 145.769048521607, 1868.93958491281, 0, 
55, Eco8441, 14858, 22418.7140261139, 203.079860343249, 176.948714497241, 2210.93579216584, 0, 
55, Eco9036, 1765, 11841.6050991501, 89.0804243507875, 82.6300283286119, 1037.46855524079, 0, 
55, Eco9064, 1412, 14043.0502832861, 101.816320130622, 98.6756373937677, 1288.60552407932, 0, 
55, Eco9072, 987, 14726.9493414387, 98.2873417638263, 90.7173252279635, 1346.18034447822, 0, 
55, Eco9078, 1527, 14763.0065487885, 100.283462097318, 96.9004584151932, 1409.93123772102, 0, 
55, Eco9083, 1367, 15353.2779809802, 114.153225088426, 108.627651792246, 1450.64813460132, 0, 
55, Eco9090, 502, 15080.0099601594, 114.186409890301, 113.193227091633, 1509.88645418327, 0, 
55, Eco9102, 3213, 16473.2321817616, 113.751066428482, 110.589169000934, 1499.67320261438, 0, 
55, Eco9133, 4533, 17442.6007059343, 130.984363494026, 124.370394881977, 1680.57335098169, 0, 
55, Eco9226, 1082, 20635.4926062847, 179.438369587077, 164.618299445471, 2184.21903881701, 0, 
55, Eco9441, 1896, 24063.9804852321, 259.568052916418, 198.46888185654, 2613.77056962025, 0, 
60, Eco1036, 22976, 10423.0539693593, 102.639183064671, 69.3471448467967, 859.652028203343, 0, 
60, Eco1064, 31400, 12723.9400318471, 127.406280369646, 88.1106369426752, 1019.4327388535, 0, 
60, Eco1072, 24468, 13149.1134951774, 132.06668963827, 90.8578551577571, 1069.57242112146, 0, 
60, Eco1078, 43371, 13371.2190173157, 128.618140770056, 85.4624288118789, 1119.75149293307, 0, 
60, Eco1083, 29065, 13575.6403922243, 129.548016817207, 84.8954756580079, 1152.90992602787, 0, 
60, Eco1090, 17774, 14084.8434229774, 128.843336194095, 85.7808034207269, 1146.76966355351, 0, 
60, Eco1102, 28203, 14309.6041910435, 139.74574366521, 89.8369676984718, 1255.03152146935, 0, 
60, Eco1133, 32205, 15297.5802204627, 154.347823298736, 98.7719298245614, 1377.47067225586, 0, 
60, Eco1226, 23275, 18331.6933619764, 190.764513512375, 125.228313641246, 1713.75003222342, 0, 
60, Eco1441, 19294, 21209.5296983518, 211.569136004947, 140.43339898414, 2056.01912511662, 0, 
60, Eco2036, 20223, 10912.9933244326, 102.451823429317, 67.6030262572319, 881.791178361272, 0, 
60, Eco2064, 44285, 13355.2193970871, 131.948373550354, 92.9120243874901, 1047.00214519589, 0, 
60, Eco2072, 19716, 13701.9078413471, 131.88491448107, 88.2589774802191, 1110.73579833638, 0, 
60, Eco2078, 29673, 14129.1636841573, 133.92409190383, 89.5064536784282, 1142.7107134432, 0, 
60, Eco2083, 40707, 14586.7693517086, 136.343628287951, 89.2783059424669, 1171.8638563392, 0, 
60, Eco2090, 19188, 14787.8132687096, 140.048206223915, 95.0629560141755, 1194.45590994371, 0, 
60, Eco2102, 26949, 15473.1466844781, 132.770912640099, 83.5964228728339, 1239.95543433894, 0, 
60, Eco2133, 29721, 16377.9297129975, 152.043778891304, 98.7567713064836, 1384.46845664682, 0, 
60, Eco2226, 18597, 19314.6594612034, 199.298635472059, 133.38844974996, 1767.49599397752, 0, 
60, Eco2441, 21704, 22283.4187707335, 220.248108438111, 148.613297088094, 2156.26769259123, 0, 
60, Eco3036, 44627, 11234.3980549891, 90.1551651243844, 64.3044569431062, 954.399623546284, 0, 
60, Eco3064, 49056, 13829.4374184605, 109.769027227018, 77.8092180365297, 1160.48310094586, 0, 
60, Eco3072, 78331, 14297.8354419068, 120.016667695339, 86.3636235972986, 1213.50604486091, 0, 
60, Eco3078, 18625, 14528.0463892617, 116.94642271883, 81.0669530201342, 1223.21793288591, 0, 
60, Eco3083, 29143, 14603.9681913324, 120.581869025308, 84.4821397934324, 1261.29945441444, 0, 
60, Eco3090, 21037, 14711.5770309455, 123.889520544353, 85.9120121690355, 1310.80995389076, 0, 
60, Eco3102, 15890, 14978.0321585903, 130.578029392023, 88.1810572687225, 1368.17212083071, 0, 
60, Eco3133, 13632, 16294.3945129108, 144.814227571523, 98.2172095070423, 1502.33722124413, 0, 
60, Eco3226, 16171, 18643.1760559025, 195.469943362906, 129.337208583266, 1940.36744790056, 0, 
60, Eco3441, 19879, 22485.9699180039, 244.163762387787, 164.450827506414, 2393.56446501333, 0, 
60, Eco4036, 172, 10480.6511627907, 112.323151784869, 72.6337209302326, 837.552325581395, 0, 
60, Eco4064, 5858, 13112.5961078867, 146.631139916981, 99.6326391259816, 1082.84892454763, 0, 
60, Eco4072, 1440, 13734.6430555556, 138.108070551165, 85.4930555555556, 1130.83194444444, 0, 
60, Eco4078, 8585, 14403.421199767, 134.063860256602, 82.0305183459522, 1125.90693069307, 0, 
60, Eco4083, 5379, 14602.0039040714, 140.852648888412, 88.1093139988845, 1166.09797360104, 0, 
60, Eco4090, 8814, 14953.5896301339, 133.344230334274, 79.7818243703199, 1172.23394599501, 0, 
60, Eco4102, 1170, 15859.8358974359, 133.972971653143, 77.7188034188034, 1269.08717948718, 0, 
60, Eco4133, 1827, 17053.2052545156, 139.51026224654, 83.0552818828681, 1329.66064586754, 0, 
60, Eco4226, 1350, 19425.1925925926, 186.955235331638, 119.094074074074, 1686.04, 0, 
60, Eco4441, 1535, 22494.4540716612, 241.178132745499, 160.329641693811, 2246.32052117264, 0, 
60, Eco5036, 5365, 10525.1629077353, 95.2926956369191, 62.8430568499534, 911.201491146319, 0, 
60, Eco5064, 17414, 13111.2310784426, 124.242484113228, 87.8617204548065, 1092.33111289767, 0, 
60, Eco5072, 22086, 13593.2582631531, 122.02413334038, 80.4278275830843, 1133.69817984243, 0, 
60, Eco5078, 5818, 13231.5397043658, 125.566509392875, 80.551220350636, 1175.81247851495, 0, 
60, Eco5083, 16741, 14121.1361328475, 129.525755492234, 86.9805865838361, 1165.6998984529, 0, 
60, Eco5090, 9068, 14010.3118659021, 129.026327516631, 84.1098367887075, 1229.05359505955, 0, 
60, Eco5102, 6144, 14415.1394856771, 138.212607797404, 89.2994791666667, 1267.46305338542, 0, 
60, Eco5133, 6362, 15705.2442628104, 155.46625519308, 103.089280100597, 1384.46887771141, 0, 
60, Eco5226, 9544, 18066.5553227158, 183.662035769249, 120.893755238894, 1736.16795892707, 0, 
60, Eco5441, 12230, 21674.1041700736, 221.313691582446, 147.585609157809, 2149.1376941946, 0, 
60, Eco6036, 1953, 10795.8166922683, 101.79235011226, 67.5652841781874, 834.312852022529, 0, 
60, Eco6064, 19530, 13045.3953917051, 137.592691529338, 97.0813108038915, 987.596313364055, 0, 
60, Eco6072, 3503, 13591.5598058807, 131.896103094301, 84.8073080216957, 1099.19126463032, 0, 
60, Eco6078, 14236, 14314.7940432706, 126.137550467672, 79.3589491430177, 1095.23370328744, 0, 
60, Eco6083, 15891, 14670.3714681266, 130.935397402641, 81.7822037631364, 1126.04329494683, 0, 
60, Eco6090, 11750, 14649.3873191489, 138.090753393556, 92.091829787234, 1138.11906382979, 0, 
60, Eco6102, 3467, 15701.5618690511, 124.491841830842, 73.3567926160946, 1212.48889529853, 0, 
60, Eco6133, 3842, 16615.4388339407, 142.453356170873, 89.197032795419, 1314.87532535138, 0, 
60, Eco6226, 3656, 19437.2628555799, 192.578426774567, 129.314277899344, 1737.08971553611, 0, 
60, Eco6441, 4316, 22187.7052826691, 220.016033723111, 149.022242817424, 2100.26552363299, 0, 
60, Eco7036, 1102, 10458.0490018149, 84.3508400945135, 53.2813067150635, 847.110707803993, 0, 
60, Eco7064, 1986, 12313.8252769386, 125.895953433162, 87.0488418932528, 1023.6863041289, 0, 
60, Eco7072, 753, 12531.1088977424, 118.394466374768, 75.9163346613546, 1118.26029216467, 0, 
60, Eco7078, 1858, 12699.8040904198, 120.047819044708, 76.778256189451, 1133.99246501615, 0, 
60, Eco7083, 5910, 13422.6016920474, 133.610706841209, 90.794923857868, 1151.08443316413, 0, 
60, Eco7090, 3331, 13800.2888021615, 122.445863504596, 81.4151906334434, 1141.25007505254, 0, 
60, Eco7102, 1901, 13574.2188321936, 139.065666270585, 86.3592845870594, 1280.54445028932, 0, 
60, Eco7133, 630, 14781.1603174603, 150.774183830667, 92.8587301587302, 1375.95238095238, 0, 
60, Eco7226, 2045, 17139.8577017115, 188.924557117797, 117.958435207824, 1751.74718826406, 0, 
60, Eco7441, 4476, 21179.528150134, 216.213946448544, 143.968275245755, 2051.58333333333, 0, 
60, Eco8036, 17977, 11324.6006563943, 116.119136875634, 83.9005395783501, 898.503142904823, 0, 
60, Eco8064, 10918, 13674.9889173841, 141.079803467142, 101.000366367467, 1104.34704158271, 0, 
60, Eco8072, 8063, 13894.8623341188, 143.793939818598, 100.976187523254, 1164.16792757038, 0, 
60, Eco8078, 13638, 14284.6289045315, 133.440178044218, 91.3570904824754, 1190.51415163514, 0, 
60, Eco8083, 7632, 14323.5508385744, 134.023355218242, 90.0567348008386, 1232.84433962264, 0, 
60, Eco8090, 6986, 14146.3774692242, 138.685547394043, 88.7115659891211, 1314.76596049241, 0, 
60, Eco8102, 26798, 15060.1568027465, 136.937068786228, 88.4761549369356, 1324.09870139563, 0, 
60, Eco8133, 23312, 16191.4357841455, 157.707879182902, 102.818033630748, 1466.12547185999, 0, 
60, Eco8226, 21104, 19079.3311694466, 200.759306374603, 132.251184609553, 1811.87329416224, 0, 
60, Eco8441, 14858, 22231.7122762148, 228.587871178562, 154.076187912236, 2120.53109435994, 0, 
60, Eco9036, 1765, 11811.1184135977, 122.433772355592, 78.3042492917847, 1019.83512747875, 0, 
60, Eco9064, 1412, 13994.3512747875, 147.076461073302, 92.7188385269122, 1260.95467422096, 0, 
60, Eco9072, 987, 14693.2634245187, 142.874852539064, 86.3860182370821, 1315.04863221884, 0, 
60, Eco9078, 1527, 14723.9757694826, 150.329464503707, 90.7583497053045, 1367.52193844139, 0, 
60, Eco9083, 1367, 15300.9012435991, 163.185026346871, 102.525969275786, 1418.39575713241, 0, 
60, Eco9090, 502, 15059.9581673307, 169.792538021926, 106.649402390438, 1460.74701195219, 0, 
60, Eco9102, 3213, 16442.8789293495, 167.085139779555, 105.035792094616, 1458.41612200436, 0, 
60, Eco9133, 4533, 17418.2914184867, 189.661024004529, 118.779836752702, 1633.26671078756, 0, 
60, Eco9226, 1082, 20618.4334565619, 248.456858894074, 154.045286506469, 2115.60166358595, 0, 
60, Eco9441, 1896, 24005.7241561181, 268.628988663498, 174.696729957806, 2506.25738396624, 0, 
65, Eco1036, 22976, 10270.5323816156, 78.4629280604466, 62.5627176183844, 852.958826601671, 0, 
65, Eco1064, 31400, 12551.1299681529, 93.4248689777676, 79.1666878980892, 1015.92133757962, 0, 
65, Eco1072, 24468, 12970.4935425862, 97.106041606323, 82.1460274644433, 1066.50584436815, 0, 
65, Eco1078, 43371, 13178.6205759609, 96.9049667472018, 78.5739088330912, 1114.50473818911, 0, 
65, Eco1083, 29065, 13377.1215207294, 98.3319259890126, 78.6599346292792, 1146.31494925168, 0, 
65, Eco1090, 17774, 13886.7519972994, 98.4982265500014, 79.7947001237763, 1142.99538651964, 0, 
65, Eco1102, 28203, 14110.9771300925, 107.353262817942, 83.8783108179981, 1246.03077686771, 0, 
65, Eco1133, 32205, 15108.1138332557, 118.18635623169, 92.5757180562024, 1367.79351032448, 0, 
65, Eco1226, 23275, 18131.8501396348, 147.859251479282, 116.327175080559, 1690.53142857143, 0, 
65, Eco1441, 19294, 20964.0782626723, 156.527464423442, 126.385819425728, 2002.90271587022, 0, 
