Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
50, Eco2083, 40707, 20968.5252167932, 145.032349918661, 106.886284914143, 1217.81295600265, 0, 
50, Eco2090, 19188, 21068.6403481342, 148.766593687026, 114.156868876381, 1269.3122785074, 0, 
50, Eco2102, 26949, 22432.5763850236, 130.365064934706, 93.7068907937215, 1268.46587999555, 0, 
50, Eco2133, 29721, 23516.0273543959, 149.255552398516, 110.919921940715, 1396.01752969281, 0, 
50, Eco2226, 18597, 27151.4116793031, 208.247765568101, 157.792816045599, 1887.3503790934, 0, 
50, Eco2441, 21704, 30844.9378455584, 279.435450800794, 200.689458164394, 2393.50225764836, 0, 
50, Eco3036, 44627, 16896.0759405741, 144.483461895154, 97.2056154346024, 1061.09872946871, 0, 
50, Eco3064, 49056, 20897.3913894325, 160.08275579894, 108.112769080235, 1270.26457517939, 0, 
50, Eco3072, 78331, 21558.7024549667, 174.096145670588, 117.631780521122, 1304.89583945054, 0, 
50, Eco3078, 18625, 21866.3033020134, 172.300460100998, 110.670389261745, 1330.42775838926, 0, 
50, Eco3083, 29143, 22049.4185224582, 177.546585936554, 114.818652849741, 1376.82922142539, 0, 
50, Eco3090, 21037, 22302.5071540619, 181.704282557024, 115.529923468175, 1435.36644958882, 0, 
50, Eco3102, 15890, 22922.8754562618, 183.869801378623, 115.085210824418, 1473.36022655758, 0, 
50, Eco3133, 13632, 24440.7508069249, 211.589783463966, 130.022593896714, 1574.62837441315, 0, 
50, Eco3226, 16171, 27668.6797353287, 261.831627350542, 164.077855420197, 2103.00018551728, 0, 
50, Eco3441, 19879, 31882.7148246894, 300.190851820156, 198.462347200563, 2536.5410231903, 0, 
50, Eco4036, 172, 15301.9360465116, 114.312000940708, 84.5697674418605, 902.78488372093, 0, 
50, Eco4064, 5858, 18649.7413793103, 150.207499138347, 117.044213041994, 1169.61744622738, 0, 
50, Eco4072, 1440, 19872.9, 133.234251474925, 95.6652777777778, 1183.65416666667, 0, 
50, Eco4078, 8585, 20704.1313919627, 127.154485203733, 90.4861968549796, 1180.94571927781, 0, 
50, Eco4083, 5379, 20776.81799591, 134.316976537691, 98.2792340583752, 1235.89087190928, 0, 
50, Eco4090, 8814, 21504.5002269117, 122.11072913843, 85.3424098025868, 1228.59371454504, 0, 
50, Eco4102, 1170, 22880.8931623932, 115.570984432422, 79.3940170940171, 1251.22222222222, 0, 
50, Eco4133, 1827, 24421.4696223317, 121.654282996461, 86.176245210728, 1274.87027914614, 0, 
50, Eco4226, 1350, 27226.0977777778, 175.541156279384, 133.407407407407, 1792.4437037037, 0, 
50, Eco4441, 1535, 30878.0488599349, 272.005186819088, 199.142019543974, 2412.61172638436, 0, 
50, Eco5036, 5365, 16119.7433364399, 127.792026489874, 86.8751164958062, 970.55358807083, 0, 
50, Eco5064, 17414, 19839.2363041231, 159.094169957659, 117.721201332261, 1168.99196049156, 0, 
50, Eco5072, 22086, 20798.8062573576, 148.29330762674, 102.509191342932, 1200.24544960609, 0, 
50, Eco5078, 5818, 20586.6106909591, 150.571097271135, 100.833447920248, 1268.94671708491, 0, 
50, Eco5083, 16741, 21223.6029508393, 160.404648062441, 111.30308822651, 1240.67170419927, 0, 
50, Eco5090, 9068, 21531.1165637406, 151.177895354893, 103.007498897221, 1307.64093515659, 0, 
50, Eco5102, 6144, 21906.6946614583, 162.636159827562, 109.97998046875, 1339.4287109375, 0, 
50, Eco5133, 6362, 23322.4938698522, 187.082061498752, 128.280729330399, 1424.94404275385, 0, 
50, Eco5226, 9544, 26845.0809932942, 213.563018904636, 148.018650461023, 1883.21950963956, 0, 
50, Eco5441, 12230, 30798.2649223222, 265.905185310845, 184.740556009812, 2357.08037612428, 0, 
50, Eco6036, 1953, 15311.483358935, 112.413634790202, 82.8817204301075, 886.238607270865, 0, 
50, Eco6064, 19530, 18098.1802867384, 153.979402576688, 122.79897593446, 1053.93020993344, 0, 
50, Eco6072, 3503, 19498.6517270911, 137.85038499081, 101.138167285184, 1168.43933771053, 0, 
50, Eco6078, 14236, 20368.1662686148, 127.945924374782, 92.9256813711717, 1153.03343635853, 0, 
50, Eco6083, 15891, 20864.0815555975, 131.368261190705, 94.5422566232459, 1167.98131017557, 0, 
50, Eco6090, 11750, 20478.001106383, 140.985552520742, 108.418638297872, 1222.77693617021, 0, 
50, Eco6102, 3467, 22480.8650129795, 115.262931571999, 80.4358234785117, 1211.47649264494, 0, 
50, Eco6133, 3842, 23604.6283185841, 130.138536370968, 96.8844351900052, 1317.31832378969, 0, 
50, Eco6226, 3656, 27101.3834792123, 195.324051094551, 149.273796498906, 1855.70623632385, 0, 
50, Eco6441, 4316, 30471.2979610751, 270.207865041275, 197.863299351251, 2306.5141334569, 0, 
50, Eco7036, 1102, 15944.8747731397, 101.848130735707, 71.8656987295826, 947.546279491833, 0, 
50, Eco7064, 1986, 18752.7134944612, 147.186022030546, 114.435548841893, 1148.60725075529, 0, 
50, Eco7072, 753, 19722.1102257636, 132.555866258056, 95.9043824701195, 1263.95086321381, 0, 
50, Eco7078, 1858, 19839.5995694295, 132.823929706564, 97.3643702906351, 1305.33207750269, 0, 
50, Eco7083, 5910, 20331.2098138748, 152.326090004703, 116.048561759729, 1305.19475465313, 0, 
50, Eco7090, 3331, 20755.2885019514, 137.136245893254, 103.574001801261, 1312.01320924647, 0, 
50, Eco7102, 1901, 20963.6607048922, 152.219268814854, 108.047869542346, 1450.53077327722, 0, 
50, Eco7133, 630, 22408.8619047619, 161.757968216298, 116.187301587302, 1522.09523809524, 0, 
50, Eco7226, 2045, 25815.3682151589, 203.030732297578, 145.60586797066, 1974.75696821516, 0, 
50, Eco7441, 4476, 30115.0634495085, 302.207341318223, 213.689008042895, 2413.34606791778, 0, 
50, Eco8036, 17977, 15967.3308672192, 151.897380823151, 125.607720976804, 958.568615453079, 0, 
50, Eco8064, 10918, 19503.1856567137, 172.58052068125, 141.212951089943, 1193.92287964829, 0, 
50, Eco8072, 8063, 19947.9668857745, 168.002403725552, 135.676299144239, 1256.85191616024, 0, 
50, Eco8078, 13638, 20559.1397565625, 149.633677449585, 118.3078897199, 1303.12311189324, 0, 
50, Eco8083, 7632, 20809.3077830189, 145.102674671014, 111.884171907757, 1349.93514150943, 0, 
50, Eco8090, 6986, 21049.9881190953, 141.464383382103, 106.303750357859, 1431.64514743773, 0, 
50, Eco8102, 26798, 21894.8452869617, 139.957193938712, 106.181841928502, 1451.67079632808, 0, 
50, Eco8133, 23312, 23429.2683167467, 157.328174555011, 121.227479409746, 1588.13190631434, 0, 
50, Eco8226, 21104, 26994.6911959818, 208.780739078871, 160.981141015921, 2003.3845242608, 0, 
50, Eco8441, 14858, 30765.3800646117, 292.838806448793, 208.640597657827, 2362.57363036748, 0, 
50, Eco9036, 1765, 16743.2288951841, 119.623104388819, 87.1943342776204, 1057.99490084986, 0, 
50, Eco9064, 1412, 20079.3385269122, 136.646144104631, 98.4985835694051, 1311.17492917847, 0, 
50, Eco9072, 987, 21436.8632218845, 126.444516677588, 86.709219858156, 1336.44579533941, 0, 
50, Eco9078, 1527, 21336.8867059594, 128.717565190341, 91.3798297314997, 1419.15586116568, 0, 
50, Eco9083, 1367, 21851.3533284565, 147.758110835756, 106.137527432334, 1450.45354791514, 0, 
50, Eco9090, 502, 21514.0976095618, 149.79225012199, 110.796812749004, 1519.69721115538, 0, 
50, Eco9102, 3213, 23444.0404606287, 143.070395153465, 104.704948646125, 1467.38219732337, 0, 
50, Eco9133, 4533, 24906.4873152438, 157.489467416475, 115.113390690492, 1608.5470990514, 0, 
50, Eco9226, 1082, 28546.6580406654, 212.863022363947, 159.712569316081, 2134.60628465804, 0, 
50, Eco9441, 1896, 32290.2558016878, 305.656768324861, 210.930907172996, 2631.17721518987, 0, 
55, Eco1036, 22976, 16119.6082433844, 184.009302415146, 120.395891364903, 939.383269498607, 0, 
55, Eco1064, 31400, 19601.7828980892, 235.150081071715, 157.497515923567, 1143.62277070064, 0, 
55, Eco1072, 24468, 20276.5443436325, 238.329052505917, 160.900727480791, 1195.7256007847, 0, 
55, Eco1078, 43371, 20828.8734868922, 234.184609276156, 151.333517788384, 1261.24235087962, 0, 
55, Eco1083, 29065, 21206.8856012386, 233.965156894565, 148.980767245828, 1294.73456046792, 0, 
55, Eco1090, 17774, 21610.0157533476, 240.844501733817, 154.163047147519, 1303.34055361764, 0, 
55, Eco1102, 28203, 22364.5975605432, 232.950554108272, 148.649399000106, 1382.9226678013, 0, 
55, Eco1133, 32205, 23739.806272318, 242.356046075426, 156.509175593852, 1487.91240490607, 0, 
55, Eco1226, 23275, 27650.9725886144, 296.934099003221, 196.096970998926, 1887.21658431794, 0, 
55, Eco1441, 19294, 31235.699751218, 279.503445517893, 205.966258940603, 2245.96734736187, 0, 
55, Eco2036, 20223, 16617.4911239678, 185.358630550736, 115.739652870494, 953.883301191712, 0, 
55, Eco2064, 44285, 20114.1047533025, 239.381028516276, 158.535757028339, 1158.38055775093, 0, 
55, Eco2072, 19716, 20923.2365084196, 233.651526337505, 149.131720430108, 1227.3554473524, 0, 
55, Eco2078, 29673, 21452.6710814545, 237.093843530542, 151.872746267651, 1259.50261180197, 0, 
55, Eco2083, 40707, 22141.854938954, 229.539333457618, 147.021421377159, 1262.5580121355, 0, 
55, Eco2090, 19188, 22277.4027517198, 241.915960457479, 157.121951219512, 1308.26615593079, 0, 
55, Eco2102, 26949, 23613.9497569483, 211.442110608307, 131.880069761401, 1306.99294964563, 0, 
55, Eco2133, 29721, 24757.4563439992, 228.182212788581, 147.528750714983, 1419.26405571818, 0, 
55, Eco2226, 18597, 28585.9042856375, 294.411312258559, 196.799268699253, 1898.29752110555, 0, 
55, Eco2441, 21704, 32195.0170014744, 286.420619021153, 215.04533726502, 2343.70986914854, 0, 
55, Eco3036, 44627, 17732.6148295875, 199.47048053713, 128.954265355054, 1096.34266251372, 0, 
55, Eco3064, 49056, 21920.8658268102, 241.860470725262, 155.873063437704, 1325.85987442922, 0, 
55, Eco3072, 78331, 22644.6068350972, 250.162296400179, 165.135833833348, 1357.26853991395, 0, 
55, Eco3078, 18625, 22968.8772080537, 252.988981655002, 162.25589261745, 1391.76923489933, 0, 
55, Eco3083, 29143, 23158.0860927152, 257.904665796249, 166.870226126343, 1437.94351988471, 0, 
55, Eco3090, 21037, 23442.1465037791, 261.796939352115, 168.025431382802, 1495.34786328849, 0, 
55, Eco3102, 15890, 24093.5381371932, 257.371631912388, 164.181057268722, 1526.31831340466, 0, 
55, Eco3133, 13632, 25692.0219336854, 274.935256591673, 177.241784037559, 1629.21251467136, 0, 
55, Eco3226, 16171, 29217.124729454, 335.140253033555, 214.17549935069, 2128.9280192938, 0, 
55, Eco3441, 19879, 33454.4281402485, 331.765923300767, 236.469490417023, 2548.01468886765, 0, 
55, Eco4036, 172, 16204.4011627907, 184.085691007622, 113.232558139535, 911.093023255814, 0, 
55, Eco4064, 5858, 19763.1689996586, 238.633937006673, 155.131273472175, 1193.10293615568, 0, 
55, Eco4072, 1440, 20964.4541666667, 217.601892951715, 134.499305555556, 1219.43680555556, 0, 
55, Eco4078, 8585, 21806.9650553291, 211.195154048163, 129.542457775189, 1215.79207920792, 0, 
55, Eco4083, 5379, 21891.951663878, 223.131584645529, 139.085145937907, 1268.70050195204, 0, 
55, Eco4090, 8814, 22606.3896074427, 200.52399767548, 122.231563421829, 1252.39630133878, 0, 
55, Eco4102, 1170, 23967.8598290598, 177.340559008739, 109.733333333333, 1277.2811965812, 0, 
55, Eco4133, 1827, 25587.3650793651, 179.230079780278, 114.071702244116, 1284.56650246305, 0, 
55, Eco4226, 1350, 28585.4466666667, 271.458370855328, 174.257777777778, 1809.4437037037, 0, 
55, Eco4441, 1535, 32174.0859934853, 283.159708208014, 212.420846905537, 2375.11530944625, 0, 
55, Eco5036, 5365, 16961.3135135135, 172.613091644109, 110.581360671016, 994.05927306617, 0, 
55, Eco5064, 17414, 20853.2493396118, 223.93245117646, 153.395773515562, 1212.29137475594, 0, 
55, Eco5072, 22086, 21835.6255093725, 208.400484500265, 137.945078330164, 1238.04659060038, 0, 
55, Eco5078, 5818, 21676.7880715022, 217.257342083931, 139.360433138536, 1304.50790649708, 0, 
55, Eco5083, 16741, 22275.8332835553, 225.697095149613, 150.702944865898, 1286.1143898214, 0, 
55, Eco5090, 9068, 22655.7211071901, 215.722447520268, 140.857520952801, 1342.36226290251, 0, 
55, Eco5102, 6144, 22975.0856119792, 227.018102353528, 148.5498046875, 1377.05143229167, 0, 
55, Eco5133, 6362, 24494.331813895, 243.491331295348, 164.529707639107, 1458.44089908834, 0, 
55, Eco5226, 9544, 28271.6819991618, 289.961013111637, 190.222233864208, 1901.00094300084, 0, 
55, Eco5441, 12230, 32249.1254292723, 289.084362043479, 209.068601798855, 2319.17375306623, 0, 
55, Eco6036, 1953, 16169.4347158218, 170.948777490714, 107.733742959549, 904.239631336406, 0, 
55, Eco6064, 19530, 19149.4354326677, 234.143899800673, 158.352688172043, 1085.02826420891, 0, 
55, Eco6072, 3503, 20577.2946046246, 215.049668830579, 137.466457322295, 1200.93805309735, 0, 
55, Eco6078, 14236, 21425.0445349817, 206.546209215118, 130.23770722113, 1191.27437482439, 0, 
55, Eco6083, 15891, 21967.6187149959, 203.849073971899, 129.783210622365, 1203.61512805991, 0, 
55, Eco6090, 11750, 21587.7306382979, 226.243554540107, 147.937276595745, 1253.8314893617, 0, 
55, Eco6102, 3467, 23569.1142197866, 176.953836592304, 111.455148543409, 1244.65330256706, 0, 
55, Eco6133, 3842, 24796.515096304, 195.282358593231, 128.192087454451, 1333.89536699636, 0, 
55, Eco6226, 3656, 28438.8897702407, 277.086473090831, 186.845185995624, 1873.6102297593, 0, 
55, Eco6441, 4316, 31740.2221964782, 272.704427780322, 211.172613531047, 2266.13924930491, 0, 
55, Eco7036, 1102, 16747.2849364791, 167.407477683953, 99.2731397459165, 974.078947368421, 0, 
55, Eco7064, 1986, 19809.5699899295, 230.329596925405, 151.794561933535, 1180.94410876133, 0, 
55, Eco7072, 753, 20809.9030544489, 200.417681643509, 127.474103585657, 1282.82204515272, 0, 
55, Eco7078, 1858, 20920.4241119483, 214.393197717177, 135.138320775027, 1326.7874058127, 0, 
55, Eco7083, 5910, 21447.1720812183, 231.556535894077, 153.975972927242, 1331.30846023689, 0, 
55, Eco7090, 3331, 21812.30621435, 229.32525554822, 147.076253377364, 1351.29840888622, 0, 
55, Eco7102, 1901, 22113.0110468175, 230.520268381818, 145.665439242504, 1475.7259337191, 0, 
55, Eco7133, 630, 23585.3317460317, 247.811233796824, 158.14126984127, 1563.3380952381, 0, 
55, Eco7226, 2045, 27204.8880195599, 298.69243936513, 187.547677261614, 1987.86405867971, 0, 
55, Eco7441, 4476, 31453.7357015192, 284.088139093071, 220.833556747096, 2340.29155495979, 0, 
55, Eco8036, 17977, 16856.9499360294, 207.999679432245, 148.450798242198, 984.23975079268, 0, 
55, Eco8064, 10918, 20640.6504854369, 254.677591046891, 178.253068327533, 1229.984887342, 0, 
55, Eco8072, 8063, 21132.014510728, 259.681415608538, 177.41597420315, 1299.31749968994, 0, 
55, Eco8078, 13638, 21765.7070684851, 256.244065683894, 165.973676492154, 1352.82123478516, 0, 
55, Eco8083, 7632, 22035.6567085954, 250.179195671639, 159.015068134172, 1398.68029350105, 0, 
55, Eco8090, 6986, 22329.2897223017, 242.245623708356, 151.276123675923, 1470.57915831663, 0, 
55, Eco8102, 26798, 23139.903462945, 252.714069926756, 156.618814836928, 1502.60534368236, 0, 
55, Eco8133, 23312, 24721.3094972546, 261.057498036995, 167.913778311599, 1623.74214996568, 0, 
55, Eco8226, 21104, 28471.8823445792, 330.885583034466, 213.117039423806, 2040.66489764973, 0, 
55, Eco8441, 14858, 32105.0526988828, 303.826624983617, 223.816597119397, 2337.78408937946, 0, 
55, Eco9036, 1765, 17824.966572238, 202.042134099917, 120.161473087819, 1076.75694050992, 0, 
55, Eco9064, 1412, 21466.8930594901, 237.785066994596, 141.336402266289, 1338.13101983003, 0, 
55, Eco9072, 987, 22812.5075987842, 213.690976269364, 125.211752786221, 1361.74772036474, 0, 
55, Eco9078, 1527, 22776.2927308448, 229.749718717223, 134.75442043222, 1440.08185985593, 0, 
55, Eco9083, 1367, 23237.8076079005, 242.178161890748, 147.792977322604, 1480.04169714704, 0, 
55, Eco9090, 502, 22964.6832669323, 257.320621433175, 156.735059760956, 1538.62549800797, 0, 
55, Eco9102, 3213, 24874.2514783691, 233.646179514624, 145.073451602863, 1492.60784313725, 0, 
55, Eco9133, 4533, 26375.470990514, 247.589983096384, 154.115596735054, 1625.08228546217, 0, 
55, Eco9226, 1082, 30134.3585951941, 332.265988543767, 208.750462107209, 2171.17375231054, 0, 
55, Eco9441, 1896, 33616.6070675106, 307.992373769814, 222.15611814346, 2607.0332278481, 0, 
60, Eco1036, 22976, 16650.6009749304, 136.158836495282, 117.118384401114, 957.579126044568, 0, 
60, Eco1064, 31400, 20197.4502547771, 162.664705808667, 147.737643312102, 1167.11038216561, 0, 
60, Eco1072, 24468, 20885.4818947196, 164.38744279087, 150.338155958803, 1219.82172633644, 0, 
60, Eco1078, 43371, 21428.4467040188, 152.148515829435, 139.114108505684, 1285.73297825736, 0, 
60, Eco1083, 29065, 21813.0676070876, 149.242126576692, 135.998004472734, 1318.76070875624, 0, 
60, Eco1090, 17774, 22228.480983459, 151.08430682449, 140.762011927535, 1331.40767413075, 0, 
60, Eco1102, 28203, 23003.6411729249, 153.403538320037, 135.54972875226, 1402.17753430486, 0, 
60, Eco1133, 32205, 24409.2463282099, 164.332107627394, 142.052631578947, 1505.67033069399, 0, 
60, Eco1226, 23275, 28372.1737916219, 201.979296749426, 171.785435016112, 1874.70440386681, 0, 
60, Eco1441, 19294, 32104.2424069659, 236.441743872126, 191.207421996476, 2220.43106665285, 0, 
60, Eco2036, 20223, 17165.457696682, 131.589889788145, 113.363348662414, 977.595658408743, 0, 
60, Eco2064, 44285, 20763.2690527267, 168.323244176054, 151.059794512815, 1184.26873659253, 0, 
60, Eco2072, 19716, 21573.5814566849, 155.868497168997, 139.344136741733, 1252.52490363157, 0, 
60, Eco2078, 29673, 22105.2372190207, 157.226568188709, 141.117109830486, 1287.7307990429, 0, 
60, Eco2083, 40707, 22805.0068538581, 153.343663704797, 135.414498734861, 1286.44238091729, 0, 
60, Eco2090, 19188, 22966.1817281634, 161.487890042098, 146.5992808005, 1333.13096727121, 0, 
60, Eco2102, 26949, 24301.1453115143, 139.957811301785, 121.076292255742, 1331.49504619837, 0, 
60, Eco2133, 29721, 25491.9118468423, 159.107934511188, 136.366811345513, 1440.112109283, 0, 
60, Eco2226, 18597, 29366.151691133, 209.855469541232, 175.667365704146, 1888.25428832607, 0, 
60, Eco2441, 21704, 33177.6253685956, 241.989730373906, 196.586389605603, 2302.58182823443, 0, 
60, Eco3036, 44627, 18231.538530486, 138.008013147833, 119.901539426804, 1118.71230421046, 0, 
60, Eco3064, 49056, 22511.7085575669, 162.262395161176, 140.168684768428, 1352.99094911937, 0, 
60, Eco3072, 78331, 23287.1982484585, 170.981226764283, 147.534041439532, 1379.75238411357, 0, 
60, Eco3078, 18625, 23608.2245369128, 164.76849716478, 141.264268456376, 1418.48585234899, 0, 
60, Eco3083, 29143, 23810.8839515493, 167.155961840327, 144.842706653399, 1462.43362042343, 0, 
60, Eco3090, 21037, 24102.9479013167, 166.040797982087, 144.18030137377, 1515.80496268479, 0, 
60, Eco3102, 15890, 24775.8414726243, 165.726317957812, 139.928949024544, 1540.04833228446, 0, 
60, Eco3133, 13632, 26397.8867370892, 180.231798385887, 149.550469483568, 1641.59771126761, 0, 
60, Eco3226, 16171, 29975.8868962958, 211.023979632144, 173.324098695195, 2090.80230041432, 0, 
60, Eco3441, 19879, 34430.5532471452, 252.761912661392, 195.130489461241, 2471.96368026561, 0, 
60, Eco4036, 172, 16807.0813953488, 132.928693552495, 114.372093023256, 933.447674418605, 0, 
60, Eco4064, 5858, 20428.6759986343, 176.057330042231, 152.733185387504, 1220.94673950154, 0, 
60, Eco4072, 1440, 21625.0701388889, 148.529575852789, 127.395833333333, 1244.72847222222, 0, 
60, Eco4078, 8585, 22466.7930110658, 141.025762995778, 122.051485148515, 1242.79499126383, 0, 
60, Eco4083, 5379, 22566.8482989403, 152.8467221945, 133.106339468303, 1297.02546941811, 0, 
60, Eco4090, 8814, 23297.0687542546, 136.667807277424, 115.451667801225, 1271.35749943272, 0, 
60, Eco4102, 1170, 24630.2487179487, 127.767415037552, 103.236752136752, 1300.1094017094, 0, 
60, Eco4133, 1827, 26311.0842911877, 134.105587597489, 107.340448823207, 1297.35522714833, 0, 
60, Eco4226, 1350, 29391.2311111111, 186.143543274753, 156.717777777778, 1806.34518518519, 0, 
60, Eco4441, 1535, 33184.2684039088, 254.041226184649, 198.222149837134, 2343.18175895765, 0, 
60, Eco5036, 5365, 17510.7217148183, 131.381345290367, 108.767753960857, 1015.22553588071, 0, 
60, Eco5064, 17414, 21489.9839784082, 168.197845318331, 146.423796944987, 1239.26564832893, 0, 
60, Eco5072, 22086, 22485.4549941139, 149.568781814843, 127.798605451417, 1255.54772253917, 0, 
60, Eco5078, 5818, 22350.9293571674, 149.809428392343, 127.523375730492, 1324.9850464077, 0, 
60, Eco5083, 16741, 22957.8660175617, 159.444782869084, 138.593512932322, 1313.61734663401, 0, 
60, Eco5090, 9068, 23355.7727172475, 150.940996997151, 129.199602999559, 1365.26455668284, 0, 
60, Eco5102, 6144, 23689.3972981771, 162.506722358876, 135.93994140625, 1400.61995442708, 0, 
60, Eco5133, 6362, 25247.9163784973, 180.362772607865, 148.552970763911, 1473.70999685633, 0, 
60, Eco5226, 9544, 29082.1640821458, 201.243841404428, 164.680322715842, 1881.66471081308, 0, 
60, Eco5441, 12230, 33336.9844644317, 248.248117777742, 188.452248569092, 2263.79566639411, 0, 
60, Eco6036, 1953, 16722.5801331285, 129.796299183463, 110.378392217102, 930.05222734255, 0, 
60, Eco6064, 19530, 19823.7122887865, 177.968894584811, 158.20051203277, 1120.16902201741, 0, 
60, Eco6072, 3503, 21233.8678275764, 151.112751781485, 133.192977447902, 1232.42592063945, 0, 
60, Eco6078, 14236, 22085.5775498736, 141.579294838796, 125.947878617589, 1226.60094127564, 0, 
60, Eco6083, 15891, 22647.717450129, 141.723600312594, 123.742181108804, 1231.76596815808, 0, 
60, Eco6090, 11750, 22292.7041702128, 161.783374522807, 145.993361702128, 1289.84527659574, 0, 
60, Eco6102, 3467, 24260.27141621, 125.257471611015, 106.378713585232, 1272.73117969426, 0, 
60, Eco6133, 3842, 25542.0174388339, 143.891831396703, 122.852420614263, 1356.98594482041, 0, 
60, Eco6226, 3656, 29171.8922319475, 201.645329040101, 170.194474835886, 1871.26942013129, 0, 
60, Eco6441, 4316, 32666.3072289157, 240.055930099793, 195.294253938832, 2236.10750695088, 0, 
60, Eco7036, 1102, 17222.6624319419, 112.883647197637, 99.0535390199637, 1004.43557168784, 0, 
60, Eco7064, 1986, 20425.6591137966, 161.776029106978, 145.7638469285, 1208.42950654582, 0, 
60, Eco7072, 753, 21383.7981407703, 140.151389092159, 121.086321381142, 1306.4780876494, 0, 
60, Eco7078, 1858, 21517.463401507, 142.78084238807, 127.460710441335, 1349.18245425188, 0, 
60, Eco7083, 5910, 22083.6054145516, 161.403509755732, 146.216920473773, 1354.77732656514, 0, 
60, Eco7090, 3331, 22435.2686880817, 149.777362859518, 138.747823476433, 1386.59801861303, 0, 
60, Eco7102, 1901, 22747.3040504997, 159.512616917357, 134.802209363493, 1494.92740662809, 0, 
60, Eco7133, 630, 24270.8063492063, 170.312891298238, 143.144444444444, 1585.1746031746, 0, 
60, Eco7226, 2045, 27976.4899755501, 203.90135613148, 165.104645476773, 1972.43080684597, 0, 
60, Eco7441, 4476, 32399.1805183199, 271.390089040388, 208.741957104558, 2304.12578194817, 0, 
60, Eco8036, 17977, 17410.3836012683, 164.522055715482, 146.773599599488, 1006.69049340824, 0, 
60, Eco8064, 10918, 21260.3457592966, 183.910011422895, 171.05156622092, 1259.28961348232, 0, 
60, Eco8072, 8063, 21760.6934143619, 179.159622235931, 168.390797469924, 1331.36177601389, 0, 
60, Eco8078, 13638, 22387.2512831794, 162.287506956841, 155.300410617393, 1387.77445373222, 0, 
60, Eco8083, 7632, 22654.0297431866, 156.748744519784, 148.089098532495, 1433.30778301887, 0, 
60, Eco8090, 6986, 22969.9118236473, 152.231941669378, 140.348840538219, 1495.76710563985, 0, 
60, Eco8102, 26798, 23787.4018583476, 153.875280608416, 144.950332114337, 1537.4028285693, 0, 
60, Eco8133, 23312, 25400.4071293754, 169.263590779473, 154.338580988332, 1648.23447151682, 0, 
60, Eco8226, 21104, 29192.3298426839, 210.948555010916, 185.803686504928, 2041.11907695224, 0, 
60, Eco8441, 14858, 33038.8406918832, 250.206141604988, 209.889689056401, 2329.7363709786, 0, 
60, Eco9036, 1765, 18441.5677053824, 136.632912261066, 115.173371104816, 1093.64079320113, 0, 
60, Eco9064, 1412, 22155.3300283286, 156.010550440661, 132.881728045326, 1360.96458923513, 0, 
60, Eco9072, 987, 23505.9422492401, 143.917670191675, 117.460992907801, 1376.06585612969, 0, 
60, Eco9078, 1527, 23469.4800261952, 147.300286103955, 125.497053045187, 1456.24754420432, 0, 
60, Eco9083, 1367, 23931.5998536942, 166.260669036938, 138.998536942209, 1501.89100219459, 0, 
60, Eco9090, 502, 23694.2669322709, 174.770705415907, 147.537848605578, 1548.0219123506, 0, 
60, Eco9102, 3213, 25645.8219732337, 161.517051388069, 137.023031434796, 1509.82477435419, 0, 
60, Eco9133, 4533, 27166.6920361791, 174.925379787462, 145.16412971542, 1644.3657621884, 0, 
60, Eco9226, 1082, 30903.8234750462, 219.87906075938, 182.579482439926, 2176.95286506469, 0, 
60, Eco9441, 1896, 34556.3982067511, 240.561557515211, 202.574894514768, 2587.70200421941, 0, 
65, Eco1036, 22976, 17077.5587569638, 126.529598468935, 102.114597841226, 955.305623259053, 0, 
65, Eco1064, 31400, 20699.5508598726, 153.022443827786, 127.88152866242, 1162.22898089172, 0, 
65, Eco1072, 24468, 21405.1959293771, 155.970452399127, 130.089831616806, 1213.52399051823, 0, 
65, Eco1078, 43371, 21948.09344954, 144.720255538084, 119.398584307487, 1270.17988978811, 0, 
65, Eco1083, 29065, 22342.0424565629, 141.419163214352, 116.00027524514, 1298.54309306726, 0, 
65, Eco1090, 17774, 22767.1226510633, 142.997416544786, 119.442387757398, 1310.50084392933, 0, 
65, Eco1102, 28203, 23578.1083927242, 145.287645805326, 115.813672304365, 1379.19565294472, 0, 
65, Eco1133, 32205, 25023.4301505977, 154.807824151896, 122.06275423071, 1486.26654246235, 0, 
65, Eco1226, 23275, 29050.3489581096, 189.918177072906, 147.378045112782, 1828.52846401719, 0, 
65, Eco1441, 19294, 32866.7340624028, 214.613026751684, 164.044469783352, 2137.93764901005, 0, 
65, Eco2036, 20223, 17616.7487514216, 121.75805819521, 97.6545022993621, 972.700341195668, 0, 
65, Eco2064, 44285, 21327.0810884047, 156.158586301777, 130.405554928305, 1178.97172857627, 0, 
65, Eco2072, 19716, 22137.8846622033, 144.69474439167, 118.485849056604, 1235.53347534997, 0, 
65, Eco2078, 29673, 22672.957638257, 146.403636192416, 119.860378121525, 1270.40120648401, 0, 
65, Eco2083, 40707, 23397.826025008, 143.954343048672, 115.198639054708, 1263.36767632103, 0, 
65, Eco2090, 19188, 23577.5389305816, 151.442892852973, 124.60126120492, 1311.63440692099, 0, 
65, Eco2102, 26949, 24930.9817804, 132.668073388501, 102.357935359383, 1304.41559983673, 0, 
65, Eco2133, 29721, 26153.9282662091, 150.318535060427, 117.061000639279, 1425.7842266411, 0, 
