Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
50, Eco2083, 40707, 20888.9423195028, 193.164654776376, 122.933721472965, 1265.0097034908, 0, 
50, Eco2090, 19188, 21145.0205336669, 203.462590924924, 131.840004169272, 1321.91484260996, 0, 
50, Eco2102, 26949, 22453.3605328584, 180.014722402919, 109.395228023303, 1338.73613121081, 0, 
50, Eco2133, 29721, 23683.6761212611, 213.122235671684, 130.2644594731, 1492.9964334982, 0, 
50, Eco2226, 18597, 28470.3923751143, 258.471024449699, 167.28251868581, 1956.92557939453, 0, 
50, Eco2441, 21704, 32471.2226317729, 328.398296728307, 212.199041651309, 2484.35583302617, 0, 
50, Eco3036, 44627, 16261.5574652116, 208.86236436369, 115.419118470881, 1137.19797432048, 0, 
50, Eco3064, 49056, 19938.6300758317, 244.292437112099, 133.661733529028, 1345.6875611546, 0, 
50, Eco3072, 78331, 20645.9151293868, 253.05690203995, 141.80318137136, 1372.72381304975, 0, 
50, Eco3078, 18625, 21018.9102281879, 259.113446013429, 137.729073825503, 1412.90276510067, 0, 
50, Eco3083, 29143, 21251.1112445527, 261.132545309022, 141.010671516316, 1459.87417218543, 0, 
50, Eco3090, 21037, 21582.4640870847, 263.218476787445, 141.178399961972, 1520.18315349147, 0, 
50, Eco3102, 15890, 22278.1670862177, 259.870386999332, 138.639647577093, 1555.02630585274, 0, 
50, Eco3133, 13632, 23785.9242957746, 289.806053051923, 155.052009976526, 1674.29166666667, 0, 
50, Eco3226, 16171, 27992.2303506277, 336.313613791959, 183.934450559644, 2165.95986642756, 0, 
50, Eco3441, 19879, 32674.2779817898, 363.146110697338, 213.793047940037, 2635.50817445546, 0, 
50, Eco4036, 172, 14798.5581395349, 159.218336629593, 101.953488372093, 954.46511627907, 0, 
50, Eco4064, 5858, 18155.8004438375, 191.15200078561, 132.735916695118, 1195.38357801297, 0, 
50, Eco4072, 1440, 19101.8208333333, 171.21022554651, 111.011805555556, 1207.60486111111, 0, 
50, Eco4078, 8585, 19964.1450203844, 162.564296502986, 105.681537565521, 1211.98264414677, 0, 
50, Eco4083, 5379, 20274.8475553077, 173.471454201449, 113.929912623164, 1265.92321992935, 0, 
50, Eco4090, 8814, 20901.6376219651, 156.213903714512, 99.6135693215339, 1263.79611980939, 0, 
50, Eco4102, 1170, 22330.1324786325, 139.777174587374, 89.1478632478632, 1292.2905982906, 0, 
50, Eco4133, 1827, 23911.7246852764, 154.35933061872, 97.792008757526, 1368.68089764641, 0, 
50, Eco4226, 1350, 27714.6874074074, 220.065280046378, 140.222222222222, 1844.01259259259, 0, 
50, Eco4441, 1535, 32338.1205211726, 314.871054924163, 203.737459283388, 2476.65081433225, 0, 
50, Eco5036, 5365, 15698.6885368127, 182.773488844548, 102.292078285182, 1023.88219944082, 0, 
50, Eco5064, 17414, 19193.2939588837, 227.258378503876, 138.206959917308, 1213.85138394395, 0, 
50, Eco5072, 22086, 20137.2732953002, 219.173483634131, 124.399710223671, 1247.10119532736, 0, 
50, Eco5078, 5818, 20093.4376074252, 219.993305878984, 122.194224819526, 1320.20797524923, 0, 
50, Eco5083, 16741, 20630.8403321188, 234.903206069135, 135.020488620751, 1298.27859745535, 0, 
50, Eco5090, 9068, 21122.0920820468, 219.873521901428, 124.153065725629, 1367.28297309219, 0, 
50, Eco5102, 6144, 21527.8364257812, 235.571339765639, 133.102213541667, 1413.27327473958, 0, 
50, Eco5133, 6362, 23022.129990569, 265.190039528427, 153.702294875825, 1524.63014775228, 0, 
50, Eco5226, 9544, 27435.8313076278, 285.63373160284, 167.798721709975, 1964.27074601844, 0, 
50, Eco5441, 12230, 31855.2452984464, 335.479142067532, 207.754865085854, 2498.4619787408, 0, 
50, Eco6036, 1953, 15076.0721966206, 148.957643330818, 96.7700972862263, 935.296979006656, 0, 
50, Eco6064, 19530, 17709.4476190476, 199.187420236715, 140.9955453149, 1088.0376344086, 0, 
50, Eco6072, 3503, 19030.8332857551, 178.332769823598, 117.514416214673, 1201.3979446189, 0, 
50, Eco6078, 14236, 19852.6562939028, 171.240949721353, 110.567294183759, 1199.58288845181, 0, 
50, Eco6083, 15891, 20524.5922849412, 165.40748774222, 107.866528223523, 1201.4771883456, 0, 
50, Eco6090, 11750, 20260.1225531915, 190.463368202473, 127.583404255319, 1272.03625531915, 0, 
50, Eco6102, 3467, 22243.5800403807, 145.737385062355, 92.8249206807038, 1268.66685895587, 0, 
50, Eco6133, 3842, 23505.6447162936, 173.656160421038, 112.016137428423, 1407.61972930765, 0, 
50, Eco6226, 3656, 28375.1652078775, 227.817904268263, 153.024343544858, 1906.18763676149, 0, 
50, Eco6441, 4316, 32322.5984708063, 317.943969728305, 209.187210379981, 2390.44624652456, 0, 
50, Eco7036, 1102, 14747.9646098004, 176.804153251447, 90.7087114337568, 1007.67059891107, 0, 
50, Eco7064, 1986, 17594.163141994, 221.690061124092, 134.876636455186, 1171.19788519637, 0, 
50, Eco7072, 753, 18862.4820717131, 184.51277293804, 107.419654714475, 1255.02257636122, 0, 
50, Eco7078, 1858, 18879.4074273412, 203.648024644072, 115.748654467169, 1320.35468245425, 0, 
50, Eco7083, 5910, 19414.6082910321, 220.773504456836, 133.837055837563, 1320.77275803723, 0, 
50, Eco7090, 3331, 19710.3845691984, 227.201341494609, 128.429900930651, 1361.4148904233, 0, 
50, Eco7102, 1901, 20520.0178853235, 214.148364944807, 123.075749605471, 1449.91267753814, 0, 
50, Eco7133, 630, 21771.9841269841, 252.661549287588, 142.074603174603, 1593.95555555556, 0, 
50, Eco7226, 2045, 25942.5295843521, 295.984661491928, 169.361858190709, 2045.62542787286, 0, 
50, Eco7441, 4476, 31109.818588025, 332.886544331796, 210.964253798034, 2456.01586237712, 0, 
50, Eco8036, 17977, 16128.667130222, 181.18551244804, 134.813372642821, 985.524058519219, 0, 
50, Eco8064, 10918, 19588.8819380839, 207.027009956241, 155.033431031324, 1216.34438541857, 0, 
50, Eco8072, 8063, 20088.265781967, 205.175494117724, 151.755426020092, 1289.05779486543, 0, 
50, Eco8078, 13638, 20762.7864789559, 188.62214222632, 135.699956005279, 1344.96179791758, 0, 
50, Eco8083, 7632, 21137.4053983229, 180.005979263817, 127.077175052411, 1386.25078616352, 0, 
50, Eco8090, 6986, 21468.0533924993, 174.982648469885, 120.352562267392, 1467.95304895505, 0, 
50, Eco8102, 26798, 22279.4232405403, 180.664563040615, 123.689939547727, 1508.47066945294, 0, 
50, Eco8133, 23312, 24012.7000257378, 208.314985448942, 141.025694921071, 1666.70911976664, 0, 
50, Eco8226, 21104, 28329.8309325246, 275.09706648792, 178.602445034117, 2098.74928923427, 0, 
50, Eco8441, 14858, 32582.6960559968, 323.187686652566, 217.288935253735, 2436.37266119262, 0, 
50, Eco9036, 1765, 16937.6458923513, 136.021594539346, 94.3603399433428, 1089.50821529745, 0, 
50, Eco9064, 1412, 20538.4950424929, 156.89948784144, 109.78895184136, 1343.49291784703, 0, 
50, Eco9072, 987, 21872.5136778115, 139.887649852579, 96.8095238095238, 1384.92907801418, 0, 
50, Eco9078, 1527, 22006.8709888671, 149.524932144575, 103.639816633923, 1459.61755075311, 0, 
50, Eco9083, 1367, 22490.7827359181, 170.474980089071, 117.96342355523, 1491.55669348939, 0, 
50, Eco9090, 502, 22238.390438247, 182.166985711902, 126.073705179283, 1564.11553784861, 0, 
50, Eco9102, 3213, 24182.4382197323, 168.057305783825, 117.135076252723, 1528.11079987551, 0, 
50, Eco9133, 4533, 25863.2135451136, 191.798324707757, 129.332009706596, 1691.77101257445, 0, 
50, Eco9226, 1082, 30183.4750462107, 252.047378822754, 168.429759704251, 2230.06654343808, 0, 
50, Eco9441, 1896, 33905.3755274262, 321.024471470734, 207.04641350211, 2649.66930379747, 0, 
55, Eco1036, 22976, 15687.4423311281, 142.660363116256, 100.897110027855, 960.807581824513, 0, 
55, Eco1064, 31400, 19020.7253503185, 175.691667923862, 128.353949044586, 1143.52063694268, 0, 
55, Eco1072, 24468, 19798.1680971064, 174.994727383385, 129.575404610103, 1189.55076017656, 0, 
55, Eco1078, 43371, 20424.1226164949, 163.409178562534, 116.844112425353, 1250.59468308317, 0, 
55, Eco1083, 29065, 20850.8656115603, 160.308050304069, 112.876380526406, 1282.95596077757, 0, 
55, Eco1090, 17774, 21252.8869134691, 160.711831932318, 115.735400022505, 1291.98790367953, 0, 
55, Eco1102, 28203, 22213.0882530227, 162.773619026039, 113.699890082615, 1376.49430911605, 0, 
55, Eco1133, 32205, 23700.1282409564, 178.016976357815, 123.813941934482, 1513.97428970657, 0, 
55, Eco1226, 23275, 28435.7741353383, 226.662566223878, 158.86015037594, 1919.58857142857, 0, 
55, Eco1441, 19294, 32463.1146988701, 249.935558266475, 182.893853011299, 2309.19182129159, 0, 
55, Eco2036, 20223, 16117.1216931217, 132.744670405867, 94.8412203926223, 982.033575631707, 0, 
55, Eco2064, 44285, 19385.5211245343, 165.317481810235, 128.394738624817, 1162.42946821723, 0, 
55, Eco2072, 19716, 20201.1541894908, 156.448296985104, 116.430462568472, 1223.30538648813, 0, 
55, Eco2078, 29673, 20749.5810669632, 157.507053806315, 118.130927105449, 1254.11704242914, 0, 
55, Eco2083, 40707, 21468.7313729825, 157.896491034699, 115.546711867738, 1261.05168644214, 0, 
55, Eco2090, 19188, 21740.6734938503, 157.703023255512, 121.646445695226, 1303.19897852825, 0, 
55, Eco2102, 26949, 23054.340754759, 141.013140763247, 100.790678689376, 1318.9162863186, 0, 
55, Eco2133, 29721, 24336.8747686821, 159.210856557102, 118.460785303321, 1466.79603647253, 0, 
55, Eco2226, 18597, 29270.5721352906, 208.261688418757, 156.30413507555, 1906.79733290316, 0, 
55, Eco2441, 21704, 33335.9647991154, 247.291912171343, 188.313490600811, 2403.24539255437, 0, 
55, Eco3036, 44627, 16896.7435409057, 169.219056389151, 109.402603804871, 1149.1882716741, 0, 
55, Eco3064, 49056, 20721.4995311481, 200.560865515657, 127.005177756034, 1357.70920988258, 0, 
55, Eco3072, 78331, 21465.0352861575, 206.867345029111, 134.622499393599, 1383.25839067547, 0, 
55, Eco3078, 18625, 21830.1526979866, 202.080680995912, 127.865127516779, 1419.76816107383, 0, 
55, Eco3083, 29143, 22065.6144871839, 201.823202653688, 130.34268949662, 1460.74549634561, 0, 
55, Eco3090, 21037, 22414.4397965489, 199.372389496113, 129.169130579455, 1512.67409801778, 0, 
55, Eco3102, 15890, 23128.6466331026, 194.962146356848, 125.842479546885, 1543.1731277533, 0, 
55, Eco3133, 13632, 24687.0550176056, 216.599000357847, 139.729166666667, 1666.1025528169, 0, 
55, Eco3226, 16171, 29067.8528229547, 254.149611119662, 166.119906004576, 2126.08935749181, 0, 
55, Eco3441, 19879, 33775.1519191106, 300.590997239086, 202.530459278636, 2593.50747019468, 0, 
55, Eco4036, 172, 15174.3255813953, 112.879295185138, 85.8953488372093, 920.25, 0, 
55, Eco4064, 5858, 18573.559747354, 146.694023951794, 118.340389211335, 1174.10754523728, 0, 
55, Eco4072, 1440, 19543.6402777778, 135.809319670928, 100.408333333333, 1192.12013888889, 0, 
55, Eco4078, 8585, 20395.361094933, 132.221779537477, 96.0437973209086, 1192.49225393128, 0, 
55, Eco4083, 5379, 20702.3550845882, 135.133845338338, 102.214538018219, 1240.00316043874, 0, 
55, Eco4090, 8814, 21353.5035171318, 125.741880385952, 90.4910369866122, 1230.77751304742, 0, 
55, Eco4102, 1170, 22796.8478632479, 119.286125364539, 83.1675213675214, 1272.55811965812, 0, 
55, Eco4133, 1827, 24423.1434044882, 124.178356463147, 89.9419813902573, 1335.75369458128, 0, 
55, Eco4226, 1350, 28347.8785185185, 165.938464165093, 129.145185185185, 1785.92296296296, 0, 
55, Eco4441, 1535, 33061.6045602606, 219.297322416728, 177.115960912052, 2384.63778501629, 0, 
55, Eco5036, 5365, 16232.4840633737, 122.704791660655, 88.4119291705499, 1017.67548928239, 0, 
55, Eco5064, 17414, 19891.0570805099, 165.586263853286, 123.42448604571, 1212.483806133, 0, 
55, Eco5072, 22086, 20852.252014851, 157.178555855939, 109.563116906638, 1241.24427238975, 0, 
55, Eco5078, 5818, 20805.2906497078, 152.273278971761, 105.443451357855, 1301.44568580268, 0, 
55, Eco5083, 16741, 21337.2948449913, 163.425603200132, 117.650379308285, 1290.20381100293, 0, 
55, Eco5090, 9068, 21846.9996691663, 151.202893294771, 107.034516982797, 1344.75738861932, 0, 
55, Eco5102, 6144, 22242.9881184896, 162.391930549668, 114.149251302083, 1389.99772135417, 0, 
55, Eco5133, 6362, 23808.0102169129, 185.879509815037, 132.958975165042, 1502.89987425338, 0, 
55, Eco5226, 9544, 28367.8853730092, 210.498694853408, 148.205678960604, 1913.2993503772, 0, 
55, Eco5441, 12230, 32872.0771054783, 254.231997806052, 184.569582992641, 2416.47988552739, 0, 
55, Eco6036, 1953, 15511.9600614439, 124.304423806525, 88.6395289298515, 920.944700460829, 0, 
55, Eco6064, 19530, 18268.486328725, 167.466814072798, 131.27910906298, 1080.37864823349, 0, 
55, Eco6072, 3503, 19583.1689980017, 155.221431606189, 110.35112760491, 1189.51984013703, 0, 
55, Eco6078, 14236, 20400.9426102838, 145.924262678846, 102.951882551278, 1188.93944928351, 0, 
55, Eco6083, 15891, 21095.9797998867, 148.140353587572, 103.108048580958, 1194.72940658234, 0, 
55, Eco6090, 11750, 20828.3127659574, 152.607774145698, 116.412765957447, 1244.82765957447, 0, 
55, Eco6102, 3467, 22825.9169310643, 128.673724364104, 87.4635131237381, 1254.5520623017, 0, 
55, Eco6133, 3842, 24141.8003643935, 141.338658562612, 102.652785007808, 1374.50260281104, 0, 
55, Eco6226, 3656, 29094.9715536105, 194.108983235277, 144.597921225383, 1851.72565645514, 0, 
55, Eco6441, 4316, 33084.4494902688, 233.127005914576, 178.525254865616, 2286.67979610751, 0, 
55, Eco7036, 1102, 15205.2168784029, 125.522813484519, 78.2168784029038, 994.170598911071, 0, 
55, Eco7064, 1986, 18257.3303121853, 173.218954191462, 121.601711983887, 1156.56243705942, 0, 
55, Eco7072, 753, 19520.7490039841, 145.460507507104, 96.1381142098274, 1227.08764940239, 0, 
55, Eco7078, 1858, 19542.8207750269, 154.7774905064, 101.777717976319, 1281.84230355221, 0, 
55, Eco7083, 5910, 20104.2803722504, 172.656410740947, 120.499830795262, 1294.97952622673, 0, 
55, Eco7090, 3331, 20359.614229961, 163.244567284799, 110.967577304113, 1322.98859201441, 0, 
55, Eco7102, 1901, 21240.0042083114, 168.956957135541, 109.889531825355, 1414.41399263546, 0, 
55, Eco7133, 630, 22487.0333333333, 195.021946360251, 125.94126984127, 1561.20476190476, 0, 
55, Eco7226, 2045, 26875.0723716381, 242.512941012411, 154.267481662592, 1997.24058679707, 0, 
55, Eco7441, 4476, 31998.68230563, 276.394213486198, 200.630026809651, 2397.71067917784, 0, 
55, Eco8036, 17977, 16651.8050842744, 173.188442462202, 133.275908104801, 1000.49246259109, 0, 
55, Eco8064, 10918, 20238.3293643524, 194.252716751032, 151.516669719729, 1221.25911339073, 0, 
55, Eco8072, 8063, 20752.5958080119, 190.921598151231, 146.989333994791, 1287.15391293563, 0, 
55, Eco8078, 13638, 21417.7455638657, 173.513400312963, 129.357310456079, 1330.87498166887, 0, 
55, Eco8083, 7632, 21795.857966457, 166.572326004411, 120.948899371069, 1366.19431341719, 0, 
55, Eco8090, 6986, 22149.4756656169, 162.457218763607, 115.002004008016, 1442.18408245062, 0, 
55, Eco8102, 26798, 22961.4654824987, 164.552134994403, 116.132845734756, 1476.5872080006, 0, 
55, Eco8133, 23312, 24764.1345229925, 187.999279324563, 133.036161633493, 1630.77157687028, 0, 
55, Eco8226, 21104, 29205.4516205459, 257.100892698206, 174.768479909022, 2070.02814632297, 0, 
55, Eco8441, 14858, 33369.7608695652, 261.72950821675, 192.500201911428, 2353.95510835913, 0, 
55, Eco9036, 1765, 17370.7716713881, 139.338230641116, 99.5767705382436, 1093.86175637394, 0, 
55, Eco9064, 1412, 21078.2485835694, 150.166904946646, 112.698300283286, 1338.90580736544, 0, 
55, Eco9072, 987, 22412.1043566363, 138.051543274365, 99.3100303951368, 1374.47517730496, 0, 
55, Eco9078, 1527, 22556.6227897839, 140.335208701729, 103.527177472168, 1436.6712508186, 0, 
55, Eco9083, 1367, 23032.6795903438, 157.155051168459, 117.108997805413, 1479.24359912217, 0, 
55, Eco9090, 502, 22808.0557768924, 162.732275319842, 125.213147410359, 1540.92231075697, 0, 
55, Eco9102, 3213, 24799.734204793, 153.210314318565, 115.820728291317, 1507.01774042951, 0, 
55, Eco9133, 4533, 26538.2673726009, 169.780382397021, 126.816457092433, 1664.04588572689, 0, 
55, Eco9226, 1082, 30921.842883549, 217.232927106891, 162.767097966728, 2192.61552680222, 0, 
55, Eco9441, 1896, 34804.2304852321, 275.581990257, 197.073839662447, 2615.34124472574, 0, 
60, Eco1036, 22976, 16679.1226932451, 197.216658180748, 122.513927576602, 977.038910167131, 0, 
60, Eco1064, 31400, 20326.1056050955, 239.351274785447, 155.956592356688, 1168.97910828025, 0, 
60, Eco1072, 24468, 21150.0541523623, 239.11663001804, 157.48802517574, 1216.38205002452, 0, 
60, Eco1078, 43371, 21794.7713449079, 232.922899574526, 146.862373475364, 1280.56646146042, 0, 
60, Eco1083, 29065, 22228.3633235851, 230.093405884509, 143.222673318424, 1314.10135902288, 0, 
60, Eco1090, 17774, 22622.640879937, 236.585655044513, 148.126926971982, 1325.64757510971, 0, 
60, Eco1102, 28203, 23575.0814452363, 227.005765840912, 142.194163741446, 1405.81955820303, 0, 
60, Eco1133, 32205, 25068.5686073591, 244.11874222212, 152.741468716038, 1541.84014904518, 0, 
60, Eco1226, 23275, 29761.4458002148, 290.553155757781, 187.778560687433, 1942.36042964554, 0, 
60, Eco1441, 19294, 33608.9851767389, 297.276440747223, 200.784959054628, 2292.24152586296, 0, 
60, Eco2036, 20223, 17117.8101171933, 210.858542908666, 120.846610295208, 1006.45220788211, 0, 
60, Eco2064, 44285, 20641.6959015468, 258.203619308875, 160.453946031388, 1194.66636558654, 0, 
60, Eco2072, 19716, 21492.020541692, 252.577918439607, 149.619344694664, 1257.08515926151, 0, 
60, Eco2078, 29673, 22035.1414417147, 255.780112642496, 151.798368887541, 1292.80322178411, 0, 
60, Eco2083, 40707, 22744.0242218783, 244.161814610417, 146.075883754637, 1298.62303780677, 0, 
60, Eco2090, 19188, 23049.2889826975, 256.273097204597, 155.168178027934, 1336.09709193246, 0, 
60, Eco2102, 26949, 24374.7048499017, 228.869323627961, 131.57968755798, 1356.52547404356, 0, 
60, Eco2133, 29721, 25709.8616466472, 249.076113871345, 148.588540089499, 1492.91282258336, 0, 
60, Eco2226, 18597, 30564.5675108889, 286.730089898433, 185.188578803033, 1929.06237565199, 0, 
60, Eco2441, 21704, 34444.6491430151, 312.007345725528, 207.161859565057, 2367.87412458533, 0, 
60, Eco3036, 44627, 17815.2416474332, 219.67999518685, 130.390122571537, 1182.48336209021, 0, 
60, Eco3064, 49056, 21813.5793175147, 237.592114509513, 146.101720482714, 1400.3853962818, 0, 
60, Eco3072, 78331, 22600.7148510807, 242.12301687354, 152.324788397952, 1421.49712119084, 0, 
60, Eco3078, 18625, 22960.1666577181, 243.00128817563, 147.248805369128, 1458.96209395973, 0, 
60, Eco3083, 29143, 23217.7625844971, 247.065302290231, 150.621281268229, 1497.51034553752, 0, 
60, Eco3090, 21037, 23582.7616580311, 248.164324318639, 150.052574036222, 1544.79417217284, 0, 
60, Eco3102, 15890, 24320.8802391441, 242.975920501817, 144.862177470107, 1568.00509754563, 0, 
60, Eco3133, 13632, 25824.4177670188, 268.747904789714, 158.881161971831, 1690.81257335681, 0, 
60, Eco3226, 16171, 30392.813864325, 299.127200345079, 182.104446230907, 2122.60336404675, 0, 
60, Eco3441, 19879, 35018.2461391418, 326.639679441634, 207.995472609286, 2549.29040696212, 0, 
60, Eco4036, 172, 16255.5988372093, 219.134407367011, 122.732558139535, 936.063953488372, 0, 
60, Eco4064, 5858, 19839.75964493, 262.892237723258, 159.317343803346, 1203.94178900649, 0, 
60, Eco4072, 1440, 20857.15, 250.769165895416, 141.882638888889, 1232.60486111111, 0, 
60, Eco4078, 8585, 21722.4456610367, 253.070100231886, 138.983692486896, 1238.905416424, 0, 
60, Eco4083, 5379, 22027.9894032348, 261.117128610189, 146.346160996468, 1282.53337051497, 0, 
60, Eco4090, 8814, 22698.6228727025, 243.608220517298, 132.03222146585, 1269.51724529158, 0, 
60, Eco4102, 1170, 24111.0752136752, 214.682887354548, 118.042735042735, 1318.74957264957, 0, 
60, Eco4133, 1827, 25841.5801860974, 220.008215278194, 122.92227695676, 1363.44444444444, 0, 
60, Eco4226, 1350, 29728.0459259259, 283.762173343115, 169.374814814815, 1816.33925925926, 0, 
60, Eco4441, 1535, 34201.8521172638, 342.40022237907, 219.183061889251, 2404.88859934853, 0, 
60, Eco5036, 5365, 17183.04305685, 193.9526373398, 109.037651444548, 1036.09338303821, 0, 
60, Eco5064, 17414, 21041.5441024463, 229.546921010822, 143.832605949236, 1241.82881589526, 0, 
60, Eco5072, 22086, 22025.872724803, 214.306781816886, 129.170288870778, 1267.55143529838, 0, 
60, Eco5078, 5818, 21980.0489859058, 217.486117684693, 126.694740460639, 1322.94413887934, 0, 
60, Eco5083, 16741, 22498.3419747924, 231.300452841049, 139.983991398363, 1322.03805029568, 0, 
60, Eco5090, 9068, 23035.7439347155, 215.775374073753, 128.009042787825, 1366.97033524482, 0, 
60, Eco5102, 6144, 23391.6243489583, 232.900277127451, 137.030924479167, 1415.02718098958, 0, 
60, Eco5133, 6362, 24925.3621502672, 256.047771764254, 155.764067903175, 1527.20198050927, 0, 
60, Eco5226, 9544, 29635.6632439229, 268.782393484483, 168.371123218776, 1913.83591785415, 0, 
60, Eco5441, 12230, 34056.9413736713, 305.460785205345, 201.336467702371, 2377.72297628782, 0, 
60, Eco6036, 1953, 16520.3799283154, 200.912189878563, 115.531490015361, 946.754224270353, 0, 
60, Eco6064, 19530, 19482.3080901178, 255.679966747584, 163.088940092166, 1116.36113671275, 0, 
60, Eco6072, 3503, 20823.4136454468, 241.881973329673, 141.984013702541, 1225.4096488724, 0, 
60, Eco6078, 14236, 21668.8540320315, 241.659165475609, 136.828884518123, 1233.67961506041, 0, 
60, Eco6083, 15891, 22367.6532628532, 227.572075830141, 132.178780441759, 1234.79095085268, 0, 
60, Eco6090, 11750, 22112.9232340426, 258.107355612921, 152.370382978723, 1281.50255319149, 0, 
60, Eco6102, 3467, 24105.8531871935, 202.309572326517, 114.365157196423, 1295.85318719354, 0, 
60, Eco6133, 3842, 25471.7501301406, 225.002764483442, 131.513534617387, 1402.71343050495, 0, 
60, Eco6226, 3656, 30307.5957330416, 268.868448942051, 173.786378555799, 1878.2943107221, 0, 
60, Eco6441, 4316, 34134.5542168675, 310.177036432475, 205.08781278962, 2274.39365152919, 0, 
60, Eco7036, 1102, 16238.3829401089, 219.451717764456, 116.480943738657, 1032.27949183303, 0, 
60, Eco7064, 1986, 19578.4300100705, 255.625970839704, 157.821248741188, 1191.71450151057, 0, 
60, Eco7072, 753, 20798.2390438247, 225.526831025292, 130.439575033201, 1270.24037184595, 0, 
60, Eco7078, 1858, 20884.1872981701, 246.043760936857, 141.400968783638, 1326.6512378902, 0, 
60, Eco7083, 5910, 21441.648392555, 260.403155122805, 158.752115059222, 1336.80372250423, 0, 
60, Eco7090, 3331, 21699.8658060642, 273.086491796889, 157.641849294506, 1382.7514259982, 0, 
60, Eco7102, 1901, 22534.0173592846, 247.671357473149, 145.160967911625, 1456.76486059968, 0, 
60, Eco7133, 630, 23905.6047619048, 287.107914423154, 166.839682539683, 1617.09206349206, 0, 
60, Eco7226, 2045, 28270.8557457213, 315.574268385767, 189.003422982885, 2028.72665036675, 0, 
60, Eco7441, 4476, 33137.2739052726, 349.791134804056, 228.962689901698, 2397.1890080429, 0, 
60, Eco8036, 17977, 17601.2034266007, 217.199155403126, 150.897424486844, 1021.84774990265, 0, 
60, Eco8064, 10918, 21510.2945594431, 257.567534420838, 178.023264334127, 1250.12749587837, 0, 
60, Eco8072, 8063, 22057.0857001116, 261.421640107305, 177.258092521394, 1321.2566042416, 0, 
60, Eco8078, 13638, 22755.3055433348, 255.013182245675, 164.648995453879, 1372.26411497287, 0, 
60, Eco8083, 7632, 23123.7012578616, 245.50828403707, 156.072196016771, 1410.69444444444, 0, 
60, Eco8090, 6986, 23503.5568279416, 233.601818166849, 147.281992556542, 1476.35757228743, 0, 
60, Eco8102, 26798, 24320.1052690499, 249.672577336412, 154.352936786327, 1523.94283155459, 0, 
60, Eco8133, 23312, 26174.2970573095, 262.672662512973, 167.431880576527, 1667.77003260124, 0, 
60, Eco8226, 21104, 30483.8297005307, 309.317566320863, 202.880638741471, 2095.05235974223, 0, 
60, Eco8441, 14858, 34406.5655539104, 305.290058492914, 209.830529007942, 2339.08971597792, 0, 
60, Eco9036, 1765, 18393.8968838527, 208.575634215992, 122.696883852691, 1113.49518413598, 0, 
60, Eco9064, 1412, 22396.3966005666, 232.674604593736, 139.293909348442, 1364.08073654391, 0, 
60, Eco9072, 987, 23747.5035460993, 210.305211603737, 123.709219858156, 1395.63627152989, 0, 
60, Eco9078, 1527, 23945.9724950884, 220.757525988975, 130.740013097577, 1459.05959397511, 0, 
60, Eco9083, 1367, 24381.9568397952, 234.924277227177, 143.693489392831, 1507.12801755669, 0, 
60, Eco9090, 502, 24228.7988047809, 251.363732512101, 154.54780876494, 1557.65737051793, 0, 
60, Eco9102, 3213, 26253.4186118892, 230.347703739038, 142.197012138189, 1528.51914098973, 0, 
60, Eco9133, 4533, 28080.9865431282, 246.238687344596, 152.608206485771, 1681.46635782043, 0, 
60, Eco9226, 1082, 32262.3558225508, 317.531061704656, 199.277264325323, 2240.8853974122, 0, 
60, Eco9441, 1896, 35821.9245780591, 319.819961242566, 204.166666666667, 2578.67774261603, 0, 
65, Eco1036, 22976, 17277.5977541783, 162.046663821856, 112.240337743733, 993.755832172702, 0, 
65, Eco1064, 31400, 21035.1222292994, 185.842413963789, 140.411656050955, 1192.65964968153, 0, 
65, Eco1072, 24468, 21877.3638630047, 184.270490923601, 141.941719797286, 1240.30787150564, 0, 
65, Eco1078, 43371, 22503.3165479237, 171.593444575738, 129.828618201102, 1301.75624265062, 0, 
65, Eco1083, 29065, 22922.1402373989, 167.56636140929, 125.751350421469, 1333.51267847927, 0, 
65, Eco1090, 17774, 23309.847755148, 168.76335943329, 129.757117137392, 1345.12439518398, 0, 
65, Eco1102, 28203, 24259.8438463993, 170.508456053467, 125.947275112577, 1422.61305534872, 0, 
65, Eco1133, 32205, 25836.1122496507, 187.863457789266, 136.316317342028, 1558.19223723024, 0, 
65, Eco1226, 23275, 30598.6873039742, 238.12913488079, 169.474844253491, 1960.91750805585, 0, 
65, Eco1441, 19294, 34463.6732144708, 253.757945053113, 180.7017207422, 2269.78552918006, 0, 
65, Eco2036, 20223, 17629.1434505266, 167.083825814589, 109.350046976215, 1027.22642535727, 0, 
65, Eco2064, 44285, 21273.6382070679, 196.732802692198, 144.256520266456, 1222.24967822062, 0, 
65, Eco2072, 19716, 22112.8020896734, 185.011633937127, 131.901095556908, 1281.15383444918, 0, 
65, Eco2078, 29673, 22645.0467091295, 185.500717819728, 133.319313854346, 1317.38738920905, 0, 
65, Eco2083, 40707, 23336.1839241408, 180.465933698704, 128.466062347999, 1319.61424325055, 0, 
65, Eco2090, 19188, 23677.4068167605, 186.60909128602, 136.921982489056, 1354.77595372108, 0, 
65, Eco2102, 26949, 24930.9926898957, 163.414981071317, 113.533860254555, 1370.09436342721, 0, 
65, Eco2133, 29721, 26352.7925372632, 191.115298433541, 132.728979509438, 1507.39816964436, 0, 
