Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
50, Eco1441, 19294, 24668.8962890018, 190.245239123429, 127.703223800145, 1798.46055768633, 0, 
50, Eco2036, 20223, 12351.0937546358, 95.3406712285226, 69.9451614498343, 775.645057607674, 0, 
50, Eco2064, 44285, 15048.2803658124, 118.157593713147, 93.4179067404313, 924.852184712657, 0, 
50, Eco2072, 19716, 15665.1211199026, 114.767733605502, 86.5730878474336, 973.860925136945, 0, 
50, Eco2078, 29673, 16159.0981363529, 116.822701346895, 88.2863545984565, 997.342365113066, 0, 
50, Eco2083, 40707, 16769.4171518412, 118.471502087648, 87.6856560296755, 1009.77959564694, 0, 
50, Eco2090, 19188, 16909.9837398374, 121.724723940254, 92.7869501771941, 1053.60574317282, 0, 
50, Eco2102, 26949, 18059.4855467735, 113.502761599, 79.473301421203, 1057.69167687113, 0, 
50, Eco2133, 29721, 19107.250765452, 128.430119770196, 92.1215638773931, 1177.76302950776, 0, 
50, Eco2226, 18597, 22458.5489057375, 167.378131767959, 122.098886917245, 1525.64714738936, 0, 
50, Eco2441, 21704, 25915.6155547365, 200.441073185983, 134.833348691485, 1863.90425727976, 0, 
50, Eco3036, 44627, 12660.1626145607, 89.9799980827707, 67.2029712954041, 846.58798485222, 0, 
50, Eco3064, 49056, 15760.8523116438, 103.393344244417, 78.4045988258317, 1002.97855512068, 0, 
50, Eco3072, 78331, 16327.1397148, 111.188506191287, 85.6084436557685, 1047.47472903448, 0, 
50, Eco3078, 18625, 16649.3046442953, 107.434624387327, 79.8856375838926, 1045.42910067114, 0, 
50, Eco3083, 29143, 16809.5368012902, 110.06971726937, 82.5428061627149, 1083.45280170195, 0, 
50, Eco3090, 21037, 16998.5167561915, 111.203627935481, 82.3680182535533, 1128.55573513334, 0, 
50, Eco3102, 15890, 17500.4826935179, 114.489377187996, 82.4312775330396, 1166.76381371932, 0, 
50, Eco3133, 13632, 19031.974471831, 126.332655382534, 90.9182071596244, 1259.45598591549, 0, 
50, Eco3226, 16171, 21981.2950961598, 154.686961055756, 110.021705522231, 1658.08948117, 0, 
50, Eco3441, 19879, 26437.5760350118, 206.395133857899, 133.726143166155, 1980.50621258615, 0, 
50, Eco4036, 172, 11857.7151162791, 102.488339403117, 72.7441860465116, 759.947674418605, 0, 
50, Eco4064, 5858, 14778.6906794128, 125.102445918773, 95.40303857972, 960.430693069307, 0, 
50, Eco4072, 1440, 15740.9659722222, 114.133825025324, 80.7486111111111, 969.964583333333, 0, 
50, Eco4078, 8585, 16503.3139196273, 111.097074672154, 78.0205008736168, 967.020617355853, 0, 
50, Eco4083, 5379, 16647.9159695111, 116.573610309114, 83.4960029745306, 1014.44748094441, 0, 
50, Eco4090, 8814, 17250.6853868845, 110.387663129534, 75.0176991150443, 1014.91059677785, 0, 
50, Eco4102, 1170, 18436.152991453, 111.067022708354, 72.7461538461538, 1066.34102564103, 0, 
50, Eco4133, 1827, 19873.4833059661, 114.144607291327, 76.5873015873016, 1115.07498631637, 0, 
50, Eco4226, 1350, 22615.7481481481, 145.420656434278, 104.005185185185, 1430.67555555556, 0, 
50, Eco4441, 1535, 26331.5413680782, 201.242547088573, 136.945276872964, 1884.95114006515, 0, 
50, Eco5036, 5365, 11961.7675675676, 91.598227126542, 65.3053122087605, 805.392357875117, 0, 
50, Eco5064, 17414, 14893.3548294476, 114.690871405723, 88.7325714942001, 956.866142184449, 0, 
50, Eco5072, 22086, 15652.5354976003, 109.706456864894, 79.5726251924296, 978.919994566694, 0, 
50, Eco5078, 5818, 15419.7872121004, 108.675812342293, 77.2265383293228, 1020.90976280509, 0, 
50, Eco5083, 16741, 16175.6609521534, 114.208393742062, 85.0928857296458, 999.793680186369, 0, 
50, Eco5090, 9068, 16288.4833480371, 110.62255329744, 79.4654830172034, 1059.92071018968, 0, 
50, Eco5102, 6144, 16816.2783203125, 117.467977710399, 83.9215494791667, 1079.38899739583, 0, 
50, Eco5133, 6362, 18211.4462433197, 133.008199894693, 96.5160326941213, 1159.43932725558, 0, 
50, Eco5226, 9544, 21230.0861274099, 147.023971919681, 105.814962279966, 1481.92298826488, 0, 
50, Eco5441, 12230, 25358.5535568275, 195.401374219976, 127.142191332788, 1830.17154538021, 0, 
50, Eco6036, 1953, 12151.031233999, 95.1366988523431, 69.0967741935484, 742.503840245776, 0, 
50, Eco6064, 19530, 14535.2684587814, 122.967351944271, 98.184331797235, 866.194828469022, 0, 
50, Eco6072, 3503, 15597.9548958036, 113.584690523415, 83.1727091064802, 954.875820725093, 0, 
50, Eco6078, 14236, 16367.3723658331, 108.931613487426, 78.5596375386344, 943.219794886204, 0, 
50, Eco6083, 15891, 16844.0057265119, 113.079536102723, 80.3675665471021, 962.789566421245, 0, 
50, Eco6090, 11750, 16647.4848510638, 119.355922119441, 89.9389787234043, 999.690468085106, 0, 
50, Eco6102, 3467, 18253.4133256418, 106.761367267422, 71.3089126045572, 1014.8638592443, 0, 
50, Eco6133, 3842, 19264.4695471109, 118.860563927391, 83.7316501821968, 1113.37740760021, 0, 
50, Eco6226, 3656, 22687.011761488, 160.883813890173, 117.388402625821, 1503.87855579869, 0, 
50, Eco6441, 4316, 25886.3429101019, 197.542068221884, 135.056997219648, 1807.22335495829, 0, 
50, Eco7036, 1102, 11819.4147005445, 78.1234954778534, 54.1696914700544, 753.57168784029, 0, 
50, Eco7064, 1986, 13969.836858006, 107.192032823811, 84.5367573011078, 910.622860020141, 0, 
50, Eco7072, 753, 14638.6640106242, 99.5634512238791, 70.1713147410359, 988.090305444887, 0, 
50, Eco7078, 1858, 14753.9687836383, 101.281606348921, 72.6087190527449, 1020.1329386437, 0, 
50, Eco7083, 5910, 15346.3043993232, 113.097216094997, 86.0499153976311, 1033.93840947547, 0, 
50, Eco7090, 3331, 15764.5229660763, 103.941507543357, 77.422695887121, 1014.97087961573, 0, 
50, Eco7102, 1901, 15934.4934245134, 115.332954511657, 79.4560757496055, 1130.34087322462, 0, 
50, Eco7133, 630, 17262.5031746032, 121.111032390096, 85.5063492063492, 1189.6380952381, 0, 
50, Eco7226, 2045, 20319.2660146699, 148.198596966618, 102.791687041565, 1518.91540342298, 0, 
50, Eco7441, 4476, 24546.5236818588, 197.563825247171, 132.416890080429, 1818.68990169794, 0, 
50, Eco8036, 17977, 12695.9491016299, 107.033517206977, 88.5459197863937, 802.444790565723, 0, 
50, Eco8064, 10918, 15425.6816266716, 121.342369370634, 101.882670818831, 987.665231727423, 0, 
50, Eco8072, 8063, 15795.568398859, 121.525873141931, 99.9360039687461, 1036.12997643557, 0, 
50, Eco8078, 13638, 16310.3353864203, 113.746709436386, 89.4269687637483, 1060.01994427335, 0, 
50, Eco8083, 7632, 16514.180293501, 114.119368528285, 86.3096174004193, 1093.11412473795, 0, 
50, Eco8090, 6986, 16621.3323790438, 114.175694526074, 83.023761809333, 1171.96006298311, 0, 
50, Eco8102, 26798, 17486.2596462423, 114.726221442705, 83.4048809612658, 1171.19654451825, 0, 
50, Eco8133, 23312, 18844.5973747426, 131.762721477414, 95.4369423472889, 1294.89812113933, 0, 
50, Eco8226, 21104, 22223.7879548901, 169.176527334115, 120.95616944655, 1579.95744882487, 0, 
50, Eco8441, 14858, 25924.5767263427, 200.464737848969, 137.541593754206, 1847.62922331404, 0, 
50, Eco9036, 1765, 13785.0050991501, 109.973930098427, 76.5813031161473, 908.237960339943, 0, 
50, Eco9064, 1412, 16618.1820113314, 124.167335159227, 86.507790368272, 1106.81586402266, 0, 
50, Eco9072, 987, 17723.0891590679, 117.777134574727, 78.8206686930091, 1159.09422492401, 0, 
50, Eco9078, 1527, 17697.5180091683, 121.25334441287, 81.6437459070072, 1198.96856581532, 0, 
50, Eco9083, 1367, 18291.9319678127, 134.836186678519, 92.9517190929042, 1227.67739575713, 0, 
50, Eco9090, 502, 17955.7669322709, 134.873308930774, 94.6513944223108, 1276.28685258964, 0, 
50, Eco9102, 3213, 19707.0407718643, 136.17385910743, 94.1553065670713, 1268.72735760971, 0, 
50, Eco9133, 4533, 21052.8861681006, 148.692685329689, 102.020295609971, 1387.20560335319, 0, 
50, Eco9226, 1082, 24589.8465804067, 188.138158526031, 129.408502772643, 1749.72181146026, 0, 
50, Eco9441, 1896, 28645.1930379747, 217.582677558695, 143.525316455696, 2103.54641350211, 0, 
55, Eco1036, 22976, 11763.673093663, 81.2057983651398, 71.0083130222841, 776.525461350975, 0, 
55, Eco1064, 31400, 14359.9612420382, 92.7136000281217, 89.298025477707, 919.386942675159, 0, 
55, Eco1072, 24468, 14903.5092774236, 95.0227716589487, 91.7736226908615, 964.572707209416, 0, 
55, Eco1078, 43371, 15278.097346153, 94.3886580417591, 85.0196444628899, 1006.41287957391, 0, 
55, Eco1083, 29065, 15578.4561500086, 94.7776027025471, 83.3627730947875, 1032.56349561328, 0, 
55, Eco1090, 17774, 16045.3308765613, 95.4419721187428, 85.2289298976032, 1029.60588500056, 0, 
55, Eco1102, 28203, 16592.0585398716, 99.963148240185, 85.26663830089, 1113.6908484913, 0, 
55, Eco1133, 32205, 17841.7061325881, 106.565512142781, 91.0476634063034, 1203.58394659214, 0, 
55, Eco1226, 23275, 21347.5493447905, 131.400102684445, 113.239957035446, 1480.10113856069, 0, 
55, Eco1441, 19294, 24667.4020420856, 145.903386610957, 124.480304757956, 1758.66901627449, 0, 
55, Eco2036, 20223, 12290.7298125896, 79.230673826562, 67.4915690055877, 782.689017455373, 0, 
55, Eco2064, 44285, 14994.6897369312, 93.4475983017381, 91.3330473072146, 936.28257875127, 0, 
55, Eco2072, 19716, 15587.0709068777, 93.2385106909768, 84.8722864678434, 983.163014810306, 0, 
55, Eco2078, 29673, 16073.3351194689, 94.1232524979881, 85.9804536110269, 1008.10396656893, 0, 
55, Eco2083, 40707, 16679.5582577935, 94.6611352068482, 84.4610017933034, 1020.09755078979, 0, 
55, Eco2090, 19188, 16827.1566082969, 98.9525707451472, 90.5531582238899, 1058.9593495935, 0, 
55, Eco2102, 26949, 17947.0964785335, 94.8333202447687, 77.1518423689191, 1064.05031726595, 0, 
55, Eco2133, 29721, 19036.1080044413, 104.539006395408, 88.7888698226843, 1179.27976851385, 0, 
55, Eco2226, 18597, 22436.3907081787, 140.050473837706, 118.490724310373, 1510.72409528419, 0, 
55, Eco2441, 21704, 25960.3302156285, 155.797658298068, 130.406607077036, 1813.07593070402, 0, 
55, Eco3036, 44627, 12587.3908396262, 81.412025412196, 67.0451744459632, 851.690568489928, 0, 
55, Eco3064, 49056, 15685.7803122962, 92.0625104874057, 78.7327136333986, 1012.70761986301, 0, 
55, Eco3072, 78331, 16264.7755550165, 97.5050026532764, 85.5130918793326, 1054.86138310503, 0, 
55, Eco3078, 18625, 16583.2073557047, 94.4926897349673, 79.7427651006711, 1052.7932885906, 0, 
55, Eco3083, 29143, 16747.5422571458, 97.9610871235283, 82.9387159866863, 1088.07518100401, 0, 
55, Eco3090, 21037, 16938.4126538955, 98.6145602207612, 82.9381565812616, 1129.04021485953, 0, 
55, Eco3102, 15890, 17450.1069225928, 102.522975665805, 83.1308370044053, 1164.87337948395, 0, 
55, Eco3133, 13632, 19008.8970070423, 110.490386032404, 90.8480780516432, 1260.56110622066, 0, 
55, Eco3226, 16171, 22047.9863953992, 134.399646786562, 109.782882938594, 1624.2670830499, 0, 
55, Eco3441, 19879, 26628.0328487348, 167.490485056467, 133.729262035314, 1937.51229941144, 0, 
55, Eco4036, 172, 11886.9186046512, 80.6875554001464, 69.5872093023256, 748.191860465116, 0, 
55, Eco4064, 5858, 14764.0967907136, 100.114447064433, 94.1090815978149, 966.351143735063, 0, 
55, Eco4072, 1440, 15699.0868055556, 94.0864615777887, 79.4888888888889, 978.646527777778, 0, 
55, Eco4078, 8585, 16450.2531158998, 91.6964977051635, 76.3990681421083, 975.126849155504, 0, 
55, Eco4083, 5379, 16590.4577058933, 95.6181145227289, 82.0665551217699, 1019.99795501022, 0, 
55, Eco4090, 8814, 17192.2690038575, 91.3774131929028, 73.1590651236669, 1015.00045382346, 0, 
55, Eco4102, 1170, 18349.2179487179, 91.6775210464858, 69.7547008547009, 1071.08376068376, 0, 
55, Eco4133, 1827, 19818.6436781609, 97.0662902950193, 73.8418171866448, 1111.12862616311, 0, 
55, Eco4226, 1350, 22636.6059259259, 126.00582053191, 103.174814814815, 1418.78740740741, 0, 
55, Eco4441, 1535, 26390.4716612378, 166.792949399031, 133.174592833876, 1845.09706840391, 0, 
55, Eco5036, 5365, 11926.0997204101, 81.8243258607566, 65.5720410065238, 812.947996272134, 0, 
55, Eco5064, 17414, 14869.3907201103, 97.7621312674986, 89.3194556104284, 971.027506603882, 0, 
55, Eco5072, 22086, 15621.9672643303, 92.9740441506762, 79.3982160644752, 987.91302182378, 0, 
55, Eco5078, 5818, 15395.4357167411, 94.8650744069253, 78.270024063252, 1025.85235476109, 0, 
55, Eco5083, 16741, 16158.8956454214, 97.8136438801121, 85.4522429962368, 1014.09192999223, 0, 
55, Eco5090, 9068, 16260.8632554036, 97.4698949539636, 80.682509925011, 1066.91321129246, 0, 
55, Eco5102, 6144, 16803.6977539062, 101.771139492806, 84.4539388020833, 1087.16031901042, 0, 
55, Eco5133, 6362, 18231.5282929896, 112.865785561335, 96.3255265639736, 1170.03961018548, 0, 
55, Eco5226, 9544, 21312.6180846605, 129.602242722625, 107.405385582565, 1465.24151299246, 0, 
55, Eco5441, 12230, 25513.0601798855, 156.693279844207, 125.840392477514, 1783.43932951758, 0, 
55, Eco6036, 1953, 12117.8095238095, 80.587358494991, 67.5627240143369, 750.039938556068, 0, 
55, Eco6064, 19530, 14534.3448540707, 95.3706432718009, 95.9619047619048, 882.131592421915, 0, 
55, Eco6072, 3503, 15542.6394518984, 92.1332504222145, 81.7128175849272, 965.905509563231, 0, 
55, Eco6078, 14236, 16297.1036808092, 89.7216962547125, 77.2065186850239, 958.175821860073, 0, 
55, Eco6083, 15891, 16776.4662387515, 91.5779280774485, 77.8258762821723, 973.641054685042, 0, 
55, Eco6090, 11750, 16597.1310638298, 98.0973661236187, 88.840170212766, 1010.97165957447, 0, 
55, Eco6102, 3467, 18148.3074704355, 88.36066388502, 68.8286703201615, 1026.68243438131, 0, 
55, Eco6133, 3842, 19207.4401353462, 99.7470055884464, 81.8862571577304, 1121.05257678293, 0, 
55, Eco6226, 3656, 22642.5522428884, 139.159942828392, 115.341356673961, 1498.48905908096, 0, 
55, Eco6441, 4316, 25898.3816033364, 157.839783351862, 130.313021316033, 1770.54054680259, 0, 
55, Eco7036, 1102, 11727.890199637, 71.1886311991185, 56.0925589836661, 768.049909255898, 0, 
55, Eco7064, 1986, 13936.0775427996, 89.7867454490163, 86.4214501510574, 922.424471299094, 0, 
55, Eco7072, 753, 14542.7317397078, 87.462652270519, 72.7237715803453, 996.990703851262, 0, 
55, Eco7078, 1858, 14673.0382131324, 87.7033297125454, 75.4886975242196, 1024.95479009688, 0, 
55, Eco7083, 5910, 15282.1336717428, 94.8392869711997, 88.4805414551607, 1042.97123519459, 0, 
55, Eco7090, 3331, 15687.3656559592, 91.2947794249029, 81.175022515761, 1030.6991894326, 0, 
55, Eco7102, 1901, 15841.1593897948, 94.9178109019252, 80.8642819568648, 1135.67753813782, 0, 
55, Eco7133, 630, 17216.1380952381, 98.3638940523998, 87.2698412698413, 1200.50793650794, 0, 
55, Eco7226, 2045, 20319.5623471883, 121.96952919368, 103.524694376528, 1501.84156479218, 0, 
55, Eco7441, 4476, 24514.2980339589, 149.61888819266, 128.61327077748, 1769.14566577301, 0, 
55, Eco8036, 17977, 12641.9418701674, 86.0199791682411, 85.9532736274128, 816.718918618234, 0, 
55, Eco8064, 10918, 15349.0793185565, 98.6748471168186, 102.491390364536, 1005.87332844843, 0, 
55, Eco8072, 8063, 15706.7060647402, 97.993159464747, 100.528091281161, 1053.62544958452, 0, 
55, Eco8078, 13638, 16193.8685291098, 96.0403151500731, 91.5604927408711, 1078.84367209268, 0, 
55, Eco8083, 7632, 16383.9724842767, 97.8456726042408, 88.3624213836478, 1110.01048218029, 0, 
55, Eco8090, 6986, 16475.8833381048, 97.2028182364934, 84.7386200973375, 1179.57457772688, 0, 
55, Eco8102, 26798, 17347.0107097545, 98.4316738262403, 85.4405552653183, 1184.66534816031, 0, 
55, Eco8133, 23312, 18732.7050446122, 108.012727807054, 95.7918239533288, 1300.67034145504, 0, 
55, Eco8226, 21104, 22179.6713893101, 132.592260855855, 117.718584154663, 1572.6443328279, 0, 
55, Eco8441, 14858, 25898.6854219949, 160.268042057658, 135.109435994077, 1812.97846278099, 0, 
55, Eco9036, 1765, 13694.6781869688, 87.3384202508654, 71.5314447592068, 905.55014164306, 0, 
55, Eco9064, 1412, 16495.4015580737, 96.0090519734403, 81.1055240793201, 1105.42067988669, 0, 
55, Eco9072, 987, 17563.0243161094, 95.2052209396146, 74.5440729483283, 1153.39311043566, 0, 
55, Eco9078, 1527, 17549.4106090373, 97.1489596610838, 77.24557956778, 1188.44793713163, 0, 
55, Eco9083, 1367, 18134.1411850768, 104.478263303751, 86.7015362106803, 1226.14118507681, 0, 
55, Eco9090, 502, 17820.890438247, 103.563935009505, 88.8505976095618, 1265.28486055777, 0, 
55, Eco9102, 3213, 19562.3716153128, 106.977381526409, 88.2962962962963, 1263.23467164644, 0, 
55, Eco9133, 4533, 20932.6190161041, 115.188240134719, 95.1612618574895, 1376.85528347673, 0, 
55, Eco9226, 1082, 24520.5776340111, 142.021075921517, 117.927911275416, 1724.52033271719, 0, 
55, Eco9441, 1896, 28700.4530590717, 177.853442030548, 135.366033755274, 2048.14767932489, 0, 
60, Eco1036, 22976, 11760.2684105153, 94.7827075444488, 64.6937238857939, 768.735593662953, 0, 
60, Eco1064, 31400, 14366.4593312102, 113.41026783259, 80.3986624203822, 911.705127388535, 0, 
60, Eco1072, 24468, 14913.2340608141, 116.820661632998, 82.8546264508746, 957.041278404447, 0, 
60, Eco1078, 43371, 15276.3363998985, 112.953571462636, 78.2174494477877, 999.033985843075, 0, 
60, Eco1083, 29065, 15574.189609496, 112.806208623029, 77.2930328573886, 1023.73886117323, 0, 
60, Eco1090, 17774, 16048.974569596, 113.852791528458, 79.3222684820524, 1022.20479351862, 0, 
60, Eco1102, 28203, 16586.0835017551, 118.351741441001, 79.9419919866681, 1101.66269545793, 0, 
60, Eco1133, 32205, 17856.7005433939, 126.691395162088, 85.7100139729856, 1190.73438907002, 0, 
60, Eco1226, 23275, 21411.9361546724, 150.334340264598, 104.244897959184, 1453.4612244898, 0, 
60, Eco1441, 19294, 24675.0445216129, 153.753265985217, 108.45615217166, 1696.69140665492, 0, 
60, Eco2036, 20223, 12291.55100628, 93.7620647147051, 62.7237304059734, 775.933590466301, 0, 
60, Eco2064, 44285, 15014.6472846336, 116.666935378672, 83.7057017048662, 930.563938128034, 0, 
60, Eco2072, 19716, 15607.2027794685, 113.886589986339, 79.0284540474741, 974.612345303307, 0, 
60, Eco2078, 29673, 16094.1045394803, 115.13833766403, 79.9975735517137, 1000.2697738685, 0, 
60, Eco2083, 40707, 16705.9502051244, 115.318932547742, 78.7516643329157, 1009.17419608421, 0, 
60, Eco2090, 19188, 16853.8094642485, 120.678622024391, 85.0868250990202, 1048.67646445695, 0, 
60, Eco2102, 26949, 17970.9483097703, 110.876972131172, 73.48910905785, 1052.06939032988, 0, 
60, Eco2133, 29721, 19082.8682076646, 124.648363332188, 84.7244709128226, 1166.78106389422, 0, 
60, Eco2226, 18597, 22504.9014357154, 158.23913338597, 110.581276549981, 1487.96257460881, 0, 
60, Eco2441, 21704, 26002.0549668264, 159.392715581234, 114.490416513085, 1744.10850534464, 0, 
60, Eco3036, 44627, 12532.7174580411, 87.083225232425, 61.5980684339077, 844.33215318081, 0, 
60, Eco3064, 49056, 15639.4417400522, 100.372732706288, 71.7942963144162, 1001.21991193738, 0, 
60, Eco3072, 78331, 16236.5388032835, 107.101527191991, 77.7428987246429, 1039.86897907597, 0, 
60, Eco3078, 18625, 16556.5801879195, 103.585085537945, 73.0633020134228, 1036.67989261745, 0, 
60, Eco3083, 29143, 16726.061386954, 107.275816981218, 76.5254778162852, 1071.89935833648, 0, 
60, Eco3090, 21037, 16919.3442030708, 108.261973599096, 76.5602034510624, 1109.37771545372, 0, 
60, Eco3102, 15890, 17432.7528634361, 111.772301862408, 77.1420390182505, 1143.35550660793, 0, 
60, Eco3133, 13632, 19014.5340375587, 119.108129662822, 82.9644219483568, 1235.1172241784, 0, 
60, Eco3226, 16171, 22148.8292622596, 142.984223108939, 99.6828272834086, 1568.14297198689, 0, 
60, Eco3441, 19879, 26790.7701091604, 159.510134691221, 115.258815835807, 1852.4215503798, 0, 
60, Eco4036, 172, 11982.011627907, 98.1009761867716, 64.7906976744186, 724.5, 0, 
60, Eco4064, 5858, 14822.5293615568, 123.892499117055, 87.0556503926255, 952.261181290543, 0, 
60, Eco4072, 1440, 15766.31875, 113.059260810502, 74.6368055555556, 962.983333333333, 0, 
60, Eco4078, 8585, 16527.6156086197, 108.819960639964, 71.5951077460687, 957.393360512522, 0, 
60, Eco4083, 5379, 16654.8323108384, 115.393524121366, 77.2411228852947, 999.989960959286, 0, 
60, Eco4090, 8814, 17277.0402768323, 107.02897410068, 69.2901066485137, 989.937712729748, 0, 
60, Eco4102, 1170, 18415.7179487179, 105.648723124334, 66.3230769230769, 1052.3905982906, 0, 
60, Eco4133, 1827, 19921.8560481664, 109.161084405927, 70.3125342090859, 1088.2183908046, 0, 
60, Eco4226, 1350, 22774.5592592593, 142.300549943605, 97.5088888888889, 1392.18222222222, 0, 
60, Eco4441, 1535, 26477.2045602606, 164.915733671858, 118.714006514658, 1780.08664495114, 0, 
60, Eco5036, 5365, 11912.5097856477, 89.7306606795576, 59.4514445479963, 802.064119291706, 0, 
60, Eco5064, 17414, 14865.0557597335, 110.948134514852, 79.5979097278052, 961.147812105203, 0, 
60, Eco5072, 22086, 15628.3846327991, 104.705681516538, 71.3234628271303, 968.559404147424, 0, 
60, Eco5078, 5818, 15406.4613269165, 106.642094676928, 71.5763148848401, 1006.88071502234, 0, 
60, Eco5083, 16741, 16173.3332536885, 111.469859549494, 77.6223642554208, 1000.67421300998, 0, 
60, Eco5090, 9068, 16275.1146890163, 109.699817988383, 74.3971107190119, 1051.59814733127, 0, 
60, Eco5102, 6144, 16822.1256510417, 114.443347879867, 77.3772786458333, 1069.80436197917, 0, 
60, Eco5133, 6362, 18280.8561773027, 126.786704890216, 87.5301791889343, 1152.97626532537, 0, 
60, Eco5226, 9544, 21427.8128667225, 141.428012991959, 98.1967728415759, 1426.8872590109, 0, 
60, Eco5441, 12230, 25645.1293540474, 151.698235322304, 108.825838103025, 1702.56042518397, 0, 
60, Eco6036, 1953, 12154.1080389145, 94.512670908535, 63.5770609318996, 743.942652329749, 0, 
60, Eco6064, 19530, 14583.9689708141, 121.863650870316, 87.8093701996928, 880.837890424987, 0, 
60, Eco6072, 3503, 15592.2754781616, 111.653903716851, 75.3870967741936, 953.314872966029, 0, 
60, Eco6078, 14236, 16342.2103118854, 107.22150989443, 71.6848131497612, 947.346164652992, 0, 
60, Eco6083, 15891, 16825.6511232773, 109.009045865745, 72.1758227927758, 959.489207727645, 0, 
60, Eco6090, 11750, 16641.3566808511, 119.392520594064, 83.424, 1002.65685106383, 0, 
60, Eco6102, 3467, 18178.6230170176, 101.213902256941, 64.5745601384482, 1013.82578598212, 0, 
60, Eco6133, 3842, 19279.9812597605, 116.712589535243, 77.820145757418, 1110.98646538261, 0, 
60, Eco6226, 3656, 22696.2666849015, 152.56635931873, 107.257932166302, 1482.93708971554, 0, 
60, Eco6441, 4316, 25901.0245597776, 156.257475678883, 112.844300278035, 1714.68883225209, 0, 
60, Eco7036, 1102, 11695.6352087114, 80.488232769913, 51.8257713248639, 759.566243194192, 0, 
60, Eco7064, 1986, 13939.0231621349, 110.531005775133, 78.2195367573011, 912.828801611279, 0, 
60, Eco7072, 753, 14504.1500664011, 102.671336812105, 67.8247011952191, 990.921646746348, 0, 
60, Eco7078, 1858, 14650.1141011841, 105.374467217344, 70.1162540365985, 1011.44402583423, 0, 
60, Eco7083, 5910, 15272.8820642978, 116.652783380451, 81.458883248731, 1031.61962774958, 0, 
60, Eco7090, 3331, 15665.3365355749, 108.504314866278, 75.5094566196337, 1023.05253677574, 0, 
60, Eco7102, 1901, 15800.9621251973, 115.837798744063, 75.2056812204103, 1122.68122041031, 0, 
60, Eco7133, 630, 17213.9412698413, 120.715744445301, 79.7714285714286, 1177.87777777778, 0, 
60, Eco7226, 2045, 20389.1075794621, 142.418817430026, 94.3667481662592, 1454.88068459658, 0, 
60, Eco7441, 4476, 24480.3996872207, 156.621968432156, 110.422028596962, 1692.82171581769, 0, 
60, Eco8036, 17977, 12613.8410190799, 105.069814270487, 75.0991822884797, 809.550091783946, 0, 
60, Eco8064, 10918, 15327.1900531233, 125.396789562519, 90.9584172925444, 1001.96400439641, 0, 
60, Eco8072, 8063, 15683.1296043656, 125.338783386044, 89.9237256604242, 1049.6056058539, 0, 
60, Eco8078, 13638, 16168.0093855404, 117.92029724144, 83.4300483941927, 1074.39001319842, 0, 
60, Eco8083, 7632, 16356.5569968553, 117.724705409921, 81.898715932914, 1107.46226415094, 0, 
60, Eco8090, 6986, 16441.9892642428, 117.192651312374, 79.1129401660464, 1168.32364729459, 0, 
60, Eco8102, 26798, 17316.7880065677, 117.639034555277, 80.3196134039854, 1177.30158967087, 0, 
60, Eco8133, 23312, 18722.0370624571, 131.576149507725, 90.3018617021277, 1286.86659231297, 0, 
60, Eco8226, 21104, 22226.7717494314, 156.969864878552, 109.10723085671, 1544.01549469295, 0, 
60, Eco8441, 14858, 25878.3235294118, 167.04643813339, 118.613676134069, 1758.58655269888, 0, 
60, Eco9036, 1765, 13704.1847025496, 104.837254997635, 68.6458923512748, 896.437393767705, 0, 
60, Eco9064, 1412, 16500.9907932011, 117.954783901644, 77.3966005665722, 1095.51841359773, 0, 
60, Eco9072, 987, 17571.8905775076, 115.710332757444, 72.9756838905775, 1139.66160081054, 0, 
60, Eco9078, 1527, 17562.974459725, 116.360570913701, 74.7288801571709, 1172.57563850688, 0, 
60, Eco9083, 1367, 18121.762253109, 128.36494156439, 83.7388441843453, 1215.524506218, 0, 
60, Eco9090, 502, 17849.9482071713, 128.301783838362, 85.5737051792829, 1246.45816733068, 0, 
60, Eco9102, 3213, 19595.1232492997, 130.265577186846, 85.8997821350763, 1247.81232492997, 0, 
60, Eco9133, 4533, 20969.5702625193, 140.955744616891, 93.1698654312817, 1360.7476285021, 0, 
60, Eco9226, 1082, 24602.7726432532, 170.653467480074, 113.080406654344, 1694.59334565619, 0, 
60, Eco9441, 1896, 28752.0585443038, 178.861437060479, 122.591772151899, 1988.9614978903, 0, 
65, Eco1036, 22976, 11608.0887883008, 80.3593901312125, 60.1122475626741, 771.270064415042, 0, 
65, Eco1064, 31400, 14197.6218789809, 94.342093108444, 74.4478343949045, 918.170668789809, 0, 
65, Eco1072, 24468, 14739.2321808076, 98.1481571628986, 77.1317639365702, 963.922306686284, 0, 
65, Eco1078, 43371, 15088.0533075096, 99.1859151879578, 74.5202324133638, 1006.83369071499, 0, 
65, Eco1083, 29065, 15380.9910889386, 100.286886430298, 74.3402373989334, 1030.66660932393, 0, 
65, Eco1090, 17774, 15860.6803758299, 101.766881117384, 76.5038820749409, 1031.02278609204, 0, 
65, Eco1102, 28203, 16392.7008474276, 106.358969284345, 77.2766017799525, 1106.12722050846, 0, 
65, Eco1133, 32205, 17686.3674895203, 112.494155231662, 82.8007452258966, 1196.29731408166, 0, 
65, Eco1226, 23275, 21242.2113856069, 127.737719765665, 97.7156176154672, 1448.11230934479, 0, 
