Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
50, Eco2090, 19188, 21142.8229101522, 202.81100555565, 131.641859495518, 1322.31519699812, 0, 
50, Eco2102, 26949, 22456.0779249694, 179.84110469591, 109.32220119485, 1337.32275780177, 0, 
50, Eco2133, 29721, 23691.6044884089, 212.796214497406, 130.061740856633, 1490.99973083005, 0, 
50, Eco2226, 18597, 28459.6720976502, 259.040826632191, 167.619293434425, 1955.87444211432, 0, 
50, Eco2441, 21704, 32463.3356063398, 328.884046122615, 212.376013638039, 2484.19309804644, 0, 
50, Eco3036, 44627, 16261.2655119098, 208.936616810776, 115.473973155265, 1137.12611199498, 0, 
50, Eco3064, 49056, 19944.3244251468, 244.422169276393, 133.730838225701, 1346.29692596217, 0, 
50, Eco3072, 78331, 20657.5833705685, 252.872198664779, 141.708646640538, 1371.96454788015, 0, 
50, Eco3078, 18625, 21016.314738255, 259.489884135924, 137.958389261745, 1413.13401342282, 0, 
50, Eco3083, 29143, 21239.4918505301, 261.472130824129, 141.121572933466, 1460.74089832893, 0, 
50, Eco3090, 21037, 21588.9603080287, 263.546283721434, 141.327470646955, 1520.04824832438, 0, 
50, Eco3102, 15890, 22285.5406544997, 260.17245839799, 138.880427942102, 1558.30597860289, 0, 
50, Eco3133, 13632, 23788.1879401408, 289.481514439563, 154.972711267606, 1672.85754107981, 0, 
50, Eco3226, 16171, 27986.5887081813, 337.13988502932, 184.406715725682, 2167.9314822831, 0, 
50, Eco3441, 19879, 32668.5676341868, 363.673837079094, 213.922782836159, 2637.13959454701, 0, 
50, Eco4036, 172, 14707.7906976744, 161.316607928057, 103.011627906977, 963.767441860465, 0, 
50, Eco4064, 5858, 18174.5527483783, 191.049098764058, 132.68282690338, 1195.1968248549, 0, 
50, Eco4072, 1440, 19105.0659722222, 170.088868714815, 110.806944444444, 1202.29166666667, 0, 
50, Eco4078, 8585, 19982.1057658707, 162.410046897111, 105.64111822947, 1211.18765288294, 0, 
50, Eco4083, 5379, 20251.1872095185, 173.795645330088, 114.134597508831, 1268.44283324038, 0, 
50, Eco4090, 8814, 20899.2275924665, 155.939648992614, 99.4327206716587, 1262.07147719537, 0, 
50, Eco4102, 1170, 22313.7666666667, 139.961553883681, 89.6461538461539, 1300.95982905983, 0, 
50, Eco4133, 1827, 23921.4471811713, 153.274974096663, 96.9693486590038, 1371.19813902573, 0, 
50, Eco4226, 1350, 27706.3340740741, 225.04046807564, 142.551851851852, 1858.63111111111, 0, 
50, Eco4441, 1535, 32300.4013029316, 317.012955769005, 203.885993485342, 2478.11596091205, 0, 
50, Eco5036, 5365, 15696.582665424, 182.794838125039, 102.334575955266, 1023.39049394222, 0, 
50, Eco5064, 17414, 19205.0184908694, 227.225717169697, 138.34891466636, 1212.84604341335, 0, 
50, Eco5072, 22086, 20130.9301367382, 219.236266859889, 124.364801231549, 1247.46164991397, 0, 
50, Eco5078, 5818, 20082.8184943279, 220.828821695233, 122.206772086628, 1320.93451357855, 0, 
50, Eco5083, 16741, 20635.8843557733, 234.850354569137, 134.948091511857, 1298.16492443701, 0, 
50, Eco5090, 9068, 21108.6383987649, 219.707919208546, 124.122298191442, 1368.18041464491, 0, 
50, Eco5102, 6144, 21529.1407877604, 235.78045209356, 133.294759114583, 1414.6240234375, 0, 
50, Eco5133, 6362, 23032.8896573405, 265.155979516285, 153.699622760138, 1524.4217227287, 0, 
50, Eco5226, 9544, 27415.6772841576, 287.076350033581, 168.149622799665, 1964.03363369656, 0, 
50, Eco5441, 12230, 31846.2254292723, 337.881372375185, 208.770073589534, 2502.33213409648, 0, 
50, Eco6036, 1953, 15108.9790066564, 147.403134046394, 96.1259600614439, 931.010752688172, 0, 
50, Eco6064, 19530, 17698.1942140297, 199.676320529221, 141.346390168971, 1089.88566308244, 0, 
50, Eco6072, 3503, 19043.1216100485, 177.062787343945, 116.896089066514, 1198.41564373394, 0, 
50, Eco6078, 14236, 19856.7926383816, 170.326791015167, 110.357333520652, 1198.27732509132, 0, 
50, Eco6083, 15891, 20523.5811465609, 165.452213231037, 107.984708325467, 1200.13982757536, 0, 
50, Eco6090, 11750, 20256.4236595745, 190.654819254042, 127.605787234043, 1271.67931914894, 0, 
50, Eco6102, 3467, 22208.3726564753, 146.740003204421, 93.4375540813383, 1267.52898759735, 0, 
50, Eco6133, 3842, 23517.6736074961, 173.356269048231, 112.068193649141, 1406.61842790213, 0, 
50, Eco6226, 3656, 28344.8334245077, 227.578866851304, 152.71033916849, 1903.91493435449, 0, 
50, Eco6441, 4316, 32296.8049119555, 317.83117107941, 208.944392956441, 2391.62534754402, 0, 
50, Eco7036, 1102, 14765.4537205082, 177.543016065085, 91.5172413793103, 1010.23049001815, 0, 
50, Eco7064, 1986, 17600.0599194361, 220.230193313759, 134.158610271903, 1166.27945619335, 0, 
50, Eco7072, 753, 18829.8897742364, 185.010054868703, 107.479415670651, 1255.88313413015, 0, 
50, Eco7078, 1858, 18895.3918191604, 204.403668264627, 115.848223896663, 1326.72820236814, 0, 
50, Eco7083, 5910, 19417.6314720812, 220.866570437366, 133.996108291032, 1322.76480541455, 0, 
50, Eco7090, 3331, 19735.8315821075, 227.510450032829, 128.662563794656, 1359.43800660462, 0, 
50, Eco7102, 1901, 20471.9615991583, 216.147178394133, 123.641767490794, 1450.90846922672, 0, 
50, Eco7133, 630, 21728.5857142857, 254.043677167614, 142.080952380952, 1595.59682539683, 0, 
50, Eco7226, 2045, 25949.1408312958, 294.065308639028, 168.842053789731, 2046.51100244499, 0, 
50, Eco7441, 4476, 31094.1778373548, 331.121421437368, 210.702859696157, 2462.64387846291, 0, 
50, Eco8036, 17977, 16118.9742448684, 181.598837131989, 134.87984647049, 984.92412527118, 0, 
50, Eco8064, 10918, 19580.2282469317, 207.664758253246, 155.415277523356, 1217.29428466752, 0, 
50, Eco8072, 8063, 20090.8694034478, 205.192473053188, 151.779734590103, 1288.95386332631, 0, 
50, Eco8078, 13638, 20767.5418683091, 188.279318786328, 135.620472210001, 1343.93562105881, 0, 
50, Eco8083, 7632, 21157.2232704403, 179.154287466171, 126.689203354298, 1384.48375262055, 0, 
50, Eco8090, 6986, 21478.1507300315, 175.305963793753, 120.645290581162, 1469.85127397652, 0, 
50, Eco8102, 26798, 22277.7627061721, 180.847235955285, 123.90103739085, 1510.29061870289, 0, 
50, Eco8133, 23312, 24017.7157258065, 208.286013608039, 141.156700411805, 1666.0758407687, 0, 
50, Eco8226, 21104, 28333.3096569371, 275.697120511509, 178.887083017437, 2101.3620166793, 0, 
50, Eco8441, 14858, 32558.7467357652, 324.37508049074, 217.934176874411, 2440.30596311751, 0, 
50, Eco9036, 1765, 16968.7796033994, 135.538076079868, 94.3756373937677, 1092.30878186969, 0, 
50, Eco9064, 1412, 20498.0736543909, 155.44142055123, 109.57790368272, 1346.14660056657, 0, 
50, Eco9072, 987, 21900.3566362715, 140.032679449049, 96.1367781155015, 1377.71833839919, 0, 
50, Eco9078, 1527, 22036.9233791749, 150.16664220608, 103.685658153242, 1460.07989521938, 0, 
50, Eco9083, 1367, 22531.2670080468, 170.311195551147, 117.877103145574, 1481.825164594, 0, 
50, Eco9090, 502, 22342.422310757, 180.247895859625, 125.221115537849, 1554.26892430279, 0, 
50, Eco9102, 3213, 24140.1089324619, 168.505637225396, 117.467787114846, 1529.99937752879, 0, 
50, Eco9133, 4533, 25858.1559673505, 192.441533178259, 129.733289212442, 1693.67482903155, 0, 
50, Eco9226, 1082, 30138.4963031423, 254.244360513599, 169.231977818854, 2222.50184842884, 0, 
50, Eco9441, 1896, 33904.1060126582, 322.557422882473, 208.348628691983, 2647.12921940928, 0, 
55, Eco1036, 22976, 15695.7270630223, 142.678791528935, 100.862247562674, 961.733286908078, 0, 
55, Eco1064, 31400, 19013.2069745223, 175.450064596919, 128.246464968153, 1143.46808917197, 0, 
55, Eco1072, 24468, 19790.3710969429, 175.143567623321, 129.680112800392, 1190.39786660128, 0, 
55, Eco1078, 43371, 20423.3896382375, 163.13832048414, 116.599870881465, 1250.44951695834, 0, 
55, Eco1083, 29065, 20852.4538448306, 160.040924206797, 112.741476002064, 1282.64225012902, 0, 
55, Eco1090, 17774, 21266.0928322268, 160.802357447013, 115.80218296388, 1291.42337121638, 0, 
55, Eco1102, 28203, 22219.8190618019, 162.85284289364, 113.759422756444, 1376.52639790093, 0, 
55, Eco1133, 32205, 23688.1492314858, 178.090083021935, 123.86530041919, 1514.18202142524, 0, 
55, Eco1226, 23275, 28435.6507841031, 226.81411508039, 158.854607948443, 1920.79858216971, 0, 
55, Eco1441, 19294, 32465.4533015445, 249.881263801793, 183.247589924329, 2313.93137763035, 0, 
55, Eco2036, 20223, 16118.4797507788, 132.89867724068, 94.8676754190773, 981.962320130544, 0, 
55, Eco2064, 44285, 19376.8166647849, 165.461515528281, 128.444665236536, 1162.88912724399, 0, 
55, Eco2072, 19716, 20216.1169101238, 156.161752314634, 116.333688374924, 1223.90966727531, 0, 
55, Eco2078, 29673, 20743.4920297914, 157.896643735288, 118.325716981768, 1255.5664071715, 0, 
55, Eco2083, 40707, 21473.833493011, 158.17182930706, 115.555481858157, 1260.11875107475, 0, 
55, Eco2090, 19188, 21733.0303314572, 157.525156552875, 121.56326870961, 1303.83547008547, 0, 
55, Eco2102, 26949, 23056.1735871461, 140.939566900331, 100.796356080003, 1317.51834947493, 0, 
55, Eco2133, 29721, 24347.138925339, 159.310249537164, 118.380875475253, 1464.95605800612, 0, 
55, Eco2226, 18597, 29264.4840565683, 208.489400653961, 156.607463569393, 1905.46394579771, 0, 
55, Eco2441, 21704, 33324.6750368596, 247.441158763717, 188.442176557317, 2404.07487099152, 0, 
55, Eco3036, 44627, 16899.8761736169, 169.430580537407, 109.503574069509, 1149.18466399265, 0, 
55, Eco3064, 49056, 20723.9549086758, 200.692992749966, 127.027111872146, 1358.37532615786, 0, 
55, Eco3072, 78331, 21477.1688858817, 206.586754091124, 134.527300813216, 1382.72108105348, 0, 
55, Eco3078, 18625, 21821.7386845638, 202.215295123658, 127.957315436242, 1420.42453691275, 0, 
55, Eco3083, 29143, 22056.333356209, 202.301887038226, 130.523933706207, 1461.66897711286, 0, 
55, Eco3090, 21037, 22424.2590198222, 199.636071325167, 129.333507629415, 1512.9170984456, 0, 
55, Eco3102, 15890, 23138.0254247955, 194.950833118517, 125.944367526746, 1545.60585273757, 0, 
55, Eco3133, 13632, 24681.8957599765, 216.278229423364, 139.699823943662, 1664.91439260563, 0, 
55, Eco3226, 16171, 29064.235112238, 254.332511109482, 166.283841444561, 2127.62618267269, 0, 
55, Eco3441, 19879, 33778.4941898486, 301.492361600936, 202.889883796972, 2597.09351577041, 0, 
55, Eco4036, 172, 15091.3197674419, 115.56277142277, 87.1918604651163, 933.78488372093, 0, 
55, Eco4064, 5858, 18595.7579378628, 146.513763812113, 118.321952884944, 1173.88648002731, 0, 
55, Eco4072, 1440, 19545.5958333333, 135.592248203192, 100.154861111111, 1183.75972222222, 0, 
55, Eco4078, 8585, 20419.191613279, 132.168750400897, 95.9596971461852, 1191.38800232964, 0, 
55, Eco4083, 5379, 20679.5958356572, 135.491534099343, 102.407510689719, 1242.67391708496, 0, 
55, Eco4090, 8814, 21344.4009530293, 126.108727207392, 90.5418652144316, 1229.76162922623, 0, 
55, Eco4102, 1170, 22770.1358974359, 119.87008939481, 83.7982905982906, 1282.13760683761, 0, 
55, Eco4133, 1827, 24434.5259989053, 122.909325320198, 88.9485495347564, 1336.32895457033, 0, 
55, Eco4226, 1350, 28340.5822222222, 166.100178351021, 130.378518518519, 1800.56666666667, 0, 
55, Eco4441, 1535, 33018.6013029316, 220.737599940218, 177.132899022801, 2388.42736156352, 0, 
55, Eco5036, 5365, 16227.8182665424, 123.129608014393, 88.618825722274, 1017.21230195713, 0, 
55, Eco5064, 17414, 19905.0571953601, 165.401843180421, 123.536924313771, 1211.68203744114, 0, 
55, Eco5072, 22086, 20843.4380603097, 156.8553311278, 109.450738024088, 1241.36366929276, 0, 
55, Eco5078, 5818, 20803.1070814713, 152.99404829997, 105.476624269508, 1302.14936404263, 0, 
55, Eco5083, 16741, 21338.5630488023, 163.505717535273, 117.541604444179, 1290.48396153157, 0, 
55, Eco5090, 9068, 21843.8989854433, 151.568898119047, 107.069144243494, 1346.73037053375, 0, 
55, Eco5102, 6144, 22250.4366861979, 162.983303716137, 114.5341796875, 1391.90152994792, 0, 
55, Eco5133, 6362, 23820.8278843131, 186.135838452493, 133.003615215341, 1501.596353348, 0, 
55, Eco5226, 9544, 28366.0858130763, 210.974429592572, 148.349853310981, 1913.97265297569, 0, 
55, Eco5441, 12230, 32870.4324611611, 255.304414515455, 185.258544562551, 2422.13932951758, 0, 
55, Eco6036, 1953, 15547.8125960061, 123.748797073806, 88.0926779313876, 916.829493087558, 0, 
55, Eco6064, 19530, 18257.3191500256, 167.72542610572, 131.538453661034, 1082.7, 0, 
55, Eco6072, 3503, 19597.9052240936, 154.960126475261, 109.992292320868, 1186.74850128461, 0, 
55, Eco6078, 14236, 20402.2802753582, 145.885171451491, 102.956729418376, 1187.16261590334, 0, 
55, Eco6083, 15891, 21101.3371090554, 148.125187982041, 103.185010383236, 1193.26581083632, 0, 
55, Eco6090, 11750, 20825.6272340426, 152.77106186527, 116.538042553191, 1244.77685106383, 0, 
55, Eco6102, 3467, 22799.0614364003, 129.25610461543, 87.9397173348716, 1253.10152869916, 0, 
55, Eco6133, 3842, 24157.1655387819, 141.97503942515, 102.848256116606, 1372.03956272775, 0, 
55, Eco6226, 3656, 29064.8057986871, 194.186389897694, 144.522702407002, 1850.54704595186, 0, 
55, Eco6441, 4316, 33069.5430954588, 232.808177974291, 178.158248378128, 2288.99351251158, 0, 
55, Eco7036, 1102, 15213.9637023593, 126.478612648417, 78.8466424682396, 996.937386569873, 0, 
55, Eco7064, 1986, 18253.0191339376, 173.299492626458, 121.353474320242, 1153.39979859013, 0, 
55, Eco7072, 753, 19478.2921646746, 146.603665747809, 96.4369189907038, 1227.33333333333, 0, 
55, Eco7078, 1858, 19584.6593110872, 153.54661855591, 101.28471474704, 1285.99354144241, 0, 
55, Eco7083, 5910, 20097.8294416244, 173.092561697113, 120.679187817259, 1297.26514382403, 0, 
55, Eco7090, 3331, 20381.3452416692, 163.127598125115, 110.984989492645, 1321.02882017412, 0, 
55, Eco7102, 1901, 21187.3429773803, 170.07788274887, 110.650184113624, 1418.06628090479, 0, 
55, Eco7133, 630, 22468.0714285714, 194.82482160246, 125.75873015873, 1564.57142857143, 0, 
55, Eco7226, 2045, 26857.813202934, 239.669561237548, 152.820537897311, 1994.604400978, 0, 
55, Eco7441, 4476, 31996.3746648794, 276.85983732914, 200.50491510277, 2401.86840929401, 0, 
55, Eco8036, 17977, 16634.5525949825, 173.642131037975, 133.443010513434, 1000.43283083941, 0, 
55, Eco8064, 10918, 20231.5493680161, 194.483719614275, 151.755907675398, 1221.97609452281, 0, 
55, Eco8072, 8063, 20753.6873372194, 191.391531575925, 147.139154160982, 1287.57422795486, 0, 
55, Eco8078, 13638, 21428.7424842352, 173.431557028866, 129.254729432468, 1329.90159847485, 0, 
55, Eco8083, 7632, 21804.4976415094, 166.185178232562, 120.668370020964, 1364.86779350105, 0, 
55, Eco8090, 6986, 22149.43071858, 163.616453647612, 115.442456341254, 1444.46736329802, 0, 
55, Eco8102, 26798, 22958.9913799537, 164.764710144861, 116.277781924024, 1478.32233748787, 0, 
55, Eco8133, 23312, 24769.1251715854, 188.175205817313, 133.213152024708, 1630.04920212766, 0, 
55, Eco8226, 21104, 29211.4951194086, 258.072926735304, 175.339509097801, 2074.25843442001, 0, 
55, Eco8441, 14858, 33351.1681922197, 263.074429837541, 193.144164759725, 2358.11152241217, 0, 
55, Eco9036, 1765, 17398.5705382436, 137.668374559239, 99.1036827195467, 1095.08385269122, 0, 
55, Eco9064, 1412, 21024.4029745042, 149.794650437058, 112.025495750708, 1338.75708215297, 0, 
55, Eco9072, 987, 22444.1712259372, 136.679259732535, 98.4488348530902, 1366.06889564336, 0, 
55, Eco9078, 1527, 22578.4741322855, 139.542257032871, 103.686967910936, 1436.77799607073, 0, 
55, Eco9083, 1367, 23075.6569129481, 157.866625899278, 117.567666422824, 1472.29846378932, 0, 
55, Eco9090, 502, 22918.9820717131, 163.265842271176, 123.964143426295, 1526.95019920319, 0, 
55, Eco9102, 3213, 24752.6697790227, 153.736510741981, 116.087457205104, 1508.31123560535, 0, 
55, Eco9133, 4533, 26540.886829914, 169.009954619461, 126.964703287006, 1666.56540922127, 0, 
55, Eco9226, 1082, 30882.6950092421, 221.59965860609, 164.363216266174, 2184.94639556377, 0, 
55, Eco9441, 1896, 34797.7700421941, 276.96804045394, 197.98417721519, 2614.58597046414, 0, 
60, Eco1036, 22976, 16698.0063109331, 197.25059652383, 122.555927924791, 978.139580431755, 0, 
60, Eco1064, 31400, 20312.6898726115, 239.552154967155, 156.078630573248, 1169.54808917197, 0, 
60, Eco1072, 24468, 21141.9412702305, 239.449491814692, 157.713462481609, 1217.48320255027, 0, 
60, Eco1078, 43371, 21791.5434506929, 232.932159361715, 146.698254594084, 1280.91814807129, 0, 
60, Eco1083, 29065, 22221.9612936522, 230.045701296334, 143.15272664717, 1314.26451057974, 0, 
60, Eco1090, 17774, 22636.9247777653, 236.340511081595, 148.149938111849, 1325.29385619444, 0, 
60, Eco1102, 28203, 23582.4985639826, 226.862738446794, 142.245363968372, 1405.373896394, 0, 
60, Eco1133, 32205, 25063.1862133209, 244.515545922968, 153.062071106971, 1542.87405682347, 0, 
60, Eco1226, 23275, 29771.6024919441, 290.723971555961, 187.835359828142, 1943.84378088077, 0, 
60, Eco1441, 19294, 33604.5659790608, 297.53231432799, 201.144760029025, 2296.70457136934, 0, 
60, Eco2036, 20223, 17120.5867082035, 210.27298304552, 120.69519853632, 1005.95945210898, 0, 
60, Eco2064, 44285, 20635.7401603252, 258.457105031774, 160.58277068985, 1195.18401264537, 0, 
60, Eco2072, 19716, 21507.7732298641, 252.853363164246, 149.621829985798, 1258.39328464192, 0, 
60, Eco2078, 29673, 22031.3430728271, 256.165684275299, 151.928520877565, 1294.01853536885, 0, 
60, Eco2083, 40707, 22753.924288206, 244.166586742007, 146.041295108949, 1297.78549143882, 0, 
60, Eco2090, 19188, 23039.4411611424, 256.15651716441, 155.127944548676, 1336.89425682718, 0, 
60, Eco2102, 26949, 24374.9238190656, 228.382768406109, 131.539982930721, 1354.80570707633, 0, 
60, Eco2133, 29721, 25720.1040005383, 248.790435841026, 148.392416136738, 1491.22765048282, 0, 
60, Eco2226, 18597, 30561.7894284024, 287.749013682463, 185.777114588374, 1928.55853094585, 0, 
60, Eco2441, 21704, 34441.5956966458, 312.95968210418, 207.288472171028, 2368.13817729451, 0, 
60, Eco3036, 44627, 17817.9822977121, 219.631829991869, 130.435543505053, 1182.41562282923, 0, 
60, Eco3064, 49056, 21815.2331824853, 237.982571058604, 146.159613502935, 1400.90567922374, 0, 
60, Eco3072, 78331, 22612.992250833, 241.607201686925, 152.137659419642, 1420.79299383386, 0, 
60, Eco3078, 18625, 22946.9974765101, 243.531471522365, 147.405315436242, 1460.1295033557, 0, 
60, Eco3083, 29143, 23209.9574168754, 247.27172618937, 150.84534879731, 1498.48920838623, 0, 
60, Eco3090, 21037, 23596.2503208632, 247.76442044333, 149.947093216713, 1544.37429291249, 0, 
60, Eco3102, 15890, 24332.6613593455, 243.489305181887, 145.099622404028, 1570.53926998112, 0, 
60, Eco3133, 13632, 25820.110915493, 269.218174520302, 159.064480633803, 1689.86737089202, 0, 
60, Eco3226, 16171, 30385.4087564158, 299.17059444659, 182.137715663843, 2122.59433553893, 0, 
60, Eco3441, 19879, 35026.4839780673, 326.592548100639, 208.339000955782, 2554.66381608733, 0, 
60, Eco4036, 172, 16207.9476744186, 219.686569369965, 123.46511627907, 949.75, 0, 
60, Eco4064, 5858, 19863.6031068624, 262.237519370603, 159.088255377262, 1203.76476613179, 0, 
60, Eco4072, 1440, 20881.4354166667, 250.198129100689, 141.49375, 1222.90208333333, 0, 
60, Eco4078, 8585, 21746.9232382062, 253.063732440356, 138.888526499709, 1237.7626092021, 0, 
60, Eco4083, 5379, 21994.5618144637, 261.861472577018, 146.752928053542, 1285.07733779513, 0, 
60, Eco4090, 8814, 22692.7710460631, 243.338170799808, 131.953710006807, 1268.87576582709, 0, 
60, Eco4102, 1170, 24109.1931623932, 215.285036833721, 118.4, 1327.5641025641, 0, 
60, Eco4133, 1827, 25841.1160372195, 217.858436504366, 121.805145046524, 1362.48987411056, 0, 
60, Eco4226, 1350, 29714.5, 287.410988444619, 171.284444444444, 1831.11925925926, 0, 
60, Eco4441, 1535, 34124.0045602606, 345.608644820002, 219.890553745928, 2411.74918566775, 0, 
60, Eco5036, 5365, 17176.6054054054, 193.941604640593, 109.15302889096, 1035.28387698043, 0, 
60, Eco5064, 17414, 21052.4380383599, 229.201718127579, 143.772079935684, 1240.88359940278, 0, 
60, Eco5072, 22086, 22005.4378339219, 214.538098967709, 129.155211446165, 1268.15543783392, 0, 
60, Eco5078, 5818, 21986.604159505, 218.029806243048, 126.690443451358, 1323.69783430732, 0, 
60, Eco5083, 16741, 22492.4137148319, 231.238836109951, 139.896183023714, 1322.43581625948, 0, 
60, Eco5090, 9068, 23042.8786943097, 215.451007171842, 127.863917071019, 1368.76885752095, 0, 
60, Eco5102, 6144, 23407.0307617188, 233.007701854628, 137.596354166667, 1417.87027994792, 0, 
60, Eco5133, 6362, 24946.470921094, 256.222635431167, 155.760452687834, 1525.42502357749, 0, 
60, Eco5226, 9544, 29634.6912196144, 269.44908325294, 168.471605196982, 1914.89396479464, 0, 
60, Eco5441, 12230, 34060.9216680294, 306.343166870527, 201.93589533933, 2383.94734260016, 0, 
60, Eco6036, 1953, 16552.592421915, 200.210940347934, 114.833077316948, 942.68356374808, 0, 
60, Eco6064, 19530, 19476.5253456221, 255.866506901937, 163.28509984639, 1118.34080901178, 0, 
60, Eco6072, 3503, 20866.158150157, 241.042297045338, 141.475877819012, 1222.52440765059, 0, 
60, Eco6078, 14236, 21670.6277044114, 241.278890098484, 136.700758640067, 1231.44232930598, 0, 
60, Eco6083, 15891, 22367.2743691398, 227.488616046819, 132.194827260714, 1233.12906676735, 0, 
60, Eco6090, 11750, 22107.6172765957, 258.052932879293, 152.38629787234, 1281.32842553191, 0, 
60, Eco6102, 3467, 24089.2754542832, 202.247480301211, 114.786847418517, 1293.28295356216, 0, 
60, Eco6133, 3842, 25478.3763664758, 224.570102921402, 131.410203019261, 1398.98464341489, 0, 
60, Eco6226, 3656, 30283.3689824945, 268.678298691257, 173.654266958425, 1875.7568380744, 0, 
60, Eco6441, 4316, 34127.031742354, 309.322903655874, 204.464318813716, 2275.9515755329, 0, 
60, Eco7036, 1102, 16258.5435571688, 220.424929130528, 117.280399274047, 1034.91833030853, 0, 
60, Eco7064, 1986, 19547.8101711984, 254.262260495436, 157.256294058409, 1188.03524672709, 0, 
60, Eco7072, 753, 20793.9867197875, 228.091305868423, 131.622841965471, 1272.99335989376, 0, 
60, Eco7078, 1858, 20918.8745963402, 244.539649762592, 140.714747039828, 1329.19375672766, 0, 
60, Eco7083, 5910, 21434.4637901861, 260.506754436333, 158.9179357022, 1339.65262267343, 0, 
60, Eco7090, 3331, 21728.9951966376, 272.714613046106, 157.521465025518, 1380.87931552086, 0, 
60, Eco7102, 1901, 22509.5507627564, 250.830714494614, 146.632824829037, 1463.09573908469, 0, 
60, Eco7133, 630, 23878.4698412698, 285.273975105041, 166.142857142857, 1621.56507936508, 0, 
60, Eco7226, 2045, 28213.0567237164, 316.016882374742, 188.849877750611, 2030.66650366748, 0, 
60, Eco7441, 4476, 33126.3322162645, 348.223941998876, 228.502234137623, 2399.81657730116, 0, 
60, Eco8036, 17977, 17579.2730155198, 217.303087087982, 151.027201424042, 1021.40262557713, 0, 
60, Eco8064, 10918, 21506.8367832936, 258.215381674044, 178.390639311229, 1250.44037369482, 0, 
60, Eco8072, 8063, 22068.5812972839, 261.44813823873, 177.432345280913, 1321.8334366861, 0, 
60, Eco8078, 13638, 22765.9611379968, 254.918014637372, 164.598548174219, 1371.96949699369, 0, 
60, Eco8083, 7632, 23149.8267819706, 245.877575403287, 156.036687631027, 1409.62447589099, 0, 
60, Eco8090, 6986, 23503.6878041798, 234.116793979323, 147.668050386487, 1478.32493558546, 0, 
60, Eco8102, 26798, 24322.7233748787, 249.617220210509, 154.446078065527, 1525.69378311814, 0, 
60, Eco8133, 23312, 26184.6853980782, 262.263226389806, 167.399794097461, 1666.26093857241, 0, 
60, Eco8226, 21104, 30492.7488627748, 310.205217938593, 203.28350075815, 2099.50923995451, 0, 
60, Eco8441, 14858, 34383.5717458608, 306.267285482661, 210.349104859335, 2342.91479337731, 0, 
60, Eco9036, 1765, 18416.8260623229, 208.510376499813, 122.610764872521, 1115.4402266289, 0, 
60, Eco9064, 1412, 22345.7698300283, 234.054267887264, 139.480878186969, 1363.73087818697, 0, 
60, Eco9072, 987, 23765.9918946302, 208.85301357298, 122.3515704154, 1386.41134751773, 0, 
60, Eco9078, 1527, 23950.5730189915, 218.997183183387, 130.294695481336, 1457.21938441388, 0, 
60, Eco9083, 1367, 24396.0117044623, 233.58785235731, 143.525237746891, 1499.57937088515, 0, 
60, Eco9090, 502, 24282.8665338645, 246.853515657012, 152.033864541833, 1540.17131474104, 0, 
60, Eco9102, 3213, 26234.0217864924, 231.170962493982, 142.667911609088, 1531.04232804233, 0, 
60, Eco9133, 4533, 28090.0225016545, 248.035204251079, 153.469887491727, 1685.70394881977, 0, 
60, Eco9226, 1082, 32226.8641404806, 316.260826349719, 199.182070240296, 2228.70147874307, 0, 
60, Eco9441, 1896, 35793.2637130802, 319.509872962725, 204.802742616034, 2579.11339662447, 0, 
65, Eco1036, 22976, 17296.7377263231, 161.982841733869, 112.222884749304, 994.785558844011, 0, 
65, Eco1064, 31400, 21024.2439490446, 185.801814131238, 140.402866242038, 1193.15168789809, 0, 
65, Eco1072, 24468, 21870.7649991826, 184.576274564956, 142.132050024522, 1241.68301454962, 0, 
65, Eco1078, 43371, 22498.3978234304, 171.599384138685, 129.6634156464, 1302.39590970925, 0, 
65, Eco1083, 29065, 22919.3092723207, 167.710988868759, 125.795320832617, 1334.09248236711, 0, 
65, Eco1090, 17774, 23322.965736469, 168.9209349023, 129.740969956116, 1344.85135591313, 0, 
65, Eco1102, 28203, 24271.0708435273, 170.370745134711, 125.97454171542, 1421.73176612417, 0, 
65, Eco1133, 32205, 25833.6102779072, 187.689320119976, 136.317869895979, 1558.7191740413, 0, 
65, Eco1226, 23275, 30615.6722234157, 237.755443037866, 169.370698174006, 1962.49954887218, 0, 
65, Eco1441, 19294, 34447.9276977299, 253.815686391378, 180.879859023531, 2273.71846169794, 0, 
65, Eco2036, 20223, 17628.3148395391, 167.314245715266, 109.363942046185, 1027.10097413836, 0, 
65, Eco2064, 44285, 21268.9594445072, 196.894064493914, 144.362109066275, 1222.689149825, 0, 
65, Eco2072, 19716, 22125.3449482654, 184.471108291686, 131.678738080747, 1282.19578007709, 0, 
65, Eco2078, 29673, 22640.319044249, 185.605308621956, 133.420516968288, 1318.78879789708, 0, 
65, Eco2083, 40707, 23345.1593092097, 180.119113266305, 128.330950450782, 1318.65074802859, 0, 
65, Eco2090, 19188, 23674.6829789452, 186.40389370324, 136.884302689181, 1355.93881592662, 0, 
65, Eco2102, 26949, 24937.6955360125, 163.850780361485, 113.726706000223, 1369.10367731641, 0, 
65, Eco2133, 29721, 26363.0438074089, 190.710261057973, 132.533663066519, 1506.14841357962, 0, 
65, Eco2226, 18597, 31357.9252567618, 241.196004745578, 170.59348281981, 1952.34199064365, 0, 
